key,fare_amount
2010-08-27 18:45:00.000000139,6.2354107
2010-08-27 18:45:00.00000051,6.1214643
2010-08-27 18:45:00.000000186,5.853922
2010-08-27 18:45:00.000000102,7.5509157
2010-08-27 18:45:00.000000164,11.27033
2010-08-27 18:45:00.000000199,13.302137
2010-08-27 18:45:00.000000174,7.226571
2010-08-27 18:45:00.000000187,5.9136777
2010-08-27 18:45:00.000000172,15.473559
2010-08-14 02:13:00.000000105,10.663618
2010-08-14 02:13:00.000000159,7.5743065
2010-08-14 02:13:00.00000040,8.359882
2010-08-14 02:13:00.000000147,10.974599
2010-08-14 02:13:00.000000145,8.33841
2010-08-14 02:13:00.00000061,9.132014
2010-08-14 02:13:00.000000150,12.453554
2010-08-14 02:13:00.00000024,8.836294
2010-08-14 02:13:00.000000167,10.211054
2010-08-14 02:13:00.00000099,8.942427
2010-08-14 02:13:00.000000120,11.879082
2010-08-14 02:13:00.00000027,8.08627
2010-08-14 02:13:00.00000063,11.518144
2010-08-14 02:13:00.000000164,7.664039
2010-08-14 02:13:00.000000143,14.508206
2010-08-14 02:13:00.000000156,16.158192
2010-08-14 02:13:00.000000123,12.990373
2014-03-25 23:47:00.00000013,4.674543
2014-03-25 23:47:00.000000116,11.588839
2014-03-25 23:47:00.000000141,5.468834
2014-03-25 23:47:00.000000107,8.08514
2014-03-25 23:47:00.00000068,5.908819
2014-03-25 23:47:00.00000098,19.981329
2014-03-25 23:47:00.000000138,13.743106
2014-03-25 23:47:00.000000120,11.808178
2015-06-05 08:38:56.0000003,10.844871
2010-09-29 16:43:00.000000154,46.204086
2010-09-29 16:43:00.000000157,6.05471
2010-09-29 16:43:00.00000099,9.74389
2010-09-29 16:43:00.00000023,7.708052
2010-09-29 16:43:00.000000148,15.30601
2014-10-27 14:58:00.00000028,7.597725
2014-10-27 14:58:00.00000069,10.002071
2014-10-27 14:58:00.000000106,8.918981
2014-10-27 14:58:00.00000070,6.038011
2014-10-27 14:58:00.000000121,13.834467
2014-10-27 14:58:00.00000022,12.342776
2014-10-27 14:58:00.00000057,8.448491
2009-10-08 23:44:56.0000002,5.4955583
2012-11-03 17:11:00.00000080,13.105744
2012-11-03 17:11:00.00000030,7.957767
2012-11-03 17:11:00.000000149,6.0963974
2012-11-03 17:11:00.00000078,10.933643
2012-11-03 17:11:00.00000063,10.615219
2012-11-03 17:11:00.000000142,8.101149
2012-11-03 17:11:00.000000101,9.57845
2011-05-28 17:29:44.0000003,6.6362815
2011-03-11 01:44:00.00000023,21.180645
2011-03-11 01:44:00.00000014,4.8588023
2011-03-11 01:44:00.00000067,13.017365
2011-03-11 01:44:00.00000019,6.968598
2011-03-11 01:44:00.00000082,15.752742
2011-03-11 01:44:00.00000084,4.4528494
2011-03-11 01:44:00.00000033,10.649067
2011-03-11 01:44:00.00000051,14.173305
2011-03-11 01:44:00.00000011,19.797544
2013-12-16 19:06:44.0000001,7.9923563
2009-05-08 18:00:36.0000001,4.930958
2013-01-27 00:09:12.0000008,10.877958
2013-09-15 02:37:52.0000002,11.024081
2009-04-05 09:48:20.0000001,4.337822
2009-11-25 19:32:52.0000001,14.724324
2011-10-04 09:37:00.00000099,7.393812
2011-10-04 09:37:00.00000019,10.859224
2011-10-04 09:37:00.000000132,20.204315
2011-10-04 09:37:00.00000043,42.19733
2011-10-04 09:37:00.000000122,30.173615
2011-10-04 09:37:00.0000002,10.3175
2011-10-04 09:37:00.000000109,5.48083
2014-04-29 08:15:56.0000003,7.511908
2014-12-24 03:00:00.00000035,4.7035117
2009-10-04 22:54:56.0000001,20.451534
2015-04-11 20:31:32.0000008,10.205254
2015-04-11 20:31:32.00000013,14.786536
2011-02-06 17:08:24.0000003,6.774741
2014-04-27 02:57:00.00000010,16.66381
2014-04-27 02:57:00.00000053,9.804375
2014-04-27 02:57:00.000000128,5.216686
2014-04-27 02:57:00.0000008,9.279509
2014-04-27 02:57:00.00000067,11.165082
2014-04-27 02:57:00.0000009,5.342886
2014-04-27 02:57:00.000000159,16.053423
2014-04-27 02:57:00.000000127,11.156161
2014-04-27 02:57:00.000000112,9.807503
2011-12-13 22:00:00.000000147,14.593461
2011-12-13 22:00:00.000000164,6.0289574
2011-12-13 22:00:00.00000078,6.201315
2011-12-13 22:00:00.000000103,8.258791
2011-12-13 22:00:00.000000226,6.7425656
2011-12-13 22:00:00.000000215,9.180107
2011-12-13 22:00:00.00000013,8.322514
2011-12-13 22:00:00.000000258,6.680328
2011-12-13 22:00:00.00000087,41.620865
2011-12-13 22:00:00.000000270,5.1888514
2011-12-13 22:00:00.00000073,8.868338
2011-12-13 22:00:00.000000203,4.8297477
2011-12-13 22:00:00.000000184,4.7079806
2011-12-13 22:00:00.00000019,6.8513017
2011-12-13 22:00:00.000000101,28.248688
2011-12-13 22:00:00.000000122,20.440426
2011-12-13 22:00:00.000000190,7.2255626
2011-12-13 22:00:00.00000021,4.8769703
2011-12-13 22:00:00.00000051,6.152162
2011-12-13 22:00:00.00000036,8.300776
2011-12-13 22:00:00.00000022,6.196235
2009-04-12 16:00:56.0000002,13.48331
2014-03-05 21:07:12.0000001,4.729643
2015-04-11 14:16:12.0000009,7.354677
2014-07-21 18:19:00.000000203,9.88751
2014-07-21 18:19:00.000000229,10.718755
2014-07-21 18:19:00.000000146,7.2716184
2014-07-21 18:19:00.000000108,9.807583
2014-07-21 18:19:00.000000171,5.595908
2014-07-21 18:19:00.00000090,13.054036
2014-07-21 18:19:00.00000020,7.58403
2014-07-21 18:19:00.00000059,23.117224
2014-07-21 18:19:00.000000185,7.2520094
2014-07-21 18:19:00.000000186,13.03673
2014-07-21 18:19:00.000000201,11.966455
2014-07-21 18:19:00.000000217,4.598118
2014-07-21 18:19:00.00000017,8.107252
2014-07-21 18:19:00.00000079,9.340295
2014-07-21 18:19:00.00000087,9.507847
2011-06-13 09:55:04.0000003,15.775819
2010-09-20 16:48:00.00000025,11.2527685
2010-09-20 16:48:00.00000085,36.19641
2010-09-20 16:48:00.00000069,26.241756
2010-09-20 16:48:00.00000086,8.330234
2010-09-20 16:48:00.00000021,11.520481
2010-09-20 16:48:00.00000024,8.182069
2010-09-20 16:48:00.000000100,9.821323
2010-09-20 16:48:00.0000008,15.867194
2010-09-20 16:48:00.00000074,12.198863
2012-08-20 14:47:36.0000002,9.587932
2014-12-01 00:12:44.0000002,26.025822
2009-03-16 09:55:24.0000001,6.7296205
2011-03-06 21:01:00.00000017,7.2745028
2011-03-06 21:01:00.000000161,8.051432
2011-03-06 21:01:00.000000170,7.210905
2011-03-06 21:01:00.00000078,9.676108
2011-03-06 21:01:00.000000160,9.690106
2013-02-26 01:38:20.0000001,7.3390803
2014-09-22 07:14:16.0000001,7.3183546
2010-10-05 02:09:00.00000017,6.716776
2010-10-05 02:09:00.00000024,14.981979
2010-10-05 02:09:00.00000020,5.552271
2011-04-16 21:23:16.0000001,6.4920063
2013-10-05 19:51:04.0000001,7.271172
2011-10-07 22:08:20.0000005,8.115401
2012-03-14 19:10:48.0000003,5.014724
2009-06-21 04:28:48.0000001,14.080565
2011-06-25 11:42:36.0000001,10.321598
2012-01-26 07:33:00.000000145,7.2099576
2012-01-26 07:33:00.00000030,4.4277453
2012-01-26 07:33:00.000000121,4.4238524
2012-01-26 07:33:00.000000151,8.110355
2012-01-26 07:33:00.00000044,7.1709166
2015-03-20 23:34:40.0000009,20.218737
2015-03-20 23:34:40.0000005,6.975665
2015-05-21 07:08:08.0000001,10.135705
2010-12-09 07:29:00.000000156,5.253926
2010-12-09 07:29:00.0000002,7.3771577
2010-12-09 07:29:00.00000081,13.537421
2010-08-21 23:02:28.0000003,13.884004
2009-10-29 10:48:40.0000003,9.309299
2015-02-01 00:48:44.0000003,7.599396
2015-02-01 00:48:44.0000005,5.0301685
2011-12-06 11:07:40.0000002,5.956559
2011-12-06 11:07:40.0000003,14.078528
2013-05-18 15:28:40.0000001,10.803804
2013-09-01 17:57:04.0000001,8.506014
2015-02-21 18:39:16.0000001,12.431119
2013-07-22 15:05:16.0000005,10.362068
2010-12-25 13:54:12.0000002,7.030699
2013-11-29 20:09:12.0000001,15.945649
2011-10-25 20:34:20.0000002,9.620788
2012-11-20 21:54:00.000000152,5.56536
2012-11-20 21:54:00.00000071,28.693804
2012-11-20 21:54:00.00000078,11.914278
2012-11-20 21:54:00.00000073,8.64646
2012-11-20 21:54:00.00000066,10.901446
2012-11-20 21:54:00.000000189,7.2052345
2012-11-20 21:54:00.00000016,14.56723
2012-11-20 21:54:00.0000007,11.320694
2012-11-20 21:54:00.000000161,16.148682
2012-11-20 21:54:00.000000174,8.940618
2012-11-20 21:54:00.00000084,9.570476
2012-11-20 21:54:00.000000173,8.025318
2014-06-23 00:16:00.00000086,8.831672
2014-06-23 00:16:00.00000042,43.22121
2014-06-23 00:16:00.00000010,6.4355373
2011-09-30 03:23:32.0000001,14.328049
2011-01-03 21:51:28.0000003,8.049542
2013-09-25 22:00:00.00000018,8.367021
2013-09-25 22:00:00.00000071,9.930502
2013-09-25 22:00:00.000000114,11.745049
2013-09-25 22:00:00.000000191,8.252769
2013-09-25 22:00:00.0000006,7.6698084
2013-09-25 22:00:00.000000113,5.323188
2013-09-25 22:00:00.000000212,5.480505
2013-09-25 22:00:00.00000066,5.7915764
2011-07-06 18:07:44.0000004,5.543929
2014-07-11 12:36:08.0000001,16.253029
2015-02-20 11:08:29.0000007,10.551511
2009-05-16 14:53:41.0000003,6.2120447
2010-07-01 22:11:33.0000003,5.8154078
2014-10-07 11:52:13.0000008,8.147088
2015-02-26 23:20:13.0000008,16.793543
2011-11-28 14:13:37.0000002,7.1927214
2013-08-30 11:20:21.0000003,37.893246
2014-10-25 23:23:05.0000001,11.889914
2014-10-25 23:23:05.0000002,15.025691
2011-07-02 00:38:01.0000001,8.04739
2014-02-08 17:24:57.0000002,7.5830803
2013-02-16 16:03:17.0000001,14.46406
2011-01-24 20:18:49.0000005,8.229355
2012-04-07 12:14:05.0000001,9.260507
2011-10-20 13:46:33.0000002,10.086002
2013-11-29 15:09:45.0000003,8.5056095
2014-06-22 14:49:13.0000002,38.568783
2009-08-28 23:01:41.0000002,7.126559
2010-06-11 13:37:21.0000003,10.058215
2013-06-17 06:37:49.0000002,4.7296176
2015-06-02 09:11:17.0000002,46.048584
2014-12-07 19:56:45.0000001,13.029474
2013-04-23 13:19:17.0000001,8.200022
2013-11-28 13:17:13.0000003,7.2966824
2012-06-10 00:46:17.0000001,10.169901
2010-02-27 22:55:09.0000001,5.444333
2012-04-14 14:20:33.0000002,7.91087
2013-03-08 19:03:09.0000002,7.2295365
2012-07-13 11:00:05.0000005,4.547024
2014-07-01 11:05:21.0000003,10.148597
2012-10-25 16:20:37.0000005,11.5093155
2011-03-24 17:44:01.0000002,9.564574
2014-07-25 18:06:37.0000006,11.494621
2009-08-02 14:01:33.0000005,9.494113
2009-09-25 21:43:49.0000009,11.807342
2011-12-09 21:19:25.0000003,7.315218
2011-12-09 21:19:25.0000004,10.459003
2012-02-08 11:14:49.0000003,15.817523
2012-07-18 22:34:53.0000002,4.629818
2012-07-18 22:34:53.0000004,6.8228145
2009-09-04 18:43:33.0000002,5.7504277
2011-04-23 11:01:49.0000002,30.051353
2014-10-28 22:42:33.0000004,5.3161116
2010-06-20 12:42:37.0000002,5.589796
2015-02-19 11:39:21.0000004,42.81752
2013-12-08 10:41:05.0000002,5.3356133
2009-05-15 21:19:13.0000003,5.739355
2011-08-18 08:36:13.0000005,5.404973
2012-12-20 23:43:09.0000004,20.640308
2009-06-13 18:40:13.0000001,14.135924
2009-01-06 07:36:34.0000001,8.788992
2015-04-12 21:56:22.0000003,7.760894
2010-03-21 16:52:58.0000003,9.058178
2013-07-09 21:59:42.0000001,23.682236
2012-06-23 09:43:42.0000002,4.696117
2012-06-23 09:43:42.0000004,5.172482
2013-10-26 10:46:46.0000003,37.814095
2013-09-14 18:51:46.0000001,7.999344
2009-11-23 19:06:14.0000001,6.913622
2010-01-24 14:09:58.0000002,6.3125114
2011-12-10 23:39:06.0000003,5.1842318
2011-01-15 04:13:38.0000001,6.477654
2011-03-03 21:31:42.0000003,5.2873864
2012-08-04 23:34:58.0000003,12.833858
2015-04-10 11:56:54.0000006,7.9143996
2015-05-05 12:32:14.0000008,16.873617
2013-10-13 19:52:54.0000002,64.99717
2015-06-25 01:01:46.0000004,12.896269
2009-05-19 15:44:30.0000002,30.648432
2010-02-06 17:37:10.0000002,5.6810856
2013-01-14 18:42:54.0000003,7.7785625
2014-01-05 17:47:02.0000001,11.793981
2009-07-28 11:13:10.0000002,7.957137
2012-01-12 18:05:10.0000002,21.26922
2010-12-21 08:46:02.0000006,5.55668
2013-11-24 03:44:46.0000003,15.12873
2013-06-30 03:37:26.0000003,15.782164
2011-05-26 21:36:54.0000004,6.664177
2009-03-11 21:46:54.0000002,10.297543
2012-12-26 17:12:30.0000002,11.799038
2013-04-21 19:50:54.0000001,11.471532
2013-02-06 18:21:18.0000001,9.273792
2013-07-21 11:41:26.0000003,10.723305
2011-09-17 15:41:06.0000004,13.48879
2015-06-21 17:16:10.0000005,12.368367
2015-02-27 19:36:02.00000013,9.857338
2015-06-15 01:00:06.0000001,4.939788
2014-03-08 16:08:26.0000001,5.177525
2014-03-08 16:08:26.0000003,9.556248
2014-09-13 19:05:02.0000002,9.125619
2010-12-04 21:08:38.0000004,7.796106
2010-03-07 00:47:26.0000001,4.848102
2009-12-30 16:54:50.0000001,19.8934
2009-03-11 16:02:14.0000007,11.859668
2010-03-13 01:23:10.0000001,5.70649
2012-05-30 02:28:50.0000002,8.190915
2010-09-04 18:31:42.0000003,6.099843
2009-11-20 23:19:58.0000003,8.915253
2011-09-22 20:05:22.0000003,10.888577
2009-02-08 00:04:06.0000001,23.179798
2014-05-17 10:51:46.0000003,12.396324
2010-05-06 11:35:26.0000002,11.26122
2011-10-01 00:42:26.0000001,5.962474
2014-12-26 20:19:38.0000001,6.7380543
2015-04-22 09:54:06.0000004,12.708878
2009-01-25 21:17:18.0000001,11.611496
2011-08-01 17:44:30.0000003,19.790426
2012-03-25 04:50:39.0000001,24.248142
2012-12-26 18:28:55.0000004,9.817587
2011-07-06 19:56:23.0000005,13.874541
2012-08-19 12:06:39.0000002,12.709911
2015-04-28 20:15:27.0000004,5.8336024
2015-04-28 20:15:27.0000007,6.8612556
2014-06-07 12:21:11.0000002,36.090862
2013-12-22 21:24:47.0000001,10.32036
2011-11-23 21:07:43.0000004,8.470625
2011-08-08 11:18:15.0000001,6.51442
2015-05-20 19:39:11.0000004,10.064685
2015-03-20 16:33:07.0000003,45.443462
2015-04-26 21:44:23.0000002,4.9941883
2010-10-09 15:48:51.0000004,4.705288
2012-04-27 22:32:19.0000002,7.3571434
2012-10-12 15:21:55.0000002,11.782372
2009-12-26 09:23:19.0000001,5.881767
2014-11-30 15:46:23.0000002,5.374942
2010-06-22 14:25:19.0000007,8.60385
2013-01-03 11:41:47.0000002,27.418419
2015-01-12 17:05:51.0000005,39.351276
2013-04-07 00:24:27.0000002,7.2933455
2010-01-13 08:28:59.0000002,4.8902
2012-06-16 14:33:19.0000001,6.546442
2009-03-25 01:20:55.0000002,10.699526
2010-07-13 07:38:03.0000003,14.967132
2012-11-09 18:17:35.0000004,7.4799433
2009-06-21 00:54:23.0000002,9.039758
2009-12-23 20:14:19.0000004,8.535999
2013-11-29 21:36:07.0000003,5.941434
2012-06-09 22:57:15.0000003,5.699242
2010-10-22 20:56:51.0000002,7.66955
2011-02-21 23:46:07.0000002,15.431495
2012-07-30 18:18:19.0000001,29.391842
2010-06-02 19:45:19.0000003,6.482645
2009-05-21 20:50:31.0000003,6.047703
2014-11-11 12:10:59.0000001,14.497459
2012-09-09 23:40:03.0000003,10.681014
2011-04-28 01:29:51.0000001,6.7005706
2009-09-28 19:21:59.0000003,14.561577
2012-10-21 19:47:23.0000002,15.46004
2013-06-04 23:58:11.0000006,10.404332
2014-08-08 17:32:47.0000005,56.04696
2011-01-04 10:12:51.0000002,9.904673
2011-10-26 17:48:43.0000006,12.65132
2009-12-19 21:56:15.0000003,5.228894
2010-06-13 19:39:51.0000001,5.2319155
2015-02-14 09:08:11.0000001,55.83321
2015-02-14 09:08:11.0000004,10.059254
2013-01-09 02:05:51.0000001,12.6443405
2013-06-21 02:39:47.0000002,5.6487317
2011-10-07 12:38:19.0000001,6.977632
2013-02-02 16:07:55.0000004,13.997333
2014-04-05 01:52:27.0000004,10.188328
2014-04-05 01:52:27.0000003,17.472536
2010-02-23 20:29:51.0000001,4.9483685
2014-07-01 15:15:23.0000003,7.8728523
2012-12-01 21:12:12.0000001,11.474348
2014-06-14 13:39:00.00000071,7.0178857
2013-11-09 18:52:40.0000001,11.704871
2013-11-09 18:52:40.0000003,12.818203
2014-12-30 20:29:24.0000002,9.004156
2010-05-10 10:37:04.0000004,11.74102
2013-07-12 23:33:24.0000002,18.221966
2009-06-10 16:55:00.000000132,9.285642
2009-06-10 16:55:00.000000163,10.281538
2009-06-10 16:55:00.00000084,15.914273
2009-03-22 04:31:40.0000001,14.683485
2011-06-24 12:03:00.0000009,9.366117
2011-06-24 12:03:00.000000174,33.555595
2011-06-24 12:03:00.000000158,11.463651
2014-06-15 07:06:00.00000044,54.358223
2015-05-30 21:29:04.0000006,9.736511
2009-09-14 02:19:00.00000037,15.0292845
2011-10-02 22:31:44.0000001,20.159101
2011-07-20 16:34:48.0000002,10.264888
2011-06-01 07:37:00.00000012,14.828324
2011-06-01 07:37:00.000000111,11.233367
2011-06-01 07:37:00.00000014,8.656468
2010-08-27 18:45:00.0000002,16.376669
2010-08-27 18:45:00.000000118,6.733544
2010-08-27 18:45:00.000000143,7.5000806
2010-08-27 18:45:00.000000233,17.830093
2010-08-27 18:45:00.000000156,7.9195256
2010-08-27 18:45:00.000000167,5.9032636
2010-08-27 18:45:00.000000168,5.8640695
2010-08-27 18:45:00.000000149,6.3937473
2010-08-27 18:45:00.00000091,6.8391447
2010-08-27 18:45:00.000000126,7.1567373
2010-08-27 18:45:00.00000020,9.02702
2010-08-14 02:13:00.000000154,8.4259815
2010-08-14 02:13:00.00000098,7.804517
2015-04-16 22:32:48.0000003,21.955643
2014-03-25 23:47:00.00000021,30.294636
2014-03-25 23:47:00.00000084,13.313782
2010-09-29 16:43:00.000000161,8.36235
2010-09-29 16:43:00.00000093,34.02236
2014-10-27 14:58:00.00000088,11.277955
2014-10-27 14:58:00.00000092,57.763893
2014-10-27 14:58:00.00000094,9.248636
2012-11-03 17:11:00.00000013,9.104839
2012-11-03 17:11:00.0000001,6.89269
2012-11-03 17:11:00.000000150,9.674191
2011-05-28 17:29:44.0000002,5.410066
2013-09-28 00:06:20.0000005,10.210899
2013-09-28 00:06:20.0000003,19.939144
2011-03-11 01:44:00.00000095,4.566442
2011-03-11 01:44:00.00000029,7.0978694
2011-10-04 09:37:00.00000080,30.678875
2011-10-04 09:37:00.000000113,14.024153
2011-10-04 09:37:00.000000160,7.391122
2011-10-04 09:37:00.0000006,6.483027
2014-12-24 03:00:00.00000020,56.97802
2009-05-16 23:36:24.0000003,4.409834
2014-04-27 02:57:00.00000064,26.628086
2014-04-27 02:57:00.00000083,14.9514065
2014-04-27 02:57:00.00000069,16.728642
2014-04-27 02:57:00.0000007,10.081753
2011-12-13 22:00:00.000000102,15.677209
2011-12-13 22:00:00.000000214,4.6891747
2011-12-13 22:00:00.000000128,9.506722
2011-12-13 22:00:00.000000249,7.910348
2011-12-13 22:00:00.00000052,13.832278
2011-12-13 22:00:00.000000168,6.327347
2011-12-13 22:00:00.00000079,9.286187
2011-12-13 22:00:00.00000050,7.138302
2015-04-11 14:16:12.0000005,6.854752
2014-07-21 18:19:00.000000205,7.786314
2014-07-21 18:19:00.00000023,19.775473
2014-07-21 18:19:00.00000046,13.010499
2014-07-21 18:19:00.00000096,16.888935
2014-07-21 18:19:00.000000156,33.30112
2010-09-20 16:48:00.0000002,9.478944
2010-09-20 16:48:00.000000156,7.650903
2010-09-20 16:48:00.00000041,10.091205
2010-09-20 16:48:00.00000083,7.607707
2010-09-20 16:48:00.000000122,12.455796
2011-03-06 21:01:00.00000036,7.9171944
2011-03-06 21:01:00.00000019,5.6022468
2011-03-06 21:01:00.000000123,9.369922
2011-03-06 21:01:00.000000166,8.406532
2011-03-06 21:01:00.000000140,15.094008
2011-03-06 21:01:00.00000060,6.403924
2012-05-23 16:25:16.0000001,48.316734
2011-04-16 21:23:16.0000003,4.441528
2013-10-05 19:51:04.0000004,6.976267
2012-03-14 19:10:48.0000007,6.8975344
2012-01-26 07:33:00.00000064,15.877027
2012-01-26 07:33:00.000000131,4.9705763
2012-01-26 07:33:00.00000071,5.9325104
2012-01-26 07:33:00.00000028,14.917144
2012-01-26 07:33:00.00000072,7.367357
2010-12-09 07:29:00.00000093,10.333142
2010-12-09 07:29:00.000000123,8.715516
2010-12-09 07:29:00.00000056,7.5715985
2014-05-17 02:47:12.0000001,7.3721166
2009-01-22 12:27:20.0000001,14.034784
2011-04-23 21:22:20.0000002,4.9920626
2012-11-20 21:54:00.00000062,7.8497357
2012-11-20 21:54:00.000000207,10.44775
2012-11-20 21:54:00.00000014,5.3916655
2012-11-20 21:54:00.000000246,19.33439
2012-11-20 21:54:00.000000164,54.029236
2014-06-23 00:16:00.00000011,18.510662
2014-06-23 00:16:00.00000091,8.218288
2013-09-25 22:00:00.000000144,11.907382
2013-09-25 22:00:00.000000100,55.84421
2013-09-25 22:00:00.000000166,13.264919
2013-09-25 22:00:00.000000105,14.999419
2013-09-25 22:00:00.00000015,9.786713
2011-07-06 18:07:44.0000002,43.95246
2009-05-16 14:53:41.0000002,9.471566
2013-10-17 22:21:57.0000003,11.722151
2015-03-04 21:42:57.00000011,8.363567
2011-03-22 12:59:49.0000001,11.711532
2013-07-05 00:58:17.0000004,18.690773
2010-01-30 00:57:21.0000001,6.244084
2012-04-02 08:39:21.0000002,13.545739
2010-07-25 04:03:17.0000001,13.904363
2012-07-01 22:30:29.0000002,14.915096
2014-02-08 17:24:57.0000003,17.030317
2012-06-02 01:16:05.0000003,4.497143
2012-06-02 01:16:05.0000001,4.6377335
2014-01-11 06:18:37.0000001,5.5260043
2012-12-09 22:30:13.0000005,6.9012475
2011-10-01 15:04:57.0000002,7.1229367
2012-01-01 00:37:29.0000004,9.343122
2012-04-14 14:20:33.0000003,11.427806
2010-02-01 20:28:45.0000004,8.435247
2013-08-19 16:21:05.0000001,18.723164
2014-06-05 22:56:05.0000004,8.1916
2013-11-07 22:25:25.0000004,19.904408
2010-06-19 03:06:33.0000001,16.079165
2012-07-18 09:44:53.0000003,6.9202094
2009-09-25 21:43:49.0000002,8.227911
2009-09-04 18:43:33.0000001,7.0415154
2012-10-20 00:36:37.0000001,8.686948
2014-06-19 22:37:09.0000002,30.653418
2012-12-20 23:43:09.0000001,21.721214
2015-05-23 01:00:22.0000002,9.5406475
2012-11-18 14:55:42.0000001,9.017927
2010-01-24 14:09:58.0000003,5.509709
2014-07-27 11:25:18.0000003,18.334156
2009-03-15 03:31:14.0000004,4.97121
2010-09-24 22:40:06.0000004,6.4876113
2009-04-18 23:09:34.0000001,34.363873
2014-08-26 16:39:54.0000001,15.98759
2009-05-31 20:56:38.0000004,5.536222
2015-05-29 10:02:42.0000002,8.591228
