key,fare_amount
2012-11-03 17:11:00.00000091,8.183028
2012-11-03 17:11:00.00000060,10.272102
2012-11-03 17:11:00.000000155,10.369324
2012-11-03 17:11:00.000000117,11.658529
2012-11-03 17:11:00.000000105,5.2384806
2012-11-03 17:11:00.0000007,23.862175
2012-11-03 17:11:00.00000055,8.585918
2012-11-03 17:11:00.000000103,7.49765
2012-11-03 17:11:00.00000053,9.151549
2011-03-11 01:44:00.00000064,10.061999
2011-03-11 01:44:00.00000016,4.779043
2011-03-11 01:44:00.00000072,13.684953
2011-03-11 01:44:00.00000057,4.9316607
2011-03-11 01:44:00.00000040,5.099177
2011-03-11 01:44:00.00000021,16.709675
2011-03-11 01:44:00.00000046,9.24057
2011-03-11 01:44:00.00000034,6.927088
2011-03-11 01:44:00.00000083,57.568
2011-03-11 01:44:00.00000032,9.122088
2011-03-11 01:44:00.00000075,7.5344887
2011-03-11 01:44:00.00000085,8.339809
2011-03-11 01:44:00.00000044,6.0913305
2011-03-11 01:44:00.0000005,9.269085
2011-03-11 01:44:00.00000074,13.811029
2011-03-11 01:44:00.00000041,10.429243
2011-03-11 01:44:00.00000042,9.128419
2011-03-11 01:44:00.00000035,11.956005
2011-03-11 01:44:00.00000052,4.4238963
2011-10-04 09:37:00.000000194,6.2724667
2011-10-04 09:37:00.000000183,7.1252813
2011-10-04 09:37:00.000000157,33.06083
2011-10-04 09:37:00.000000176,6.3639603
2011-10-04 09:37:00.000000170,9.677331
2011-10-04 09:37:00.00000036,8.964063
2011-10-04 09:37:00.00000017,4.94654
2011-10-04 09:37:00.000000114,17.531004
2011-10-04 09:37:00.000000184,13.123409
2011-10-04 09:37:00.00000047,6.1347857
2011-10-04 09:37:00.00000055,6.88978
2011-10-04 09:37:00.00000031,8.105062
2011-10-04 09:37:00.00000049,46.688637
2011-10-04 09:37:00.0000005,5.088814
2011-10-04 09:37:00.00000067,4.8700237
2011-10-04 09:37:00.000000134,11.661625
2011-10-04 09:37:00.00000025,6.156918
2011-10-04 09:37:00.000000185,6.871471
2011-10-04 09:37:00.000000180,7.247367
2011-10-04 09:37:00.00000088,9.418732
2011-10-04 09:37:00.000000108,8.966679
2011-10-04 09:37:00.000000107,11.205762
2011-10-04 09:37:00.00000062,22.42839
2011-10-04 09:37:00.00000045,5.7285113
2011-10-04 09:37:00.00000028,10.683307
2011-10-04 09:37:00.00000057,6.9247446
2011-10-04 09:37:00.00000013,10.0283375
2011-10-04 09:37:00.00000056,11.184556
2011-10-04 09:37:00.000000106,5.8429384
2011-10-04 09:37:00.000000136,8.988808
2014-12-24 03:00:00.0000005,22.40762
2014-12-24 03:00:00.00000017,21.089361
2014-12-24 03:00:00.00000036,16.768627
2014-12-24 03:00:00.00000033,4.4870872
2014-12-24 03:00:00.00000026,19.425861
2014-12-24 03:00:00.00000031,18.3488
2014-12-24 03:00:00.00000015,9.956113
2015-02-12 05:37:56.0000001,4.8714333
2014-04-27 02:57:00.000000124,14.856477
2014-04-27 02:57:00.00000017,15.221719
2014-04-27 02:57:00.000000151,5.3379107
2014-04-27 02:57:00.000000168,4.3590894
2014-04-27 02:57:00.00000039,4.603847
2014-04-27 02:57:00.00000097,15.2814245
2014-04-27 02:57:00.00000033,6.088602
2014-04-27 02:57:00.000000129,8.230093
2014-04-27 02:57:00.000000141,7.036338
2014-04-27 02:57:00.00000074,13.931528
2014-04-27 02:57:00.00000047,16.586565
2014-04-27 02:57:00.00000076,10.707911
2014-04-27 02:57:00.000000142,5.679716
2014-04-27 02:57:00.000000143,18.366447
2014-04-27 02:57:00.00000090,19.933865
2014-04-27 02:57:00.000000106,19.874502
2014-04-27 02:57:00.000000167,16.381989
2014-04-27 02:57:00.000000145,13.427846
2011-12-13 22:00:00.00000085,12.045188
2011-12-13 22:00:00.000000264,7.592872
2011-12-13 22:00:00.000000138,9.786153
2011-12-13 22:00:00.000000135,6.102479
2011-12-13 22:00:00.000000197,5.327052
2011-12-13 22:00:00.000000143,11.759241
2011-12-13 22:00:00.000000134,5.0125213
2011-12-13 22:00:00.00000033,11.631337
2011-12-13 22:00:00.00000058,6.9629908
2011-12-13 22:00:00.000000205,8.961725
2011-12-13 22:00:00.000000173,10.265501
2011-12-13 22:00:00.000000248,6.1286173
2011-12-13 22:00:00.00000074,5.9968967
2011-12-13 22:00:00.00000098,4.772146
2011-12-13 22:00:00.00000095,11.416082
2011-12-13 22:00:00.000000229,19.905355
2011-12-13 22:00:00.000000186,11.543668
2011-12-13 22:00:00.0000005,26.698586
2011-12-13 22:00:00.000000246,16.103445
2011-12-13 22:00:00.000000180,7.3025694
2011-12-13 22:00:00.00000044,9.447103
2011-12-13 22:00:00.000000110,7.7087145
2011-12-13 22:00:00.000000231,5.9930544
2011-12-13 22:00:00.000000144,9.507146
2011-12-13 22:00:00.00000070,32.988358
2011-12-13 22:00:00.000000116,7.793108
2011-12-13 22:00:00.000000156,6.0593166
2011-12-13 22:00:00.000000148,8.602319
2011-12-13 22:00:00.00000072,8.292444
2011-12-13 22:00:00.00000028,10.308588
2011-12-13 22:00:00.00000066,9.49657
2011-12-13 22:00:00.000000121,11.410802
2011-12-13 22:00:00.00000094,36.617958
2011-12-13 22:00:00.000000266,9.348145
2015-04-11 14:16:12.0000004,11.072058
2015-05-10 19:54:00.0000002,13.399473
2014-07-21 18:19:00.00000054,8.790085
2014-07-21 18:19:00.000000230,7.133568
2014-07-21 18:19:00.000000187,17.140278
2014-07-21 18:19:00.000000100,8.389556
2014-07-21 18:19:00.00000071,11.533928
2014-07-21 18:19:00.000000172,10.249792
2014-07-21 18:19:00.00000025,11.675339
2014-07-21 18:19:00.000000191,11.118924
2014-07-21 18:19:00.00000034,10.062044
2014-07-21 18:19:00.000000176,5.844796
2014-07-21 18:19:00.00000037,7.0721846
2014-07-21 18:19:00.000000160,5.9124823
2014-07-21 18:19:00.00000077,9.290832
2014-07-21 18:19:00.00000013,10.587096
2014-07-21 18:19:00.000000184,7.429286
2014-07-21 18:19:00.000000232,5.837512
2014-07-21 18:19:00.000000116,8.997129
2014-07-21 18:19:00.00000048,7.5016155
2014-07-21 18:19:00.00000067,10.50783
2014-07-21 18:19:00.00000099,5.2838717
2014-07-21 18:19:00.000000223,6.6447496
2014-07-21 18:19:00.000000162,15.216675
2014-07-21 18:19:00.00000068,8.511114
2014-07-21 18:19:00.000000144,9.229723
2014-07-21 18:19:00.00000035,27.677475
2014-07-21 18:19:00.00000029,6.4331245
2014-07-21 18:19:00.00000032,5.834756
2014-07-21 18:19:00.00000082,5.00401
2014-07-21 18:19:00.000000132,6.017704
2014-07-21 18:19:00.000000152,6.288583
2014-07-21 18:19:00.00000039,6.895814
2014-07-21 18:19:00.000000241,4.605274
2014-07-21 18:19:00.00000088,7.092952
2010-09-20 16:48:00.000000159,27.82956
2010-09-20 16:48:00.0000006,8.770032
2010-09-20 16:48:00.000000166,7.346155
2010-09-20 16:48:00.000000110,6.5983133
2010-09-20 16:48:00.000000139,23.980968
2010-09-20 16:48:00.00000015,6.040535
2010-09-20 16:48:00.00000068,13.047725
2010-09-20 16:48:00.000000158,47.61172
2010-09-20 16:48:00.00000035,15.970706
2010-09-20 16:48:00.000000148,5.538087
2010-09-20 16:48:00.00000023,13.6930685
2010-09-20 16:48:00.00000027,9.226358
2010-09-20 16:48:00.00000092,26.564142
2010-09-20 16:48:00.000000151,29.310085
2010-09-20 16:48:00.00000071,8.694771
2010-09-20 16:48:00.000000132,7.0994043
2010-09-20 16:48:00.00000099,15.416475
2010-09-20 16:48:00.0000001,5.835143
2010-09-20 16:48:00.0000005,18.826279
2011-03-06 21:01:00.00000037,4.451437
2011-03-06 21:01:00.00000028,14.455392
2011-03-06 21:01:00.00000025,6.754671
2011-03-06 21:01:00.000000139,5.49846
2011-03-06 21:01:00.00000083,7.3414717
2011-03-06 21:01:00.000000173,17.088934
2011-03-06 21:01:00.00000051,19.27988
2011-03-06 21:01:00.000000116,14.440857
2011-03-06 21:01:00.00000057,5.378254
2011-03-06 21:01:00.000000168,8.085007
2011-03-06 21:01:00.000000138,16.021198
2011-03-06 21:01:00.00000043,9.208263
2011-03-06 21:01:00.000000127,4.3556576
2011-03-06 21:01:00.00000096,15.999701
2011-03-06 21:01:00.00000074,5.1810594
2011-03-06 21:01:00.000000113,6.8159885
2011-03-06 21:01:00.000000120,24.50664
2011-03-06 21:01:00.00000018,9.48603
2011-03-06 21:01:00.00000071,6.595535
2011-03-06 21:01:00.000000137,5.09585
2011-03-06 21:01:00.00000011,17.47946
2011-03-06 21:01:00.000000146,7.21933
2011-03-06 21:01:00.000000149,4.1041617
2011-03-06 21:01:00.00000056,4.18951
2011-03-06 21:01:00.00000052,12.9054165
2011-03-06 21:01:00.000000109,4.8854537
2012-01-26 07:33:00.000000167,7.050085
2012-01-26 07:33:00.000000114,12.804546
2012-01-26 07:33:00.00000031,8.597757
2012-01-26 07:33:00.000000133,21.501348
2012-01-26 07:33:00.000000180,5.512846
2012-01-26 07:33:00.000000120,9.251727
2012-01-26 07:33:00.000000168,7.4420576
2012-01-26 07:33:00.000000122,5.811175
2012-01-26 07:33:00.000000166,10.58938
2012-01-26 07:33:00.000000186,6.5480847
2012-01-26 07:33:00.00000068,7.6526413
2012-01-26 07:33:00.00000085,20.449322
2012-01-26 07:33:00.000000103,4.6870394
2012-01-26 07:33:00.00000081,23.067198
2012-01-26 07:33:00.00000099,10.298954
2012-01-26 07:33:00.00000051,8.882794
2012-01-26 07:33:00.000000160,4.17454
2012-01-26 07:33:00.00000091,5.299115
2012-01-26 07:33:00.00000089,8.845227
2012-01-26 07:33:00.000000189,6.4905386
2010-12-09 07:29:00.0000003,7.5548544
2010-12-09 07:29:00.00000078,4.8284407
2010-12-09 07:29:00.000000127,6.3669744
2010-12-09 07:29:00.00000050,6.773409
2010-12-09 07:29:00.000000135,5.016892
2010-12-09 07:29:00.000000196,11.655936
2010-12-09 07:29:00.000000183,7.436732
2010-12-09 07:29:00.000000152,9.737009
2010-12-09 07:29:00.00000098,27.914705
2010-12-09 07:29:00.00000090,8.814084
2010-12-09 07:29:00.00000025,11.408205
2010-12-09 07:29:00.000000150,8.013544
2010-12-09 07:29:00.00000041,4.143979
2010-12-09 07:29:00.000000143,7.799406
2010-12-09 07:29:00.000000148,4.933153
2010-12-09 07:29:00.000000151,6.1463857
2010-12-09 07:29:00.0000007,4.609811
2010-12-09 07:29:00.00000069,10.250498
2010-12-09 07:29:00.00000036,4.88063
2010-12-09 07:29:00.00000046,16.093996
2010-12-09 07:29:00.000000195,5.58117
2010-12-09 07:29:00.000000115,17.389097
2010-12-09 07:29:00.000000134,5.173689
2010-12-09 07:29:00.00000067,8.064187
2010-12-09 07:29:00.000000112,5.8734074
2010-12-09 07:29:00.00000015,7.6087055
2010-12-09 07:29:00.00000031,8.859101
2010-12-09 07:29:00.000000193,7.7872853
2010-12-09 07:29:00.00000012,9.452507
2010-12-09 07:29:00.0000005,46.55182
2010-12-09 07:29:00.00000038,9.94576
2010-12-09 07:29:00.00000097,5.2455587
2010-12-09 07:29:00.000000102,4.675456
2010-12-09 07:29:00.00000089,7.945032
2010-12-09 07:29:00.00000068,6.930224
2010-12-09 07:29:00.00000071,10.352341
2010-12-09 07:29:00.000000186,6.9504633
2012-05-08 03:50:00.0000009,14.996523
2012-05-08 03:50:00.0000001,5.901682
2012-05-08 03:50:00.00000012,12.169064
2012-05-08 03:50:00.0000006,15.209666
2015-03-12 19:43:24.0000005,5.0094814
2015-02-01 00:48:44.0000001,28.378248
2015-02-21 18:39:16.0000005,7.1399574
2011-01-24 20:47:04.0000001,10.632686
2010-12-25 13:54:12.0000001,16.932322
2015-04-07 14:31:12.0000001,8.302014
2012-11-20 21:54:00.00000086,18.068823
2012-11-20 21:54:00.000000150,8.399736
2012-11-20 21:54:00.000000184,7.5547276
2012-11-20 21:54:00.00000080,28.791994
2012-11-20 21:54:00.00000021,5.9300776
2012-11-20 21:54:00.00000019,8.093153
2012-11-20 21:54:00.00000087,5.217015
2012-11-20 21:54:00.00000077,13.582237
2012-11-20 21:54:00.000000216,7.224296
2012-11-20 21:54:00.00000010,6.4208555
2012-11-20 21:54:00.000000104,9.083271
2012-11-20 21:54:00.00000048,5.702691
2012-11-20 21:54:00.000000221,19.607378
2012-11-20 21:54:00.00000030,10.939756
2012-11-20 21:54:00.00000085,5.2474575
2012-11-20 21:54:00.000000133,5.8703465
2012-11-20 21:54:00.000000144,9.019577
2012-11-20 21:54:00.00000047,5.3632636
2012-11-20 21:54:00.000000229,4.6176395
2012-11-20 21:54:00.00000015,5.846527
2012-11-20 21:54:00.000000101,7.5847683
2012-11-20 21:54:00.000000238,7.0030766
2012-11-20 21:54:00.00000097,20.948359
2012-11-20 21:54:00.00000049,5.849325
2012-11-20 21:54:00.000000209,15.862291
2012-11-20 21:54:00.00000012,10.07257
2012-11-20 21:54:00.000000132,10.926841
2012-11-20 21:54:00.000000197,5.640046
2012-11-20 21:54:00.000000211,14.394098
2012-11-20 21:54:00.00000083,6.5263233
2012-11-20 21:54:00.000000127,7.4381437
2012-11-20 21:54:00.000000223,40.250916
2012-11-20 21:54:00.000000130,13.598393
2012-11-20 21:54:00.000000149,9.502256
2012-11-20 21:54:00.000000196,11.70581
2012-11-20 21:54:00.00000056,5.3883085
2012-11-20 21:54:00.00000026,13.046361
2012-11-20 21:54:00.00000055,9.030244
2012-11-20 21:54:00.000000135,32.73937
2014-06-23 00:16:00.00000023,12.007771
2014-06-23 00:16:00.00000014,8.384749
2014-06-23 00:16:00.00000080,7.2810364
2014-06-23 00:16:00.0000003,12.276974
2014-06-23 00:16:00.00000029,14.304842
2014-06-23 00:16:00.00000055,28.56638
2014-06-23 00:16:00.00000050,13.120364
2014-06-23 00:16:00.0000002,16.207474
2014-06-23 00:16:00.00000072,6.2738695
2014-06-23 00:16:00.00000020,9.5816345
2013-09-25 22:00:00.00000052,9.952527
2013-09-25 22:00:00.000000129,6.0599127
2013-09-25 22:00:00.000000226,50.658882
2013-09-25 22:00:00.00000029,13.890342
2013-09-25 22:00:00.000000141,5.173175
2013-09-25 22:00:00.000000206,14.797802
2013-09-25 22:00:00.00000051,7.566467
2013-09-25 22:00:00.000000238,9.264054
2013-09-25 22:00:00.000000251,13.312781
2013-09-25 22:00:00.00000031,6.2238436
2013-09-25 22:00:00.000000124,10.146781
2013-09-25 22:00:00.000000102,6.9779387
2013-09-25 22:00:00.000000198,25.14235
2013-09-25 22:00:00.000000208,4.4737425
2013-09-25 22:00:00.00000087,15.759816
2013-09-25 22:00:00.000000116,4.2479997
2013-09-25 22:00:00.00000034,14.442625
2013-09-25 22:00:00.000000104,11.470095
2013-09-25 22:00:00.00000088,7.2570963
2013-09-25 22:00:00.000000218,29.358765
2013-09-25 22:00:00.00000065,15.470846
2013-09-25 22:00:00.000000115,12.887968
2013-09-25 22:00:00.00000042,9.756664
2013-09-25 22:00:00.000000234,5.7534065
2013-09-25 22:00:00.000000247,4.80887
2013-09-25 22:00:00.000000147,12.98928
2013-09-25 22:00:00.000000248,6.91768
2013-09-25 22:00:00.000000162,14.357694
2013-09-25 22:00:00.000000130,12.35189
2013-09-25 22:00:00.000000174,4.4869723
2015-03-04 21:42:57.0000006,5.7066746
2015-04-25 01:06:17.0000005,17.173784
2015-02-19 11:39:21.0000001,24.174019
2015-01-29 13:15:50.0000001,5.9766083
2015-05-07 15:33:26.0000005,6.566929
2015-02-09 07:16:26.0000005,15.729524
2015-04-16 18:45:22.0000004,17.506086
2015-05-31 20:48:54.0000006,43.114105
2015-05-31 20:48:54.0000003,6.4414234
2015-06-18 20:56:55.0000001,22.433142
2015-02-14 13:15:19.0000005,5.8149204
2015-05-10 12:37:51.0000007,7.8435097
2015-05-10 12:37:51.0000005,10.5997925
2015-05-20 00:59:15.0000002,13.775465
2015-05-29 18:59:35.0000003,10.681085
2015-02-25 18:00:51.0000008,7.836155
2015-02-08 08:44:03.0000002,7.110506
2015-05-12 08:31:07.0000003,9.49138
2015-03-16 21:12:19.0000007,8.487752
2014-06-14 13:39:00.000000117,5.5684137
2014-06-14 13:39:00.000000187,7.7672095
2014-06-14 13:39:00.00000099,6.697924
2014-06-14 13:39:00.000000112,22.234697
2014-06-14 13:39:00.00000039,10.892423
2014-06-14 13:39:00.00000078,56.20182
2014-06-14 13:39:00.00000084,6.92425
2014-06-14 13:39:00.000000166,6.80329
2014-06-14 13:39:00.00000089,4.7188935
2014-06-14 13:39:00.00000047,8.285202
2014-06-14 13:39:00.0000001,20.86013
2015-01-31 20:54:04.0000002,10.668977
2011-10-02 23:36:00.0000002,7.2023344
2011-10-02 23:36:00.00000051,11.95866
2011-06-24 12:03:00.000000182,6.9970994
2011-06-24 12:03:00.000000103,7.1615744
2011-06-24 12:03:00.0000003,7.2631283
2011-06-01 07:37:00.00000050,6.678878
2010-08-27 18:45:00.000000216,4.747796
2010-08-14 02:13:00.000000135,9.884621
2014-03-25 23:47:00.00000022,4.763061
2014-03-25 23:47:00.000000128,15.647152
2014-03-25 23:47:00.000000105,7.403928
2014-03-25 23:47:00.00000091,4.469482
2014-03-25 23:47:00.00000054,7.3983297
2014-03-25 23:47:00.000000129,6.695384
2014-03-25 23:47:00.00000063,33.212936
2014-03-25 23:47:00.00000060,5.850416
2014-03-25 23:47:00.00000075,19.639097
2010-09-29 16:43:00.00000083,6.558465
2014-10-27 14:58:00.000000145,41.85235
2014-10-27 14:58:00.0000007,14.15817
2014-10-27 14:58:00.00000031,12.181956
2014-10-27 14:58:00.000000128,24.629105
2014-10-27 14:58:00.00000097,5.503756
2014-10-27 14:58:00.00000078,36.40158
2014-10-27 14:58:00.000000135,8.336614
2012-11-03 17:11:00.00000044,6.602987
2012-11-03 17:11:00.00000050,13.869018
2012-11-03 17:11:00.00000024,7.7050295
2012-11-03 17:11:00.00000072,13.519989
2012-11-03 17:11:00.000000159,8.8233795
2012-11-03 17:11:00.000000126,5.679444
2012-11-03 17:11:00.00000090,10.057694
2011-03-11 01:44:00.00000062,30.680046
2015-02-22 09:48:32.0000004,18.621252
2011-10-04 09:37:00.000000102,9.405495
2011-10-04 09:37:00.00000023,8.119125
2014-12-24 03:00:00.0000003,4.937088
2014-12-24 03:00:00.00000014,5.901431
2014-12-24 03:00:00.0000002,12.778203
2014-12-24 03:00:00.00000027,14.547121
2015-04-11 20:31:32.0000004,6.694515
2014-04-27 02:57:00.000000123,7.684944
2014-04-27 02:57:00.00000078,4.9951353
2014-04-27 02:57:00.00000075,11.165492
2014-04-27 02:57:00.000000178,6.1243734
2014-04-27 02:57:00.0000004,9.124096
2014-04-27 02:57:00.000000166,12.105593
2014-04-27 02:57:00.00000091,11.894239
2014-04-27 02:57:00.000000173,8.44407
2014-04-27 02:57:00.00000066,23.223186
2014-04-27 02:57:00.000000183,5.162096
2014-04-27 02:57:00.000000179,10.610543
2014-04-27 02:57:00.000000144,8.33957
2014-04-27 02:57:00.00000025,19.34563
2014-04-27 02:57:00.00000052,6.4940147
2014-04-27 02:57:00.00000094,6.144288
2014-04-27 02:57:00.000000189,19.004404
2011-12-13 22:00:00.00000040,11.89909
2011-12-13 22:00:00.000000228,5.9787493
2011-12-13 22:00:00.000000130,27.049871
2011-12-13 22:00:00.000000141,6.4655027
2011-12-13 22:00:00.000000149,6.544812
2011-12-13 22:00:00.000000224,5.627467
2011-12-13 22:00:00.000000154,6.397996
2011-12-13 22:00:00.000000131,8.3376665
2011-12-13 22:00:00.0000002,6.8235016
2011-12-13 22:00:00.000000221,8.896957
2011-12-13 22:00:00.00000056,6.714344
2011-12-13 22:00:00.000000195,7.5473814
2011-12-13 22:00:00.000000191,6.252617
2011-12-13 22:00:00.00000059,5.137306
2015-02-26 15:55:48.0000001,20.583168
2014-07-21 18:19:00.000000197,7.3982153
2014-07-21 18:19:00.000000153,4.775178
2014-07-21 18:19:00.000000159,7.382758
2014-07-21 18:19:00.000000212,35.676716
2014-07-21 18:19:00.00000091,6.895996
2014-07-21 18:19:00.0000002,5.2616234
2014-07-21 18:19:00.000000142,9.371936
2014-07-21 18:19:00.000000141,13.927732
2014-07-21 18:19:00.000000149,7.137801
2014-07-21 18:19:00.00000065,10.153631
2014-07-21 18:19:00.00000033,6.9037848
2010-09-20 16:48:00.000000146,6.8697686
2010-09-20 16:48:00.00000047,12.9703665
2010-09-20 16:48:00.000000129,9.679502
2015-01-26 07:13:44.0000005,54.385265
2011-03-06 21:01:00.00000033,6.832635
2012-01-26 07:33:00.00000090,5.6216936
2012-01-26 07:33:00.00000087,8.83414
2012-01-26 07:33:00.00000012,10.962554
2012-01-26 07:33:00.000000171,7.1938214
2012-01-26 07:33:00.00000065,37.772007
2012-01-26 07:33:00.00000088,7.834834
2012-01-26 07:33:00.000000119,19.348534
2015-03-20 23:34:40.0000004,28.61042
2010-12-09 07:29:00.0000001,9.158539
2012-05-08 03:50:00.00000013,5.3961406
2015-03-12 19:43:24.0000003,18.73469
2012-11-20 21:54:00.00000034,9.529676
2012-11-20 21:54:00.000000170,6.8530817
2012-11-20 21:54:00.000000108,11.2342415
2012-11-20 21:54:00.00000031,11.677387
2012-11-20 21:54:00.000000171,12.66349
2012-11-20 21:54:00.00000023,7.785627
2012-11-20 21:54:00.00000074,6.389751
2012-11-20 21:54:00.000000122,12.4946
2012-11-20 21:54:00.0000006,6.8277636
2012-11-20 21:54:00.000000160,9.61925
2012-11-20 21:54:00.00000042,30.700436
2012-11-20 21:54:00.00000039,11.398827
2012-11-20 21:54:00.00000043,10.395816
2012-11-20 21:54:00.000000219,5.3226485
2012-11-20 21:54:00.00000020,5.505598
2012-11-20 21:54:00.000000222,5.5791755
2012-11-20 21:54:00.0000005,7.5140533
2012-11-20 21:54:00.000000154,9.2865095
2014-06-23 00:16:00.00000060,17.889097
2014-06-23 00:16:00.0000008,7.544258
2014-06-23 00:16:00.00000035,25.214127
2014-06-23 00:16:00.00000052,9.248097
2014-06-23 00:16:00.00000053,7.5157394
2013-09-25 22:00:00.00000056,25.085377
2013-09-25 22:00:00.00000083,5.9173985
2013-09-25 22:00:00.000000128,6.059816
2013-09-25 22:00:00.00000037,13.900282
2013-09-25 22:00:00.00000013,5.6266627
2013-09-25 22:00:00.000000168,7.317114
2013-09-25 22:00:00.000000181,6.5486274
2013-09-25 22:00:00.00000016,14.387403
2013-09-25 22:00:00.00000063,16.780313
2013-09-25 22:00:00.00000047,6.9003687
