key,fare_amount
2014-01-01 13:06:34.0000002,12.1292095
2011-12-25 15:35:54.0000002,6.7154393
2011-12-25 15:35:54.0000005,5.513793
2011-12-25 15:35:54.0000001,6.5521135
2015-05-14 23:11:58.0000004,14.204714
2015-04-22 09:54:06.0000001,6.936391
2012-09-01 19:04:18.0000001,11.972652
2013-06-06 02:54:50.0000001,34.54592
2011-09-03 00:03:42.0000007,49.274532
2013-07-02 22:27:14.0000002,5.5046954
2011-07-18 00:04:54.0000001,11.852118
2011-04-03 03:46:18.0000001,5.9462314
2010-06-25 14:00:14.0000001,8.932899
2014-09-10 16:40:02.0000001,7.55872
2011-03-01 07:23:14.0000002,5.921544
2011-06-24 13:23:18.0000005,11.83536
2012-01-01 18:02:46.0000001,17.020851
2015-03-28 19:31:26.0000004,8.246922
2010-07-13 11:53:15.0000006,11.358181
2010-07-13 11:53:15.0000005,7.6405144
2010-07-13 11:53:15.0000003,5.4242473
2013-02-07 13:47:59.0000002,14.37237
2015-05-19 13:58:11.0000006,36.15433
2015-05-19 13:58:11.0000009,15.000603
2012-07-31 22:21:11.0000003,7.9167886
2013-01-03 08:50:31.0000003,8.563028
2010-03-18 00:05:43.0000001,19.224209
2009-04-14 17:43:23.0000001,47.76279
2009-04-14 17:43:23.0000002,7.292291
2015-06-15 14:34:03.0000001,12.094706
2014-11-26 06:46:23.0000002,29.311491
2010-12-19 16:25:15.0000002,8.883223
2015-06-18 20:56:55.0000004,5.0304613
2015-06-18 20:56:55.0000008,18.544159
2015-04-28 20:15:27.0000003,7.0539336
2013-01-23 13:49:19.0000001,8.619933
2012-01-03 08:49:15.0000005,11.385313
2012-06-09 19:03:11.0000005,7.7069
2012-06-09 19:03:11.0000007,10.0438595
2009-05-27 02:00:51.0000001,17.399849
2014-06-07 12:21:11.0000003,11.534706
2011-09-08 22:37:43.0000001,7.418838
2010-06-18 22:52:11.0000001,20.6147
2011-09-13 13:31:51.0000001,11.252293
2011-09-13 13:31:51.0000005,7.898712
2014-10-06 09:24:11.0000005,24.290033
2012-03-15 18:23:55.0000002,7.137154
2013-12-22 21:24:47.0000002,5.869627
2011-11-23 21:07:43.0000001,6.99921
2010-11-17 19:10:23.0000003,6.5846224
2010-11-17 19:10:23.0000005,10.309353
2015-02-14 13:15:19.0000007,8.14501
2013-01-12 22:40:39.0000008,8.519884
2013-01-12 22:40:39.0000009,20.918669
2013-01-12 22:40:39.0000007,7.274387
2010-02-15 14:20:31.0000002,25.007814
2010-02-15 14:20:31.0000003,5.2429113
2013-03-23 15:41:07.0000003,10.767216
2009-05-08 22:14:51.0000002,5.5031953
2010-01-31 00:33:03.0000005,8.705246
2009-01-18 18:22:07.0000002,7.357004
2009-01-28 11:27:19.0000001,6.1082015
2015-05-20 19:39:11.0000003,16.521788
2014-01-11 17:47:47.0000001,9.329517
2012-07-12 02:46:07.0000001,9.675444
2014-03-05 23:16:07.0000001,11.441591
2014-12-17 20:56:31.0000003,11.990328
2010-10-09 15:48:51.0000003,28.350924
2013-10-10 11:09:23.0000001,16.028418
2014-10-12 09:23:55.0000001,12.461248
2013-01-08 07:03:07.0000001,6.6775413
2012-10-28 17:21:19.0000001,7.490295
2012-10-28 17:21:19.0000003,10.367073
2014-12-26 20:46:23.0000001,12.788303
2015-05-10 12:37:51.0000003,12.136608
2010-12-11 13:31:11.0000003,6.5567417
2010-03-01 22:21:55.0000003,6.919292
2010-03-01 22:21:55.0000002,13.865938
2015-03-08 14:59:23.0000001,16.288383
2015-03-08 14:59:23.0000003,34.7955
2009-06-08 11:06:23.0000001,57.11968
2014-01-26 13:51:39.0000001,8.574343
2014-11-30 15:46:23.0000003,5.5622973
2011-08-20 15:50:39.0000001,12.595701
2010-06-22 14:25:19.0000008,48.136204
2010-06-22 14:25:19.0000001,6.884565
2014-05-25 19:46:59.0000003,23.01342
2014-04-04 05:47:11.0000002,13.60957
2013-01-11 20:08:07.0000003,10.8062935
2013-01-11 20:08:07.0000001,5.4036756
2013-10-09 17:27:39.0000001,54.354015
2015-01-12 17:05:51.0000004,7.558172
2009-01-12 07:47:39.0000001,30.622976
2011-04-28 19:39:43.0000003,13.331133
2014-11-17 00:03:47.0000003,8.313865
2014-11-17 00:03:47.0000001,11.273094
2013-08-18 00:32:15.0000003,6.9012985
2013-05-23 12:09:23.0000005,8.8634205
2013-05-23 12:09:23.0000004,15.7886715
2014-12-11 08:20:39.0000001,18.347843
2014-12-11 08:20:39.0000004,15.386484
2013-12-10 14:00:35.0000002,5.989561
2011-09-10 20:44:59.0000003,7.595968
2011-04-28 09:50:03.0000001,6.5980906
2010-02-26 18:34:51.0000001,9.158766
2013-12-05 23:29:15.0000002,5.544784
2012-12-13 19:05:27.0000004,6.095279
2012-11-09 18:17:35.0000002,13.862511
2010-07-05 19:21:35.0000001,10.785206
2011-11-29 22:19:51.0000003,6.764336
2009-01-30 22:47:07.0000002,14.002592
2009-01-30 22:47:07.0000005,5.685477
2013-09-26 20:54:19.0000001,14.296944
2014-09-16 18:22:23.0000001,7.0408587
2011-06-25 23:18:27.0000003,7.827728
2011-06-25 23:18:27.0000002,10.940792
2009-01-17 02:21:55.0000003,6.4386034
2014-11-01 15:31:15.0000001,6.2471504
2013-07-12 23:17:31.0000003,7.1572204
2013-07-12 23:17:31.0000002,10.822222
2013-07-12 23:17:31.0000001,9.42947
2009-09-24 04:23:47.0000001,5.9955845
2009-04-20 21:08:35.0000005,7.07781
2009-04-20 21:08:35.0000004,9.868807
2009-04-06 13:47:15.0000001,4.9479294
2013-11-29 21:36:07.0000002,19.203966
2013-11-29 21:36:07.0000001,9.212711
2012-04-14 11:59:11.0000003,10.876848
2009-03-06 00:13:03.0000002,13.051079
2010-04-23 00:00:03.0000001,25.218033
2010-05-22 23:46:19.0000004,9.186115
2012-06-09 22:57:15.0000004,7.620683
2010-10-27 02:29:39.0000001,7.6741548
2010-10-22 20:56:51.0000003,11.462975
2013-10-07 08:53:39.0000001,6.061227
2011-10-04 11:48:35.0000001,9.281225
2010-12-31 13:32:39.0000002,6.9276204
2010-08-21 20:25:07.0000002,6.6857247
2009-11-16 21:03:31.0000005,10.828768
2009-11-16 21:03:31.0000006,7.642445
2010-12-01 21:02:35.0000003,13.225304
2010-04-20 11:53:23.0000001,7.0545845
2013-09-20 13:38:55.0000005,5.4970093
2013-09-20 13:38:55.0000004,55.424843
2012-09-09 23:40:03.0000002,7.3813167
2012-09-09 23:40:03.0000004,12.698334
2010-05-23 15:28:55.0000002,9.300848
2012-10-15 20:10:31.0000005,17.129082
2013-06-07 13:52:55.0000005,8.534939
2009-06-04 19:34:15.0000005,8.752157
2013-09-29 22:12:07.0000001,27.152777
2010-05-02 12:39:55.0000003,6.270648
2010-05-02 12:39:55.0000001,17.094124
2015-05-20 00:59:15.0000001,7.969727
2009-12-03 18:02:47.0000003,7.897779
2009-12-03 18:02:47.0000002,47.152138
2009-09-28 19:21:59.0000007,5.0431542
2009-09-28 19:21:59.0000006,9.161119
2015-05-23 12:59:39.0000003,16.689766
2014-01-11 23:10:59.0000006,8.81283
2010-04-24 20:15:07.0000001,5.833644
2013-05-24 07:22:51.0000001,8.281728
2009-08-06 02:50:03.0000001,14.648134
2014-08-08 17:32:47.0000003,10.518366
2010-09-22 09:42:31.0000003,9.060698
2013-08-19 19:39:23.0000002,16.121878
2015-03-11 16:36:39.0000004,31.10503
2015-05-29 18:59:35.0000006,15.606907
2011-10-26 17:48:43.0000005,9.996578
2009-11-03 19:53:27.0000002,6.124659
2009-11-03 19:53:27.0000001,5.5941324
2009-12-19 21:56:15.0000004,5.387533
2009-12-21 21:20:43.0000002,5.848445
2009-08-21 15:35:07.0000001,13.309355
2010-04-25 13:28:47.0000001,9.075796
2010-11-02 18:49:59.0000004,7.7334695
2010-04-21 06:28:47.0000001,48.08092
2015-02-11 20:51:51.0000001,4.8472257
2013-12-07 01:41:59.0000002,7.897718
2013-05-21 06:52:59.0000003,31.242477
2014-07-12 00:15:59.0000001,11.018728
2010-06-13 19:39:51.0000002,11.914545
2009-03-31 10:27:19.0000003,10.395981
2013-09-14 18:28:03.0000001,8.051733
2015-02-14 09:08:11.0000002,8.168823
2012-01-19 20:26:35.0000002,6.5976152
2012-01-19 20:26:35.0000003,6.1543827
2012-01-19 20:26:35.0000006,16.055984
2015-02-25 18:00:51.0000001,7.7072334
2015-02-25 18:00:51.0000007,5.6933956
2009-08-08 11:41:51.0000003,6.3072305
2013-06-02 16:26:47.0000001,7.148689
2011-09-14 00:50:15.0000001,10.903761
2013-02-16 14:26:51.0000003,5.248327
2012-11-12 11:57:03.0000001,8.349844
2012-01-04 00:06:39.0000002,6.115569
2013-06-21 02:39:47.0000001,15.875568
2010-12-28 20:17:27.0000005,9.980051
2010-12-28 20:17:27.0000003,11.144833
2009-12-12 22:01:31.0000001,4.6987143
2011-05-20 23:42:59.0000001,6.5684114
2014-01-04 10:54:59.0000005,7.7927675
2014-01-04 10:54:59.0000002,9.6448
2012-02-11 04:52:35.0000001,4.8061376
2014-09-14 23:26:11.0000001,7.271518
2014-04-05 01:52:27.0000002,23.61839
2010-02-23 20:29:51.0000004,8.7102165
2013-11-01 13:07:47.0000003,19.265926
2015-03-07 15:25:59.0000003,5.4687605
2009-04-16 15:57:31.0000001,9.811529
2010-01-10 12:55:43.0000003,9.156933
2010-01-10 12:55:43.0000004,21.542168
2010-01-10 12:55:43.0000001,5.1830873
2015-03-16 21:12:19.0000002,6.8172207
2015-03-16 21:12:19.0000006,17.397125
2012-09-29 20:16:51.0000004,5.9463177
2009-07-30 15:49:15.0000002,10.851519
2009-07-30 15:49:15.0000004,9.815706
2013-11-18 16:18:39.0000001,55.45315
2015-01-18 14:06:23.0000001,9.100353
2015-01-18 14:06:23.0000004,7.2205396
2015-01-18 14:06:23.0000003,7.5732474
2009-09-07 19:35:39.0000001,7.163258
2014-06-14 13:39:00.000000155,6.272541
2014-06-14 13:39:00.000000174,10.169172
2014-06-14 13:39:00.000000104,9.773045
2014-06-14 13:39:00.00000083,55.80629
2014-06-14 13:39:00.00000056,6.1255374
2014-06-14 13:39:00.000000102,12.145254
2014-06-14 13:39:00.00000065,22.11273
2014-06-14 13:39:00.000000137,13.711273
2014-06-14 13:39:00.0000002,55.542393
2014-06-14 13:39:00.00000028,8.024817
2014-06-14 13:39:00.000000194,7.571035
2013-06-27 00:20:40.0000002,6.206416
2014-12-30 20:29:24.0000001,7.4076285
2011-03-24 15:57:04.0000002,5.1974487
2012-06-09 16:53:44.0000001,8.952171
2011-10-02 23:36:00.0000001,14.508347
2011-10-02 23:36:00.00000050,20.20912
2011-10-02 23:36:00.00000069,7.4514585
2011-10-02 23:36:00.00000093,10.62994
2011-10-02 23:36:00.00000010,10.119953
2011-10-02 23:36:00.00000017,12.2596035
2011-10-02 23:36:00.00000072,11.879301
2011-10-02 23:36:00.00000025,8.327835
2011-10-02 23:36:00.00000019,5.518275
2013-03-21 12:47:28.0000001,11.312599
2013-06-07 03:02:56.0000003,12.4884815
2009-06-10 16:55:00.000000123,5.9744883
2009-06-10 16:55:00.000000150,12.227623
2009-06-10 16:55:00.00000064,7.311047
2009-06-10 16:55:00.00000062,11.74338
2009-06-10 16:55:00.0000005,5.804533
2009-06-10 16:55:00.0000006,19.579435
2009-06-10 16:55:00.000000130,7.8696656
2009-06-10 16:55:00.000000175,5.2530375
2009-06-10 16:55:00.00000041,46.76314
2009-06-10 16:55:00.000000152,5.119905
2009-06-10 16:55:00.000000155,11.119162
2009-06-10 16:55:00.00000061,5.2868347
2011-06-24 12:03:00.000000131,10.846479
2011-06-24 12:03:00.000000184,12.987469
2011-06-24 12:03:00.00000081,9.534483
2011-06-24 12:03:00.0000007,8.8720665
2011-06-24 12:03:00.00000028,7.2441077
2011-06-24 12:03:00.000000198,6.7577615
2014-06-15 07:06:00.0000004,14.594906
2014-06-15 07:06:00.00000011,11.565912
2014-06-06 16:22:20.0000001,8.946957
2009-09-14 02:19:00.00000043,6.093006
2009-09-14 02:19:00.00000027,9.261602
2009-09-14 02:19:00.00000042,7.1523166
2009-09-14 02:19:00.00000034,15.914328
2009-09-14 02:19:00.00000033,8.4666395
2010-08-21 22:21:32.0000001,10.99733
2010-08-21 22:21:32.0000002,7.728679
2012-05-06 23:37:24.0000003,10.588367
2013-12-21 17:20:32.0000002,55.480465
2014-04-28 19:46:36.0000002,7.911527
2011-06-01 07:37:00.00000080,36.692593
2011-06-01 07:37:00.000000164,9.724142
2011-06-01 07:37:00.00000074,23.221996
2011-06-01 07:37:00.00000085,17.319109
2011-06-01 07:37:00.0000003,7.804005
2011-06-01 07:37:00.000000159,18.219383
2011-06-01 07:37:00.00000052,20.76284
2011-06-01 07:37:00.000000218,15.099274
2011-06-01 07:37:00.00000062,6.6845565
2011-06-01 07:37:00.00000031,6.8532395
2010-08-27 18:45:00.000000170,11.352379
2010-08-27 18:45:00.00000044,16.97207
2010-08-27 18:45:00.000000146,6.9040675
2010-08-27 18:45:00.00000035,8.683859
2010-08-27 18:45:00.000000139,6.1117754
2010-08-27 18:45:00.00000051,6.109759
2010-08-27 18:45:00.000000186,6.2305274
2010-08-27 18:45:00.000000102,8.191063
2010-08-27 18:45:00.000000164,11.717199
2010-08-27 18:45:00.000000199,13.237249
2010-08-27 18:45:00.000000174,7.973893
2010-08-27 18:45:00.000000187,5.9157796
2010-08-27 18:45:00.000000172,15.244638
2010-08-14 02:13:00.000000105,10.89477
2010-08-14 02:13:00.000000159,6.3198514
2010-08-14 02:13:00.00000040,7.83787
2010-08-14 02:13:00.000000147,11.377396
2010-08-14 02:13:00.000000145,7.567536
2010-08-14 02:13:00.00000061,8.375343
2010-08-14 02:13:00.000000150,13.023447
2010-08-14 02:13:00.00000024,7.991016
2010-08-14 02:13:00.000000167,9.284359
2010-08-14 02:13:00.00000099,8.470543
2010-08-14 02:13:00.000000120,12.205879
2010-08-14 02:13:00.00000027,7.516784
2010-08-14 02:13:00.00000063,12.132305
2010-08-14 02:13:00.000000164,7.048367
2010-08-14 02:13:00.000000143,17.103245
2010-08-14 02:13:00.000000156,20.001286
2010-08-14 02:13:00.000000123,14.500536
2014-03-25 23:47:00.00000013,5.1478076
2014-03-25 23:47:00.000000116,10.882484
2014-03-25 23:47:00.000000141,5.4946647
2014-03-25 23:47:00.000000107,8.450548
2014-03-25 23:47:00.00000068,5.8255177
2014-03-25 23:47:00.00000098,19.968254
2014-03-25 23:47:00.000000138,13.033466
2014-03-25 23:47:00.000000120,12.209831
2015-06-05 08:38:56.0000003,10.108559
2010-09-29 16:43:00.000000154,42.01628
2010-09-29 16:43:00.000000157,6.1139646
2010-09-29 16:43:00.00000099,9.593809
2010-09-29 16:43:00.00000023,8.244623
2010-09-29 16:43:00.000000148,15.219107
2014-10-27 14:58:00.00000028,8.149618
2014-10-27 14:58:00.00000069,10.481085
2014-10-27 14:58:00.000000106,8.541832
2014-10-27 14:58:00.00000070,6.3356137
2014-10-27 14:58:00.000000121,14.5589485
2014-10-27 14:58:00.00000022,12.989576
2014-10-27 14:58:00.00000057,9.480524
2009-10-08 23:44:56.0000002,5.4095426
2012-11-03 17:11:00.00000080,13.393139
2012-11-03 17:11:00.00000030,8.689075
2012-11-03 17:11:00.000000149,6.4416947
2012-11-03 17:11:00.00000078,11.925917
2012-11-03 17:11:00.00000063,11.551983
2012-11-03 17:11:00.000000142,7.7235804
2012-11-03 17:11:00.000000101,10.54319
2011-05-28 17:29:44.0000003,6.7949405
2011-03-11 01:44:00.00000023,21.15357
2011-03-11 01:44:00.00000014,5.1117244
2011-03-11 01:44:00.00000067,9.217119
2011-03-11 01:44:00.00000019,7.3357577
2011-03-11 01:44:00.00000082,16.069185
2011-03-11 01:44:00.00000084,4.740869
2011-03-11 01:44:00.00000033,10.993065
2011-03-11 01:44:00.00000051,14.176777
2011-03-11 01:44:00.00000011,20.004858
2013-12-16 19:06:44.0000001,7.6343746
2009-05-08 18:00:36.0000001,5.0746574
2013-01-27 00:09:12.0000008,11.412418
2013-09-15 02:37:52.0000002,11.755003
2009-04-05 09:48:20.0000001,5.0967646
2009-11-25 19:32:52.0000001,19.398912
2011-10-04 09:37:00.00000099,7.5391665
2011-10-04 09:37:00.00000019,10.384665
2011-10-04 09:37:00.000000132,20.11349
2011-10-04 09:37:00.00000043,43.30695
2011-10-04 09:37:00.000000122,29.865318
2011-10-04 09:37:00.0000002,10.721067
2011-10-04 09:37:00.000000109,5.8201914
2014-04-29 08:15:56.0000003,8.380084
2014-12-24 03:00:00.00000035,4.939664
2009-10-04 22:54:56.0000001,20.611582
2015-04-11 20:31:32.0000008,9.16404
2015-04-11 20:31:32.00000013,14.2932415
2011-02-06 17:08:24.0000003,7.1945004
2014-04-27 02:57:00.00000010,17.812416
2014-04-27 02:57:00.00000053,9.678186
2014-04-27 02:57:00.000000128,6.229102
2014-04-27 02:57:00.0000008,9.266239
2014-04-27 02:57:00.00000067,12.2637005
2014-04-27 02:57:00.0000009,5.595709
2014-04-27 02:57:00.000000159,16.437187
2014-04-27 02:57:00.000000127,12.306055
2014-04-27 02:57:00.000000112,9.883554
2011-12-13 22:00:00.000000147,14.943939
2011-12-13 22:00:00.000000164,5.8946185
2011-12-13 22:00:00.00000078,6.712477
2011-12-13 22:00:00.000000103,8.918928
2011-12-13 22:00:00.000000226,6.8945146
2011-12-13 22:00:00.000000215,9.771503
2011-12-13 22:00:00.00000013,8.882042
2011-12-13 22:00:00.000000258,6.528999
2011-12-13 22:00:00.00000087,40.915318
2011-12-13 22:00:00.000000270,5.1830115
2011-12-13 22:00:00.00000073,9.35606
2011-12-13 22:00:00.000000203,5.383312
2011-12-13 22:00:00.000000184,4.769823
2011-12-13 22:00:00.00000019,7.2901607
2011-12-13 22:00:00.000000101,26.053211
2011-12-13 22:00:00.000000122,19.222303
2011-12-13 22:00:00.000000190,7.780142
2011-12-13 22:00:00.00000021,4.9224615
2011-12-13 22:00:00.00000051,6.024487
2011-12-13 22:00:00.00000036,8.717407
2011-12-13 22:00:00.00000022,6.6516557
2009-04-12 16:00:56.0000002,14.10634
2014-03-05 21:07:12.0000001,4.8162413
2015-04-11 14:16:12.0000009,8.16489
2014-07-21 18:19:00.000000203,9.924273
2014-07-21 18:19:00.000000229,11.293961
2014-07-21 18:19:00.000000146,6.7977853
2014-07-21 18:19:00.000000108,9.083786
2014-07-21 18:19:00.000000171,6.2114496
2014-07-21 18:19:00.00000090,13.127977
2014-07-21 18:19:00.00000020,7.0761547
2014-07-21 18:19:00.00000059,21.838724
2014-07-21 18:19:00.000000185,6.9813075
2014-07-21 18:19:00.000000186,11.84296
2014-07-21 18:19:00.000000201,12.026056
2014-07-21 18:19:00.000000217,4.9133797
2014-07-21 18:19:00.00000017,7.957685
2014-07-21 18:19:00.00000079,8.703325
2014-07-21 18:19:00.00000087,8.8607235
2011-06-13 09:55:04.0000003,15.884018
2010-09-20 16:48:00.00000025,11.4021
2010-09-20 16:48:00.00000085,43.07527
2010-09-20 16:48:00.00000069,25.866007
2010-09-20 16:48:00.00000086,8.178598
2010-09-20 16:48:00.00000021,11.11916
2010-09-20 16:48:00.00000024,7.857454
2010-09-20 16:48:00.000000100,9.927158
2010-09-20 16:48:00.0000008,15.961378
2010-09-20 16:48:00.00000074,11.540684
2012-08-20 14:47:36.0000002,9.683989
2014-12-01 00:12:44.0000002,26.524261
2009-03-16 09:55:24.0000001,6.9120784
2011-03-06 21:01:00.00000017,7.129893
2011-03-06 21:01:00.000000161,8.423052
2011-03-06 21:01:00.000000170,7.754086
2011-03-06 21:01:00.00000078,9.75672
2011-03-06 21:01:00.000000160,9.224968
2013-02-26 01:38:20.0000001,7.9458528
2014-09-22 07:14:16.0000001,7.0402427
2010-10-05 02:09:00.00000017,7.2095904
2010-10-05 02:09:00.00000024,15.038904
2010-10-05 02:09:00.00000020,5.765762
2011-04-16 21:23:16.0000001,6.956899
2013-10-05 19:51:04.0000001,6.659805
2011-10-07 22:08:20.0000005,7.741671
2012-03-14 19:10:48.0000003,5.052214
2009-06-21 04:28:48.0000001,14.13171
2011-06-25 11:42:36.0000001,10.82111
2012-01-26 07:33:00.000000145,7.2881846
2012-01-26 07:33:00.00000030,4.862671
2012-01-26 07:33:00.000000121,4.9031777
2012-01-26 07:33:00.000000151,8.827909
2012-01-26 07:33:00.00000044,7.3543296
2015-03-20 23:34:40.0000009,18.823536
2015-03-20 23:34:40.0000005,6.4496036
2015-05-21 07:08:08.0000001,9.481026
2010-12-09 07:29:00.000000156,5.8963304
2010-12-09 07:29:00.0000002,7.969259
2010-12-09 07:29:00.00000081,13.635239
2010-08-21 23:02:28.0000003,13.502289
2009-10-29 10:48:40.0000003,10.115395
2015-02-01 00:48:44.0000003,8.540864
2015-02-01 00:48:44.0000005,5.4982414
2011-12-06 11:07:40.0000002,5.76827
2011-12-06 11:07:40.0000003,14.271597
2013-05-18 15:28:40.0000001,10.410164
2013-09-01 17:57:04.0000001,8.242771
2015-02-21 18:39:16.0000001,12.000906
2013-07-22 15:05:16.0000005,10.568949
2010-12-25 13:54:12.0000002,6.8226156
2013-11-29 20:09:12.0000001,15.716608
2011-10-25 20:34:20.0000002,10.175926
2012-11-20 21:54:00.000000152,5.3471947
2012-11-20 21:54:00.00000071,26.698547
2012-11-20 21:54:00.00000078,12.514929
2012-11-20 21:54:00.00000073,8.277214
2012-11-20 21:54:00.00000066,11.677002
2012-11-20 21:54:00.000000189,7.551739
2012-11-20 21:54:00.00000016,14.306759
2012-11-20 21:54:00.0000007,11.0288315
2012-11-20 21:54:00.000000161,16.438076
2012-11-20 21:54:00.000000174,9.425564
2012-11-20 21:54:00.00000084,9.3676605
2012-11-20 21:54:00.000000173,7.9131074
2014-06-23 00:16:00.00000086,9.280106
2014-06-23 00:16:00.00000042,42.380447
2014-06-23 00:16:00.00000010,6.814236
2011-09-30 03:23:32.0000001,14.559547
2011-01-03 21:51:28.0000003,8.183859
2013-09-25 22:00:00.00000018,9.141434
2013-09-25 22:00:00.00000071,9.589666
2013-09-25 22:00:00.000000114,11.128656
2013-09-25 22:00:00.000000191,8.03479
2013-09-25 22:00:00.0000006,7.794226
2013-09-25 22:00:00.000000113,5.5695305
2013-09-25 22:00:00.000000212,5.8295
2013-09-25 22:00:00.00000066,6.144356
2011-07-06 18:07:44.0000004,5.5619135
2014-07-11 12:36:08.0000001,17.24376
2015-02-20 11:08:29.0000007,10.911474
2009-05-16 14:53:41.0000003,6.2954736
2010-07-01 22:11:33.0000003,6.214725
2014-10-07 11:52:13.0000008,8.523951
2015-02-26 23:20:13.0000008,15.829054
2011-11-28 14:13:37.0000002,7.7457843
2013-08-30 11:20:21.0000003,37.47566
2014-10-25 23:23:05.0000001,11.006491
2014-10-25 23:23:05.0000002,13.803474
2011-07-02 00:38:01.0000001,8.328663
2014-02-08 17:24:57.0000002,7.909185
2013-02-16 16:03:17.0000001,14.03323
2011-01-24 20:18:49.0000005,8.626902
2012-04-07 12:14:05.0000001,9.653242
2011-10-20 13:46:33.0000002,10.380039
2013-11-29 15:09:45.0000003,9.089432
2014-06-22 14:49:13.0000002,37.44576
2009-08-28 23:01:41.0000002,7.3365364
2010-06-11 13:37:21.0000003,10.071045
2013-06-17 06:37:49.0000002,4.9497223
