key,fare_amount
2011-10-04 09:37:00.000000157,32.051014
2011-10-04 09:37:00.000000176,5.621642
2011-10-04 09:37:00.000000170,9.125752
2011-10-04 09:37:00.00000036,8.726107
2011-10-04 09:37:00.00000017,4.956937
2011-10-04 09:37:00.000000114,16.40512
2011-10-04 09:37:00.000000184,12.563011
2011-10-04 09:37:00.00000047,5.5344534
2011-10-04 09:37:00.00000055,6.675484
2011-10-04 09:37:00.00000031,7.34332
2011-10-04 09:37:00.00000049,49.077602
2011-10-04 09:37:00.0000005,5.135406
2011-10-04 09:37:00.00000067,5.724766
2011-10-04 09:37:00.000000134,11.177832
2011-10-04 09:37:00.00000025,5.847672
2011-10-04 09:37:00.000000185,6.1071076
2011-10-04 09:37:00.000000180,6.79619
2011-10-04 09:37:00.00000088,8.634083
2011-10-04 09:37:00.000000108,8.529443
2011-10-04 09:37:00.000000107,10.534143
2011-10-04 09:37:00.00000062,21.052904
2011-10-04 09:37:00.00000045,5.3540244
2011-10-04 09:37:00.00000028,10.347962
2011-10-04 09:37:00.00000057,6.2376657
2011-10-04 09:37:00.00000013,9.715044
2011-10-04 09:37:00.00000056,10.996532
2011-10-04 09:37:00.000000106,5.860395
2011-10-04 09:37:00.000000136,8.295429
2014-12-24 03:00:00.0000005,23.328115
2014-12-24 03:00:00.00000017,22.477201
2014-12-24 03:00:00.00000036,17.366915
2014-12-24 03:00:00.00000033,4.610147
2014-12-24 03:00:00.00000026,19.69516
2014-12-24 03:00:00.00000031,17.896832
2014-12-24 03:00:00.00000015,9.679686
2015-02-12 05:37:56.0000001,4.6210146
2014-04-27 02:57:00.000000124,15.204367
2014-04-27 02:57:00.00000017,14.910118
2014-04-27 02:57:00.000000151,5.3995414
2014-04-27 02:57:00.000000168,4.5084057
2014-04-27 02:57:00.00000039,4.8649797
2014-04-27 02:57:00.00000097,15.713798
2014-04-27 02:57:00.00000033,5.5331926
2014-04-27 02:57:00.000000129,8.290054
2014-04-27 02:57:00.000000141,6.393831
2014-04-27 02:57:00.00000074,13.594259
2014-04-27 02:57:00.00000047,16.37263
2014-04-27 02:57:00.00000076,10.469047
2014-04-27 02:57:00.000000142,5.769133
2014-04-27 02:57:00.000000143,18.269289
2014-04-27 02:57:00.00000090,19.27862
2014-04-27 02:57:00.000000106,19.356209
2014-04-27 02:57:00.000000167,16.051985
2014-04-27 02:57:00.000000145,13.679333
2011-12-13 22:00:00.00000085,11.431293
2011-12-13 22:00:00.000000264,7.06529
2011-12-13 22:00:00.000000138,8.832485
2011-12-13 22:00:00.000000135,5.671018
2011-12-13 22:00:00.000000197,4.8950047
2011-12-13 22:00:00.000000143,11.148473
2011-12-13 22:00:00.000000134,4.611269
2011-12-13 22:00:00.00000033,11.025111
2011-12-13 22:00:00.00000058,6.410393
2011-12-13 22:00:00.000000205,8.238238
2011-12-13 22:00:00.000000173,9.625814
2011-12-13 22:00:00.000000248,5.7611628
2011-12-13 22:00:00.00000074,5.62785
2011-12-13 22:00:00.00000098,4.3299704
2011-12-13 22:00:00.00000095,10.848008
2011-12-13 22:00:00.000000229,19.07693
2011-12-13 22:00:00.000000186,10.930973
2011-12-13 22:00:00.0000005,25.12026
2011-12-13 22:00:00.000000246,15.271912
2011-12-13 22:00:00.000000180,6.8229117
2011-12-13 22:00:00.00000044,10.856226
2011-12-13 22:00:00.000000110,7.160212
2011-12-13 22:00:00.000000231,5.536597
2011-12-13 22:00:00.000000144,8.690121
2011-12-13 22:00:00.00000070,33.255135
2011-12-13 22:00:00.000000116,7.242168
2011-12-13 22:00:00.000000156,5.6482844
2011-12-13 22:00:00.000000148,8.233358
2011-12-13 22:00:00.00000072,7.7618604
2011-12-13 22:00:00.00000028,9.635913
2011-12-13 22:00:00.00000066,8.9486
2011-12-13 22:00:00.000000121,10.795246
2011-12-13 22:00:00.00000094,36.717407
2011-12-13 22:00:00.000000266,8.48978
2015-04-11 14:16:12.0000004,10.822428
2015-05-10 19:54:00.0000002,13.324762
2014-07-21 18:19:00.00000054,8.791583
2014-07-21 18:19:00.000000230,7.161615
2014-07-21 18:19:00.000000187,17.072468
2014-07-21 18:19:00.000000100,8.265622
2014-07-21 18:19:00.00000071,11.281447
2014-07-21 18:19:00.000000172,10.111388
2014-07-21 18:19:00.00000025,10.857968
2014-07-21 18:19:00.000000191,10.928592
2014-07-21 18:19:00.00000034,9.989798
2014-07-21 18:19:00.000000176,5.628222
2014-07-21 18:19:00.00000037,6.7283707
2014-07-21 18:19:00.000000160,5.9216046
2014-07-21 18:19:00.00000077,9.153778
2014-07-21 18:19:00.00000013,10.500775
2014-07-21 18:19:00.000000184,7.1831326
2014-07-21 18:19:00.000000232,5.906265
2014-07-21 18:19:00.000000116,8.605034
2014-07-21 18:19:00.00000048,7.3804064
2014-07-21 18:19:00.00000067,10.36333
2014-07-21 18:19:00.00000099,5.2697816
2014-07-21 18:19:00.000000223,6.6142454
2014-07-21 18:19:00.000000162,15.101954
2014-07-21 18:19:00.00000068,8.386506
2014-07-21 18:19:00.000000144,9.046918
2014-07-21 18:19:00.00000035,26.634848
2014-07-21 18:19:00.00000029,6.444748
2014-07-21 18:19:00.00000032,7.001763
2014-07-21 18:19:00.00000082,5.0522814
2014-07-21 18:19:00.000000132,5.708467
2014-07-21 18:19:00.000000152,6.2157936
2014-07-21 18:19:00.00000039,6.7094445
2014-07-21 18:19:00.000000241,4.720947
2014-07-21 18:19:00.00000088,6.9076567
2010-09-20 16:48:00.000000159,20.918446
2010-09-20 16:48:00.0000006,9.82731
2010-09-20 16:48:00.000000166,8.557991
2010-09-20 16:48:00.000000110,7.910729
2010-09-20 16:48:00.000000139,18.457434
2010-09-20 16:48:00.00000015,8.652509
2010-09-20 16:48:00.00000068,12.0484915
2010-09-20 16:48:00.000000158,31.82361
2010-09-20 16:48:00.00000035,14.429004
2010-09-20 16:48:00.000000148,6.8271976
2010-09-20 16:48:00.00000023,12.654471
2010-09-20 16:48:00.00000027,9.660507
2010-09-20 16:48:00.00000092,20.961987
2010-09-20 16:48:00.000000151,22.73855
2010-09-20 16:48:00.00000071,9.300703
2010-09-20 16:48:00.000000132,8.324431
2010-09-20 16:48:00.00000099,14.220548
2010-09-20 16:48:00.0000001,7.0012817
2010-09-20 16:48:00.0000005,15.284072
2011-03-06 21:01:00.00000037,4.228607
2011-03-06 21:01:00.00000028,13.278862
2011-03-06 21:01:00.00000025,6.5072045
2011-03-06 21:01:00.000000139,5.3974833
2011-03-06 21:01:00.00000083,7.054821
2011-03-06 21:01:00.000000173,16.167118
2011-03-06 21:01:00.00000051,18.616533
2011-03-06 21:01:00.000000116,13.41188
2011-03-06 21:01:00.00000057,5.500817
2011-03-06 21:01:00.000000168,7.735253
2011-03-06 21:01:00.000000138,14.9431715
2011-03-06 21:01:00.00000043,8.811493
2011-03-06 21:01:00.000000127,4.3750925
2011-03-06 21:01:00.00000096,15.054783
2011-03-06 21:01:00.00000074,6.567872
2011-03-06 21:01:00.000000113,6.500116
2011-03-06 21:01:00.000000120,23.756418
2011-03-06 21:01:00.00000018,11.125436
2011-03-06 21:01:00.00000071,6.3434253
2011-03-06 21:01:00.000000137,6.556494
2011-03-06 21:01:00.00000011,16.119703
2011-03-06 21:01:00.000000146,6.576574
2011-03-06 21:01:00.000000149,4.694623
2011-03-06 21:01:00.00000056,4.3849206
2011-03-06 21:01:00.00000052,12.555232
2011-03-06 21:01:00.000000109,4.5885854
2012-01-26 07:33:00.000000167,6.963483
2012-01-26 07:33:00.000000114,12.954511
2012-01-26 07:33:00.00000031,8.509111
2012-01-26 07:33:00.000000133,20.089361
2012-01-26 07:33:00.000000180,5.435714
2012-01-26 07:33:00.000000120,9.469896
2012-01-26 07:33:00.000000168,7.251846
2012-01-26 07:33:00.000000122,5.8078895
2012-01-26 07:33:00.000000166,10.715749
2012-01-26 07:33:00.000000186,6.035382
2012-01-26 07:33:00.00000068,7.571634
2012-01-26 07:33:00.00000085,19.863564
2012-01-26 07:33:00.000000103,4.409559
2012-01-26 07:33:00.00000081,20.41605
2012-01-26 07:33:00.00000099,10.596212
2012-01-26 07:33:00.00000051,8.951017
2012-01-26 07:33:00.000000160,4.708887
2012-01-26 07:33:00.00000091,5.342189
2012-01-26 07:33:00.00000089,9.005689
2012-01-26 07:33:00.000000189,5.971281
2010-12-09 07:29:00.0000003,7.252641
2010-12-09 07:29:00.00000078,4.830823
2010-12-09 07:29:00.000000127,5.815623
2010-12-09 07:29:00.00000050,6.4250827
2010-12-09 07:29:00.000000135,5.285479
2010-12-09 07:29:00.000000196,11.211843
2010-12-09 07:29:00.000000183,6.9616494
2010-12-09 07:29:00.000000152,9.1593685
2010-12-09 07:29:00.00000098,26.810715
2010-12-09 07:29:00.00000090,7.9524636
2010-12-09 07:29:00.00000025,10.597929
2010-12-09 07:29:00.000000150,7.414064
2010-12-09 07:29:00.00000041,5.1192985
2010-12-09 07:29:00.000000143,7.278327
2010-12-09 07:29:00.000000148,5.0700755
2010-12-09 07:29:00.000000151,5.5222316
2010-12-09 07:29:00.0000007,4.994845
2010-12-09 07:29:00.00000069,10.094357
2010-12-09 07:29:00.00000036,5.080461
2010-12-09 07:29:00.00000046,15.182676
2010-12-09 07:29:00.000000195,5.2141457
2010-12-09 07:29:00.000000115,16.462952
2010-12-09 07:29:00.000000134,5.1297383
2010-12-09 07:29:00.00000067,7.6680207
2010-12-09 07:29:00.000000112,5.2389827
2010-12-09 07:29:00.00000015,7.204473
2010-12-09 07:29:00.00000031,8.510664
2010-12-09 07:29:00.000000193,7.2965217
2010-12-09 07:29:00.00000012,8.921254
2010-12-09 07:29:00.0000005,47.748104
2010-12-09 07:29:00.00000038,9.566014
2010-12-09 07:29:00.00000097,4.6978498
2010-12-09 07:29:00.000000102,4.647181
2010-12-09 07:29:00.00000089,7.443004
2010-12-09 07:29:00.00000068,6.4507356
2010-12-09 07:29:00.00000071,10.143109
2010-12-09 07:29:00.000000186,6.4626927
2012-05-08 03:50:00.0000009,13.956387
2012-05-08 03:50:00.0000001,5.3972225
2012-05-08 03:50:00.00000012,11.727155
2012-05-08 03:50:00.0000006,14.270187
2015-03-12 19:43:24.0000005,5.145843
2015-02-01 00:48:44.0000001,27.352757
2015-02-21 18:39:16.0000005,6.5839095
2011-01-24 20:47:04.0000001,10.139524
2010-12-25 13:54:12.0000001,15.3600025
2015-04-07 14:31:12.0000001,7.859581
2012-11-20 21:54:00.00000086,17.448755
2012-11-20 21:54:00.000000150,8.170631
2012-11-20 21:54:00.000000184,7.390261
2012-11-20 21:54:00.00000080,26.72455
2012-11-20 21:54:00.00000021,5.9707994
2012-11-20 21:54:00.00000019,7.6336265
2012-11-20 21:54:00.00000087,5.519209
2012-11-20 21:54:00.00000077,13.140934
2012-11-20 21:54:00.000000216,6.7607512
2012-11-20 21:54:00.00000010,6.429105
2012-11-20 21:54:00.000000104,8.7344475
2012-11-20 21:54:00.00000048,5.4819527
2012-11-20 21:54:00.000000221,19.044195
2012-11-20 21:54:00.00000030,10.240313
2012-11-20 21:54:00.00000085,5.3485003
2012-11-20 21:54:00.000000133,5.815552
2012-11-20 21:54:00.000000144,8.710542
2012-11-20 21:54:00.00000047,5.5298676
2012-11-20 21:54:00.000000229,4.984451
2012-11-20 21:54:00.00000015,5.9109573
2012-11-20 21:54:00.000000101,7.3161135
2012-11-20 21:54:00.000000238,6.8675513
2012-11-20 21:54:00.00000097,20.218046
2012-11-20 21:54:00.00000049,5.5544567
2012-11-20 21:54:00.000000209,15.17718
2012-11-20 21:54:00.00000012,9.798114
2012-11-20 21:54:00.000000132,10.726012
2012-11-20 21:54:00.000000197,5.8163285
2012-11-20 21:54:00.000000211,13.703847
2012-11-20 21:54:00.00000083,6.2802796
2012-11-20 21:54:00.000000127,7.2170568
2012-11-20 21:54:00.000000223,38.836796
2012-11-20 21:54:00.000000130,13.256893
2012-11-20 21:54:00.000000149,8.951475
2012-11-20 21:54:00.000000196,11.669407
2012-11-20 21:54:00.00000056,5.4899626
2012-11-20 21:54:00.00000026,12.883554
2012-11-20 21:54:00.00000055,8.356177
2012-11-20 21:54:00.000000135,30.495518
2014-06-23 00:16:00.00000023,11.479641
2014-06-23 00:16:00.00000014,7.8605094
2014-06-23 00:16:00.00000080,6.5639005
2014-06-23 00:16:00.0000003,11.947637
2014-06-23 00:16:00.00000029,14.257244
2014-06-23 00:16:00.00000055,29.633589
2014-06-23 00:16:00.00000050,12.969067
2014-06-23 00:16:00.0000002,15.110795
2014-06-23 00:16:00.00000072,5.9767604
2014-06-23 00:16:00.00000020,9.595251
2013-09-25 22:00:00.00000052,9.768838
2013-09-25 22:00:00.000000129,6.0961013
2013-09-25 22:00:00.000000226,49.577114
2013-09-25 22:00:00.00000029,13.65185
2013-09-25 22:00:00.000000141,5.4674163
2013-09-25 22:00:00.000000206,14.390873
2013-09-25 22:00:00.00000051,7.4618645
2013-09-25 22:00:00.000000238,8.907508
2013-09-25 22:00:00.000000251,12.98723
2013-09-25 22:00:00.00000031,6.319858
2013-09-25 22:00:00.000000124,9.845879
2013-09-25 22:00:00.000000102,7.0591326
2013-09-25 22:00:00.000000198,24.22225
2013-09-25 22:00:00.000000208,4.7824593
2013-09-25 22:00:00.00000087,14.852679
2013-09-25 22:00:00.000000116,4.8014765
2013-09-25 22:00:00.00000034,14.120729
2013-09-25 22:00:00.000000104,11.444166
2013-09-25 22:00:00.00000088,7.248244
2013-09-25 22:00:00.000000218,28.028994
2013-09-25 22:00:00.00000065,15.138638
2013-09-25 22:00:00.000000115,12.71048
2013-09-25 22:00:00.00000042,9.473436
2013-09-25 22:00:00.000000234,5.645858
2013-09-25 22:00:00.000000247,5.044146
2013-09-25 22:00:00.000000147,12.512709
2013-09-25 22:00:00.000000248,6.8296795
2013-09-25 22:00:00.000000162,14.025
2013-09-25 22:00:00.000000130,12.329306
2013-09-25 22:00:00.000000174,4.976233
2015-03-04 21:42:57.0000006,5.0294504
2015-04-25 01:06:17.0000005,16.726944
2015-02-19 11:39:21.0000001,23.794834
2015-01-29 13:15:50.0000001,5.308711
2015-05-07 15:33:26.0000005,6.2902493
2015-02-09 07:16:26.0000005,16.347
2015-04-16 18:45:22.0000004,18.358889
2015-05-31 20:48:54.0000006,46.361885
2015-05-31 20:48:54.0000003,6.3061123
2015-06-18 20:56:55.0000001,22.36268
2015-02-14 13:15:19.0000005,5.8266907
2015-05-10 12:37:51.0000007,7.144503
2015-05-10 12:37:51.0000005,9.978122
2015-05-20 00:59:15.0000002,13.490142
2015-05-29 18:59:35.0000003,10.332253
2015-02-25 18:00:51.0000008,7.6205873
2015-02-08 08:44:03.0000002,6.4428835
2015-05-12 08:31:07.0000003,8.931468
2015-03-16 21:12:19.0000007,7.9077907
2014-06-14 13:39:00.000000117,5.2582526
2014-06-14 13:39:00.000000187,7.2190976
2014-06-14 13:39:00.00000099,6.6259975
2014-06-14 13:39:00.000000112,21.148407
2014-06-14 13:39:00.00000039,10.229484
2014-06-14 13:39:00.00000078,54.137245
2014-06-14 13:39:00.00000084,6.653525
2014-06-14 13:39:00.000000166,6.561377
2014-06-14 13:39:00.00000089,6.908998
2014-06-14 13:39:00.00000047,7.7451005
2014-06-14 13:39:00.0000001,20.014942
2015-01-31 20:54:04.0000002,10.270782
2011-10-02 23:36:00.0000002,6.208405
2011-10-02 23:36:00.00000051,10.636652
2011-06-24 12:03:00.000000182,6.4446135
2011-06-24 12:03:00.000000103,7.0862293
2011-06-24 12:03:00.0000003,6.872391
2011-06-01 07:37:00.00000050,6.1732936
2010-08-27 18:45:00.000000216,4.7381186
2010-08-14 02:13:00.000000135,9.565322
2014-03-25 23:47:00.00000022,4.875161
2014-03-25 23:47:00.000000128,15.502388
2014-03-25 23:47:00.000000105,7.341522
2014-03-25 23:47:00.00000091,4.7309065
2014-03-25 23:47:00.00000054,7.2913914
2014-03-25 23:47:00.000000129,6.313209
2014-03-25 23:47:00.00000063,31.848473
2014-03-25 23:47:00.00000060,5.7017074
2014-03-25 23:47:00.00000075,19.23173
2010-09-29 16:43:00.00000083,6.2435412
2014-10-27 14:58:00.000000145,38.881958
2014-10-27 14:58:00.0000007,13.677109
2014-10-27 14:58:00.00000031,11.0837
2014-10-27 14:58:00.000000128,23.761612
2014-10-27 14:58:00.00000097,5.3032103
2014-10-27 14:58:00.00000078,32.806602
2014-10-27 14:58:00.000000135,7.796179
2012-11-03 17:11:00.00000044,5.810935
2012-11-03 17:11:00.00000050,13.1410475
2012-11-03 17:11:00.00000024,7.0660014
2012-11-03 17:11:00.00000072,12.771215
2012-11-03 17:11:00.000000159,8.371461
2012-11-03 17:11:00.000000126,5.1274285
2012-11-03 17:11:00.00000090,9.202371
2011-03-11 01:44:00.00000062,29.465929
2015-02-22 09:48:32.0000004,18.399286
2011-10-04 09:37:00.000000102,8.690639
2011-10-04 09:37:00.00000023,7.5837245
2014-12-24 03:00:00.0000003,4.627101
2014-12-24 03:00:00.00000014,5.734575
2014-12-24 03:00:00.0000002,12.380865
2014-12-24 03:00:00.00000027,14.933931
2015-04-11 20:31:32.0000004,6.412986
2014-04-27 02:57:00.000000123,7.0019603
2014-04-27 02:57:00.00000078,5.0641336
2014-04-27 02:57:00.00000075,11.339707
2014-04-27 02:57:00.000000178,5.7058043
2014-04-27 02:57:00.0000004,8.679925
2014-04-27 02:57:00.000000166,11.8533
2014-04-27 02:57:00.00000091,11.869114
2014-04-27 02:57:00.000000173,7.9183226
2014-04-27 02:57:00.00000066,21.787622
2014-04-27 02:57:00.000000183,4.997324
2014-04-27 02:57:00.000000179,10.088466
2014-04-27 02:57:00.000000144,7.738676
2014-04-27 02:57:00.00000025,18.502409
2014-04-27 02:57:00.00000052,5.872074
2014-04-27 02:57:00.00000094,5.752061
2014-04-27 02:57:00.000000189,18.477825
2011-12-13 22:00:00.00000040,10.696708
2011-12-13 22:00:00.000000228,5.3423257
2011-12-13 22:00:00.000000130,25.814024
2011-12-13 22:00:00.000000141,5.9743295
2011-12-13 22:00:00.000000149,5.708072
2011-12-13 22:00:00.000000224,5.280294
2011-12-13 22:00:00.000000154,5.6758046
2011-12-13 22:00:00.000000131,7.536193
2011-12-13 22:00:00.0000002,6.1949954
2011-12-13 22:00:00.000000221,8.071654
2011-12-13 22:00:00.00000056,6.1004744
2011-12-13 22:00:00.000000195,6.8738627
2011-12-13 22:00:00.000000191,5.6118717
2011-12-13 22:00:00.00000059,4.547989
2015-02-26 15:55:48.0000001,20.6284
2014-07-21 18:19:00.000000197,7.1321297
2014-07-21 18:19:00.000000153,6.2764025
2014-07-21 18:19:00.000000159,7.1199665
2014-07-21 18:19:00.000000212,34.900448
2014-07-21 18:19:00.00000091,6.603003
2014-07-21 18:19:00.0000002,5.3645015
2014-07-21 18:19:00.000000142,9.362179
2014-07-21 18:19:00.000000141,12.978937
2014-07-21 18:19:00.000000149,6.9086814
2014-07-21 18:19:00.00000065,9.198011
2014-07-21 18:19:00.00000033,6.722848
2010-09-20 16:48:00.000000146,7.863642
2010-09-20 16:48:00.00000047,12.337919
2010-09-20 16:48:00.000000129,10.086824
2015-01-26 07:13:44.0000005,53.202705
2011-03-06 21:01:00.00000033,6.4497747
2012-01-26 07:33:00.00000090,5.3368387
2012-01-26 07:33:00.00000087,8.807173
2012-01-26 07:33:00.00000012,10.528957
2012-01-26 07:33:00.000000171,6.7728114
2012-01-26 07:33:00.00000065,36.340317
2012-01-26 07:33:00.00000088,7.5715394
2012-01-26 07:33:00.000000119,18.333067
2015-03-20 23:34:40.0000004,27.171915
2010-12-09 07:29:00.0000001,8.515761
2012-05-08 03:50:00.00000013,5.0313005
2015-03-12 19:43:24.0000003,18.995583
2012-11-20 21:54:00.00000034,8.704088
2012-11-20 21:54:00.000000170,6.3174396
2012-11-20 21:54:00.000000108,10.8382
2012-11-20 21:54:00.00000031,11.080038
2012-11-20 21:54:00.000000171,11.858183
2012-11-20 21:54:00.00000023,7.19265
2012-11-20 21:54:00.00000074,6.0600176
2012-11-20 21:54:00.000000122,11.967969
2012-11-20 21:54:00.0000006,6.509298
2012-11-20 21:54:00.000000160,8.980965
2012-11-20 21:54:00.00000042,28.732454
2012-11-20 21:54:00.00000039,11.085308
2012-11-20 21:54:00.00000043,9.829097
2012-11-20 21:54:00.000000219,5.513356
2012-11-20 21:54:00.00000020,5.30429
2012-11-20 21:54:00.000000222,5.428258
2012-11-20 21:54:00.0000005,7.06081
2012-11-20 21:54:00.000000154,8.714592
2014-06-23 00:16:00.00000060,17.562424
2014-06-23 00:16:00.0000008,7.1325507
2014-06-23 00:16:00.00000035,24.584604
2014-06-23 00:16:00.00000052,9.237141
2014-06-23 00:16:00.00000053,6.932236
2013-09-25 22:00:00.00000056,23.43847
2013-09-25 22:00:00.00000083,5.74375
2013-09-25 22:00:00.000000128,5.9199915
2013-09-25 22:00:00.00000037,13.487205
2013-09-25 22:00:00.00000013,5.59843
2013-09-25 22:00:00.000000168,6.9888206
2013-09-25 22:00:00.000000181,6.375974
2013-09-25 22:00:00.00000016,13.903125
2013-09-25 22:00:00.00000063,16.402754
2013-09-25 22:00:00.00000047,6.6635222
2013-09-25 22:00:00.000000220,14.715187
2013-09-25 22:00:00.000000163,9.709941
2013-09-25 22:00:00.00000077,11.944558
2013-09-25 22:00:00.00000060,35.504925
2013-09-25 22:00:00.000000213,15.00544
2013-09-25 22:00:00.000000150,18.96658
2013-09-25 22:00:00.00000010,7.227878
2013-09-25 22:00:00.000000146,10.447668
2013-09-25 22:00:00.00000041,9.143033
2013-09-25 22:00:00.000000109,9.474302
2013-09-25 22:00:00.000000210,17.07505
2013-09-25 22:00:00.000000151,9.461471
2013-09-25 22:00:00.000000190,13.825306
2013-09-25 22:00:00.000000153,10.615363
2013-09-25 22:00:00.000000241,23.718237
2013-09-25 22:00:00.000000127,9.297845
2015-02-20 11:08:29.0000001,19.094662
2015-01-12 15:36:37.0000002,4.7685056
2015-06-07 00:38:14.0000002,18.307299
2015-04-12 21:56:22.0000005,6.22872
2015-04-10 11:56:54.0000004,8.743984
2015-06-25 01:01:46.0000002,13.468742
2015-05-29 10:02:42.0000001,11.307047
2015-06-30 20:03:50.0000002,44.039333
2015-02-27 19:36:02.0000006,25.090626
2015-06-15 01:00:06.0000002,4.6548567
2015-02-03 09:00:58.0000001,40.41683
2015-05-19 13:58:11.0000001,8.672701
2015-05-10 12:37:51.0000002,7.64725
