key,fare_amount
2010-08-27 18:45:00.000000225,4.941516
2010-08-27 18:45:00.00000064,6.3951416
2010-08-27 18:45:00.000000215,10.361484
2010-08-27 18:45:00.000000206,4.0896626
2010-08-27 18:45:00.000000122,4.552436
2010-08-27 18:45:00.000000221,7.605547
2010-08-27 18:45:00.00000027,4.181239
2010-08-27 18:45:00.000000115,5.2503247
2010-08-27 18:45:00.000000218,7.026267
2010-08-27 18:45:00.000000212,9.136011
2010-08-27 18:45:00.000000229,5.513669
2010-08-27 18:45:00.000000213,8.137897
2010-08-27 18:45:00.00000099,38.08669
2010-08-27 18:45:00.000000176,8.914626
2010-08-27 18:45:00.000000132,16.262426
2010-08-27 18:45:00.0000007,5.1418705
2010-08-27 18:45:00.000000151,27.620419
2010-08-27 18:45:00.000000137,12.213158
2010-08-27 18:45:00.00000021,24.900297
2010-08-27 18:45:00.000000185,4.4699106
2010-08-27 18:45:00.00000041,6.7861614
2010-08-14 02:13:00.000000129,9.463924
2010-08-14 02:13:00.0000006,11.069554
2010-08-14 02:13:00.00000045,8.673306
2010-08-14 02:13:00.000000117,12.643502
2010-08-14 02:13:00.00000079,9.61363
2010-08-14 02:13:00.000000112,6.9243193
2010-08-14 02:13:00.00000088,15.845976
2010-08-14 02:13:00.0000005,8.819087
2010-08-14 02:13:00.00000016,8.481502
2010-08-14 02:13:00.0000002,7.9051447
2010-08-14 02:13:00.00000071,22.111319
2010-08-14 02:13:00.00000019,7.858901
2010-08-14 02:13:00.000000113,6.7126007
2010-08-14 02:13:00.000000151,7.0705557
2010-08-14 02:13:00.000000104,9.40468
2010-08-14 02:13:00.00000095,13.514334
2010-08-14 02:13:00.00000053,8.091742
2010-08-14 02:13:00.00000046,7.6154823
2010-08-14 02:13:00.00000011,15.003612
2010-08-14 02:13:00.000000124,17.222246
2010-08-14 02:13:00.000000153,16.719467
2010-08-14 02:13:00.00000081,35.42317
2010-08-14 02:13:00.00000062,10.627466
2010-08-14 02:13:00.000000103,14.231681
2010-08-14 02:13:00.000000144,7.4636517
2010-08-14 02:13:00.00000082,8.91049
2010-08-14 02:13:00.00000093,6.9280825
2010-08-14 02:13:00.00000058,7.636037
2010-08-14 02:13:00.000000107,7.1346817
2010-08-14 02:13:00.000000157,8.422759
2010-08-14 02:13:00.00000013,7.366727
2010-08-14 02:13:00.000000138,7.2566996
2010-08-14 02:13:00.000000119,11.241923
2010-08-14 02:13:00.00000065,6.6796904
2010-08-14 02:13:00.00000039,7.5758753
2010-08-14 02:13:00.000000118,7.0317307
2010-08-14 02:13:00.00000048,12.360157
2010-08-14 02:13:00.00000067,10.507235
2010-08-14 02:13:00.00000096,15.7098465
2010-08-14 02:13:00.00000091,12.975314
2010-08-14 02:13:00.000000114,8.573281
2010-08-14 02:13:00.00000023,33.906696
2010-08-14 02:13:00.000000106,7.7345695
2014-03-25 23:47:00.000000102,5.56365
2014-03-25 23:47:00.00000026,19.187021
2014-03-25 23:47:00.00000042,12.740564
2014-03-25 23:47:00.00000051,4.369651
2014-03-25 23:47:00.00000052,5.727786
2014-03-25 23:47:00.00000031,11.895927
2014-03-25 23:47:00.00000096,7.940605
2014-03-25 23:47:00.000000134,3.921083
2014-03-25 23:47:00.00000019,15.076933
2014-03-25 23:47:00.00000020,5.934947
2014-03-25 23:47:00.000000115,23.613997
2014-03-25 23:47:00.00000035,4.1727467
2014-03-25 23:47:00.000000132,16.900984
2014-03-25 23:47:00.00000085,30.151579
2014-03-25 23:47:00.00000064,54.01302
2014-03-25 23:47:00.00000011,6.229166
2014-03-25 23:47:00.000000124,6.8591766
2014-03-25 23:47:00.000000112,5.712702
2014-03-25 23:47:00.000000127,15.9431
2014-03-25 23:47:00.00000028,15.738847
2014-03-25 23:47:00.00000055,6.049534
2014-03-25 23:47:00.00000036,5.2205887
2014-03-25 23:47:00.000000135,30.946096
2014-03-25 23:47:00.000000108,8.045394
2014-03-25 23:47:00.00000012,13.831261
2010-09-29 16:43:00.000000162,7.31456
2010-09-29 16:43:00.00000078,8.384065
2010-09-29 16:43:00.00000015,7.290181
2010-09-29 16:43:00.0000001,13.175938
2010-09-29 16:43:00.000000119,6.090994
2010-09-29 16:43:00.000000140,7.9123116
2010-09-29 16:43:00.00000041,6.138337
2010-09-29 16:43:00.000000135,10.881078
2010-09-29 16:43:00.000000117,5.268425
2010-09-29 16:43:00.00000059,10.912918
2010-09-29 16:43:00.00000014,6.4352484
2010-09-29 16:43:00.00000012,10.180716
2010-09-29 16:43:00.000000170,4.9997478
2010-09-29 16:43:00.00000013,6.1203165
2010-09-29 16:43:00.000000145,5.9435186
2010-09-29 16:43:00.000000174,11.15668
2010-09-29 16:43:00.000000164,6.728177
2010-09-29 16:43:00.00000037,11.13267
2010-09-29 16:43:00.000000159,5.3177376
2010-09-29 16:43:00.000000113,10.409485
2010-09-29 16:43:00.00000094,4.833753
2010-09-29 16:43:00.00000011,4.8612213
2010-09-29 16:43:00.000000168,4.726348
2010-09-29 16:43:00.000000114,45.249813
2010-09-29 16:43:00.00000019,4.804101
2010-09-29 16:43:00.00000022,6.216281
2010-09-29 16:43:00.00000040,5.9517946
2010-09-29 16:43:00.00000016,5.532405
2010-09-29 16:43:00.000000144,5.490452
2010-09-29 16:43:00.00000044,6.904209
2010-09-29 16:43:00.00000062,7.11917
2010-09-29 16:43:00.00000074,29.379177
2010-09-29 16:43:00.00000064,15.293213
2010-09-29 16:43:00.000000110,9.731521
2010-09-29 16:43:00.000000122,6.5680523
2010-09-29 16:43:00.000000142,4.9653387
2010-09-29 16:43:00.00000080,4.7259235
2014-10-27 14:58:00.000000149,56.68749
2014-10-27 14:58:00.000000125,10.228647
2014-10-27 14:58:00.000000130,7.829314
2014-10-27 14:58:00.000000146,5.0823975
2014-10-27 14:58:00.00000040,5.032649
2014-10-27 14:58:00.000000136,5.297323
2014-10-27 14:58:00.000000123,9.435868
2014-10-27 14:58:00.000000115,4.569968
2014-10-27 14:58:00.00000046,5.2810144
2014-10-27 14:58:00.0000009,54.408794
2014-10-27 14:58:00.00000059,47.88053
2014-10-27 14:58:00.000000111,5.73927
2014-10-27 14:58:00.00000054,54.46751
2014-10-27 14:58:00.00000024,6.107688
2014-10-27 14:58:00.00000065,9.139854
2014-10-27 14:58:00.00000087,10.791835
2014-10-27 14:58:00.00000099,4.4754043
2014-10-27 14:58:00.000000144,4.3721
2014-10-27 14:58:00.00000081,4.013548
2014-10-27 14:58:00.00000056,7.554311
2012-11-03 17:11:00.000000115,5.1897564
2012-11-03 17:11:00.00000079,5.981861
2012-11-03 17:11:00.00000081,9.480858
2012-11-03 17:11:00.00000085,13.459099
2012-11-03 17:11:00.000000128,4.1643353
2012-11-03 17:11:00.000000160,7.673134
2012-11-03 17:11:00.000000118,5.865796
2012-11-03 17:11:00.00000076,7.3181505
2012-11-03 17:11:00.000000114,6.2142677
2012-11-03 17:11:00.00000091,5.982341
2012-11-03 17:11:00.00000060,7.7900715
2012-11-03 17:11:00.000000155,7.707556
2012-11-03 17:11:00.000000117,8.284195
2012-11-03 17:11:00.000000105,4.0435295
2012-11-03 17:11:00.0000007,20.078024
2012-11-03 17:11:00.00000055,6.29679
2012-11-03 17:11:00.000000103,5.349573
2012-11-03 17:11:00.00000053,7.548995
2011-03-11 01:44:00.00000064,9.373011
2011-03-11 01:44:00.00000016,4.5966005
2011-03-11 01:44:00.00000072,11.5346
2011-03-11 01:44:00.00000057,4.608432
2011-03-11 01:44:00.00000040,4.566885
2011-03-11 01:44:00.00000021,15.544799
2011-03-11 01:44:00.00000046,8.429044
2011-03-11 01:44:00.00000034,5.8812475
2011-03-11 01:44:00.00000083,50.573032
2011-03-11 01:44:00.00000032,7.9127083
2011-03-11 01:44:00.00000075,6.641077
2011-03-11 01:44:00.00000085,6.9052887
2011-03-11 01:44:00.00000044,5.2432117
2011-03-11 01:44:00.0000005,7.7675447
2011-03-11 01:44:00.00000074,10.854074
2011-03-11 01:44:00.00000041,8.40166
2011-03-11 01:44:00.00000042,7.241233
2011-03-11 01:44:00.00000035,11.064671
2011-03-11 01:44:00.00000052,3.9996843
2011-10-04 09:37:00.000000194,4.5891676
2011-10-04 09:37:00.000000183,5.8054905
2011-10-04 09:37:00.000000157,29.606062
2011-10-04 09:37:00.000000176,4.7254095
2011-10-04 09:37:00.000000170,7.652606
2011-10-04 09:37:00.00000036,7.196248
2011-10-04 09:37:00.00000017,4.3327637
2011-10-04 09:37:00.000000114,14.438644
2011-10-04 09:37:00.000000184,10.960017
2011-10-04 09:37:00.00000047,4.4957733
2011-10-04 09:37:00.00000055,6.009841
2011-10-04 09:37:00.00000031,5.953516
2011-10-04 09:37:00.00000049,47.750774
2011-10-04 09:37:00.0000005,4.5302835
2011-10-04 09:37:00.00000067,4.6841803
2011-10-04 09:37:00.000000134,8.795444
2011-10-04 09:37:00.00000025,5.0549774
2011-10-04 09:37:00.000000185,4.986423
2011-10-04 09:37:00.000000180,5.911668
2011-10-04 09:37:00.00000088,10.036234
2011-10-04 09:37:00.000000108,7.4999695
2011-10-04 09:37:00.000000107,10.226282
2011-10-04 09:37:00.00000062,18.147602
2011-10-04 09:37:00.00000045,4.4593134
2011-10-04 09:37:00.00000028,7.9385195
2011-10-04 09:37:00.00000057,4.945342
2011-10-04 09:37:00.00000013,7.39861
2011-10-04 09:37:00.00000056,9.432655
2011-10-04 09:37:00.000000106,5.0666904
2011-10-04 09:37:00.000000136,6.656946
2014-12-24 03:00:00.0000005,20.336357
2014-12-24 03:00:00.00000017,19.448778
2014-12-24 03:00:00.00000036,15.30539
2014-12-24 03:00:00.00000033,3.9788141
2014-12-24 03:00:00.00000026,16.025553
2014-12-24 03:00:00.00000031,17.297571
2014-12-24 03:00:00.00000015,7.5504513
2015-02-12 05:37:56.0000001,3.8912117
2014-04-27 02:57:00.000000124,12.476057
2014-04-27 02:57:00.00000017,12.787193
2014-04-27 02:57:00.000000151,4.5749135
2014-04-27 02:57:00.000000168,3.5911448
2014-04-27 02:57:00.00000039,4.2617273
2014-04-27 02:57:00.00000097,13.117723
2014-04-27 02:57:00.00000033,4.5751176
2014-04-27 02:57:00.000000129,7.0027027
2014-04-27 02:57:00.000000141,5.5423136
2014-04-27 02:57:00.00000074,11.282416
2014-04-27 02:57:00.00000047,14.274502
2014-04-27 02:57:00.00000076,8.741405
2014-04-27 02:57:00.000000142,4.950197
2014-04-27 02:57:00.000000143,14.859767
2014-04-27 02:57:00.00000090,19.441551
2014-04-27 02:57:00.000000106,17.141869
2014-04-27 02:57:00.000000167,13.841912
2014-04-27 02:57:00.000000145,11.175834
2011-12-13 22:00:00.00000085,10.472661
2011-12-13 22:00:00.000000264,6.448285
2011-12-13 22:00:00.000000138,8.247402
2011-12-13 22:00:00.000000135,4.7160916
2011-12-13 22:00:00.000000197,4.6970825
2011-12-13 22:00:00.000000143,9.03444
2011-12-13 22:00:00.000000134,4.463066
2011-12-13 22:00:00.00000033,9.401696
2011-12-13 22:00:00.00000058,5.4930725
2011-12-13 22:00:00.000000205,8.045649
2011-12-13 22:00:00.000000173,8.275282
2011-12-13 22:00:00.000000248,5.3012705
2011-12-13 22:00:00.00000074,5.17616
2011-12-13 22:00:00.00000098,4.0978928
2011-12-13 22:00:00.00000095,9.251841
2011-12-13 22:00:00.000000229,16.771402
2011-12-13 22:00:00.000000186,9.607884
2011-12-13 22:00:00.0000005,23.19574
2011-12-13 22:00:00.000000246,12.708096
2011-12-13 22:00:00.000000180,6.6461535
2011-12-13 22:00:00.00000044,10.647474
2011-12-13 22:00:00.000000110,6.002369
2011-12-13 22:00:00.000000231,4.633876
2011-12-13 22:00:00.000000144,7.9064817
2011-12-13 22:00:00.00000070,28.749247
2011-12-13 22:00:00.000000116,6.057543
2011-12-13 22:00:00.000000156,5.3052177
2011-12-13 22:00:00.000000148,6.7066774
2011-12-13 22:00:00.00000072,6.990736
2011-12-13 22:00:00.00000028,8.3687525
2011-12-13 22:00:00.00000066,7.4858847
2011-12-13 22:00:00.000000121,9.681026
2011-12-13 22:00:00.00000094,37.86469
2011-12-13 22:00:00.000000266,7.7179146
2015-04-11 14:16:12.0000004,8.142497
2015-05-10 19:54:00.0000002,11.38376
2014-07-21 18:19:00.00000054,7.9827175
2014-07-21 18:19:00.000000230,6.7193413
2014-07-21 18:19:00.000000187,13.5742445
2014-07-21 18:19:00.000000100,6.9311485
2014-07-21 18:19:00.00000071,9.364108
2014-07-21 18:19:00.000000172,7.4644957
2014-07-21 18:19:00.00000025,13.986793
2014-07-21 18:19:00.000000191,9.468676
2014-07-21 18:19:00.00000034,7.7969313
2014-07-21 18:19:00.000000176,4.120652
2014-07-21 18:19:00.00000037,5.188614
2014-07-21 18:19:00.000000160,5.218256
2014-07-21 18:19:00.00000077,7.635068
2014-07-21 18:19:00.00000013,8.235799
2014-07-21 18:19:00.000000184,5.214755
2014-07-21 18:19:00.000000232,4.7452173
2014-07-21 18:19:00.000000116,7.135936
2014-07-21 18:19:00.00000048,6.160718
2014-07-21 18:19:00.00000067,7.712661
2014-07-21 18:19:00.00000099,3.889631
2014-07-21 18:19:00.000000223,5.6169653
2014-07-21 18:19:00.000000162,11.365625
2014-07-21 18:19:00.00000068,7.041789
2014-07-21 18:19:00.000000144,6.6350613
2014-07-21 18:19:00.00000035,24.047344
2014-07-21 18:19:00.00000029,5.2266293
2014-07-21 18:19:00.00000032,6.437619
2014-07-21 18:19:00.00000082,4.328638
2014-07-21 18:19:00.000000132,4.3485885
2014-07-21 18:19:00.000000152,5.928071
2014-07-21 18:19:00.00000039,4.527111
2014-07-21 18:19:00.000000241,4.348737
2014-07-21 18:19:00.00000088,4.703232
2010-09-20 16:48:00.000000159,25.83402
2010-09-20 16:48:00.0000006,7.6835155
2010-09-20 16:48:00.000000166,6.7122965
2010-09-20 16:48:00.000000110,6.1261187
2010-09-20 16:48:00.000000139,20.632526
2010-09-20 16:48:00.00000015,5.4285564
2010-09-20 16:48:00.00000068,10.962507
2010-09-20 16:48:00.000000158,42.236572
2010-09-20 16:48:00.00000035,13.85394
2010-09-20 16:48:00.000000148,5.229575
2010-09-20 16:48:00.00000023,11.361373
2010-09-20 16:48:00.00000027,7.9732304
2010-09-20 16:48:00.00000092,21.41382
2010-09-20 16:48:00.000000151,27.175823
2010-09-20 16:48:00.00000071,8.377443
2010-09-20 16:48:00.000000132,6.433958
2010-09-20 16:48:00.00000099,12.305699
2010-09-20 16:48:00.0000001,5.3337135
2010-09-20 16:48:00.0000005,16.459215
2011-03-06 21:01:00.00000037,4.0356464
2011-03-06 21:01:00.00000028,12.98577
2011-03-06 21:01:00.00000025,6.124131
2011-03-06 21:01:00.000000139,5.0153675
2011-03-06 21:01:00.00000083,6.4629736
2011-03-06 21:01:00.000000173,14.335157
2011-03-06 21:01:00.00000051,15.303315
2011-03-06 21:01:00.000000116,11.381242
2011-03-06 21:01:00.00000057,5.1605844
2011-03-06 21:01:00.000000168,7.1103535
2011-03-06 21:01:00.000000138,12.4807415
2011-03-06 21:01:00.00000043,7.6812906
2011-03-06 21:01:00.000000127,4.084956
2011-03-06 21:01:00.00000096,12.582211
2011-03-06 21:01:00.00000074,5.068345
2011-03-06 21:01:00.000000113,6.0194283
2011-03-06 21:01:00.000000120,22.40181
2011-03-06 21:01:00.00000018,10.647537
2011-03-06 21:01:00.00000071,5.9915447
2011-03-06 21:01:00.000000137,4.9778547
2011-03-06 21:01:00.00000011,14.216094
2011-03-06 21:01:00.000000146,5.9920397
2011-03-06 21:01:00.000000149,4.1620955
2011-03-06 21:01:00.00000056,4.0157003
2011-03-06 21:01:00.00000052,10.654878
2011-03-06 21:01:00.000000109,4.158078
2012-01-26 07:33:00.000000167,5.829603
2012-01-26 07:33:00.000000114,10.34989
2012-01-26 07:33:00.00000031,7.062153
2012-01-26 07:33:00.000000133,19.008892
2012-01-26 07:33:00.000000180,4.3237724
2012-01-26 07:33:00.000000120,7.7905645
2012-01-26 07:33:00.000000168,6.166892
2012-01-26 07:33:00.000000122,5.015723
2012-01-26 07:33:00.000000166,8.773789
2012-01-26 07:33:00.000000186,4.999858
2012-01-26 07:33:00.00000068,5.866046
2012-01-26 07:33:00.00000085,16.709387
2012-01-26 07:33:00.000000103,4.0943446
2012-01-26 07:33:00.00000081,19.50542
2012-01-26 07:33:00.00000099,8.647206
2012-01-26 07:33:00.00000051,7.4536705
2012-01-26 07:33:00.000000160,4.270635
2012-01-26 07:33:00.00000091,4.775693
2012-01-26 07:33:00.00000089,6.876708
2012-01-26 07:33:00.000000189,5.099416
2010-12-09 07:29:00.0000003,5.394882
2010-12-09 07:29:00.00000078,3.8603964
2010-12-09 07:29:00.000000127,4.706975
2010-12-09 07:29:00.00000050,5.280842
2010-12-09 07:29:00.000000135,4.339113
2010-12-09 07:29:00.000000196,8.663816
2010-12-09 07:29:00.000000183,5.6989717
2010-12-09 07:29:00.000000152,7.38756
2010-12-09 07:29:00.00000098,25.03635
2010-12-09 07:29:00.00000090,7.14098
2010-12-09 07:29:00.00000025,9.268659
2010-12-09 07:29:00.000000150,6.719222
2010-12-09 07:29:00.00000041,3.6622407
2010-12-09 07:29:00.000000143,5.9919243
2010-12-09 07:29:00.000000148,4.054364
2010-12-09 07:29:00.000000151,4.195019
2010-12-09 07:29:00.0000007,3.8305316
2010-12-09 07:29:00.00000069,7.8530865
2010-12-09 07:29:00.00000036,4.0377703
2010-12-09 07:29:00.00000046,13.441341
2010-12-09 07:29:00.000000195,4.3189764
2010-12-09 07:29:00.000000115,14.396876
2010-12-09 07:29:00.000000134,4.2053328
2010-12-09 07:29:00.00000067,6.208514
2010-12-09 07:29:00.000000112,4.3722734
2010-12-09 07:29:00.00000015,5.7315426
2010-12-09 07:29:00.00000031,6.555626
2010-12-09 07:29:00.000000193,6.031822
2010-12-09 07:29:00.00000012,7.7446795
2010-12-09 07:29:00.0000005,48.636765
2010-12-09 07:29:00.00000038,7.292738
2010-12-09 07:29:00.00000097,3.794717
2010-12-09 07:29:00.000000102,3.699618
2010-12-09 07:29:00.00000089,6.457285
2010-12-09 07:29:00.00000068,5.719001
2010-12-09 07:29:00.00000071,7.5547123
2010-12-09 07:29:00.000000186,5.750369
2012-05-08 03:50:00.0000009,12.904784
2012-05-08 03:50:00.0000001,4.688733
2012-05-08 03:50:00.00000012,10.749067
2012-05-08 03:50:00.0000006,14.529101
2015-03-12 19:43:24.0000005,4.6948204
2015-02-01 00:48:44.0000001,24.044352
2015-02-21 18:39:16.0000005,4.881181
2011-01-24 20:47:04.0000001,8.653779
2010-12-25 13:54:12.0000001,12.554795
2015-04-07 14:31:12.0000001,5.975894
2012-11-20 21:54:00.00000086,14.43229
2012-11-20 21:54:00.000000150,6.0640917
2012-11-20 21:54:00.000000184,5.473418
2012-11-20 21:54:00.00000080,26.34751
2012-11-20 21:54:00.00000021,4.297453
2012-11-20 21:54:00.00000019,6.8763733
2012-11-20 21:54:00.00000087,4.115875
2012-11-20 21:54:00.00000077,9.705581
2012-11-20 21:54:00.000000216,5.930667
2012-11-20 21:54:00.00000010,4.5006475
2012-11-20 21:54:00.000000104,6.5664425
2012-11-20 21:54:00.00000048,4.397628
2012-11-20 21:54:00.000000221,15.5742445
2012-11-20 21:54:00.00000030,8.514349
2012-11-20 21:54:00.00000085,4.149449
2012-11-20 21:54:00.000000133,4.301071
2012-11-20 21:54:00.000000144,6.5257416
2012-11-20 21:54:00.00000047,4.729721
2012-11-20 21:54:00.000000229,4.369529
2012-11-20 21:54:00.00000015,4.9570904
2012-11-20 21:54:00.000000101,6.4327173
2012-11-20 21:54:00.000000238,6.293601
2012-11-20 21:54:00.00000097,17.733517
2012-11-20 21:54:00.00000049,4.613303
2012-11-20 21:54:00.000000209,12.540946
2012-11-20 21:54:00.00000012,7.366252
2012-11-20 21:54:00.000000132,8.649253
2012-11-20 21:54:00.000000197,5.410556
2012-11-20 21:54:00.000000211,10.404099
2012-11-20 21:54:00.00000083,4.966575
2012-11-20 21:54:00.000000127,6.1848087
2012-11-20 21:54:00.000000223,38.587067
2012-11-20 21:54:00.000000130,9.892995
2012-11-20 21:54:00.000000149,7.5743628
2012-11-20 21:54:00.000000196,9.447301
2012-11-20 21:54:00.00000056,4.567519
2012-11-20 21:54:00.00000026,10.777653
2012-11-20 21:54:00.00000055,7.8810606
2012-11-20 21:54:00.000000135,25.690794
2014-06-23 00:16:00.00000023,9.77501
2014-06-23 00:16:00.00000014,6.469837
2014-06-23 00:16:00.00000080,5.9852962
2014-06-23 00:16:00.0000003,9.701643
2014-06-23 00:16:00.00000029,13.664092
2014-06-23 00:16:00.00000055,25.89671
2014-06-23 00:16:00.00000050,13.048752
2014-06-23 00:16:00.0000002,16.19333
2014-06-23 00:16:00.00000072,5.289838
2014-06-23 00:16:00.00000020,8.407691
2013-09-25 22:00:00.00000052,8.171772
2013-09-25 22:00:00.000000129,4.3669996
2013-09-25 22:00:00.000000226,49.06685
2013-09-25 22:00:00.00000029,11.283164
2013-09-25 22:00:00.000000141,4.602722
2013-09-25 22:00:00.000000206,11.015719
2013-09-25 22:00:00.00000051,6.5909796
2013-09-25 22:00:00.000000238,7.8084383
2013-09-25 22:00:00.000000251,9.8397665
2013-09-25 22:00:00.00000031,4.414315
2013-09-25 22:00:00.000000124,7.900875
2013-09-25 22:00:00.000000102,5.9021006
2013-09-25 22:00:00.000000198,21.56284
2013-09-25 22:00:00.000000208,3.8306315
2013-09-25 22:00:00.00000087,14.396793
2013-09-25 22:00:00.000000116,4.243494
2013-09-25 22:00:00.00000034,12.154556
2013-09-25 22:00:00.000000104,9.46598
2013-09-25 22:00:00.00000088,6.229909
2013-09-25 22:00:00.000000218,27.18207
2013-09-25 22:00:00.00000065,12.418338
2013-09-25 22:00:00.000000115,10.008018
2013-09-25 22:00:00.00000042,7.8711405
2013-09-25 22:00:00.000000234,4.309039
2013-09-25 22:00:00.000000247,3.8444307
2013-09-25 22:00:00.000000147,10.575331
2013-09-25 22:00:00.000000248,5.2900543
2013-09-25 22:00:00.000000162,10.708798
2013-09-25 22:00:00.000000130,10.1398535
2013-09-25 22:00:00.000000174,4.2671556
2015-03-04 21:42:57.0000006,3.9900975
2015-04-25 01:06:17.0000005,15.202808
2015-02-19 11:39:21.0000001,21.74518
2015-01-29 13:15:50.0000001,4.5093346
2015-05-07 15:33:26.0000005,4.570052
2015-02-09 07:16:26.0000005,13.836235
2015-04-16 18:45:22.0000004,15.465546
2015-05-31 20:48:54.0000006,42.277542
2015-05-31 20:48:54.0000003,4.821693
2015-06-18 20:56:55.0000001,21.837564
2015-02-14 13:15:19.0000005,4.8373957
2015-05-10 12:37:51.0000007,5.901433
2015-05-10 12:37:51.0000005,8.2513685
2015-05-20 00:59:15.0000002,11.050986
2015-05-29 18:59:35.0000003,8.216708
