key,fare_amount
2010-05-02 12:39:55.0000001,15.591645
2015-05-20 00:59:15.0000001,6.2333937
2009-12-03 18:02:47.0000003,6.665044
2009-12-03 18:02:47.0000002,45.850636
2009-09-28 19:21:59.0000007,4.39209
2009-09-28 19:21:59.0000006,8.387002
2015-05-23 12:59:39.0000003,14.9514675
2014-01-11 23:10:59.0000006,8.291075
2010-04-24 20:15:07.0000001,4.8114104
2013-05-24 07:22:51.0000001,6.287427
2009-08-06 02:50:03.0000001,12.988632
2014-08-08 17:32:47.0000003,8.519412
2010-09-22 09:42:31.0000003,7.944248
2013-08-19 19:39:23.0000002,14.111989
2015-03-11 16:36:39.0000004,29.51266
2015-05-29 18:59:35.0000006,14.793376
2011-10-26 17:48:43.0000005,8.885211
2009-11-03 19:53:27.0000002,5.03537
2009-11-03 19:53:27.0000001,5.110712
2009-12-19 21:56:15.0000004,4.94554
2009-12-21 21:20:43.0000002,5.2330737
2009-08-21 15:35:07.0000001,11.747335
2010-04-25 13:28:47.0000001,7.3785543
2010-11-02 18:49:59.0000004,6.413411
2010-04-21 06:28:47.0000001,47.16456
2015-02-11 20:51:51.0000001,4.9364862
2013-12-07 01:41:59.0000002,6.4948196
2013-05-21 06:52:59.0000003,30.569067
2014-07-12 00:15:59.0000001,8.641638
2010-06-13 19:39:51.0000002,10.536254
2009-03-31 10:27:19.0000003,9.089618
2013-09-14 18:28:03.0000001,6.3396482
2015-02-14 09:08:11.0000002,7.1805677
2012-01-19 20:26:35.0000002,5.5068464
2012-01-19 20:26:35.0000003,4.9737754
2012-01-19 20:26:35.0000006,14.721921
2015-02-25 18:00:51.0000001,6.247978
2015-02-25 18:00:51.0000007,6.8802443
2009-08-08 11:41:51.0000003,5.535194
2013-06-02 16:26:47.0000001,6.257927
2011-09-14 00:50:15.0000001,9.702141
2013-02-16 14:26:51.0000003,4.988594
2012-11-12 11:57:03.0000001,6.837776
2012-01-04 00:06:39.0000002,5.1570544
2013-06-21 02:39:47.0000001,13.662733
2010-12-28 20:17:27.0000005,8.629327
2010-12-28 20:17:27.0000003,9.760432
2009-12-12 22:01:31.0000001,5.5373306
2011-05-20 23:42:59.0000001,6.0576725
2014-01-04 10:54:59.0000005,6.869858
2014-01-04 10:54:59.0000002,8.624776
2012-02-11 04:52:35.0000001,5.587612
2014-09-14 23:26:11.0000001,5.921895
2014-04-05 01:52:27.0000002,21.222515
2010-02-23 20:29:51.0000004,7.9769754
2013-11-01 13:07:47.0000003,16.905897
2015-03-07 15:25:59.0000003,4.6319447
2009-04-16 15:57:31.0000001,8.528168
2010-01-10 12:55:43.0000003,7.6155233
2010-01-10 12:55:43.0000004,20.503275
2010-01-10 12:55:43.0000001,4.9502416
2015-03-16 21:12:19.0000002,6.322586
2015-03-16 21:12:19.0000006,15.613409
2012-09-29 20:16:51.0000004,5.0640116
2009-07-30 15:49:15.0000002,11.496978
2009-07-30 15:49:15.0000004,8.171406
2013-11-18 16:18:39.0000001,54.57432
2015-01-18 14:06:23.0000001,7.4954185
2015-01-18 14:06:23.0000004,6.050828
2015-01-18 14:06:23.0000003,5.8698874
2009-09-07 19:35:39.0000001,6.518302
2014-06-14 13:39:00.000000155,5.061943
2014-06-14 13:39:00.000000174,9.1172495
2014-06-14 13:39:00.000000104,8.044053
2014-06-14 13:39:00.00000083,55.64124
2014-06-14 13:39:00.00000056,5.3896713
2014-06-14 13:39:00.000000102,11.031431
2014-06-14 13:39:00.00000065,20.549826
2014-06-14 13:39:00.000000137,11.9018545
2014-06-14 13:39:00.0000002,54.84932
2014-06-14 13:39:00.00000028,6.317479
2014-06-14 13:39:00.000000194,5.5391483
2013-06-27 00:20:40.0000002,5.002142
2014-12-30 20:29:24.0000001,5.85153
2011-03-24 15:57:04.0000002,5.0717115
2012-06-09 16:53:44.0000001,7.2738886
2011-10-02 23:36:00.0000001,12.877173
2011-10-02 23:36:00.00000050,18.493095
2011-10-02 23:36:00.00000069,6.058693
2011-10-02 23:36:00.00000093,9.025387
2011-10-02 23:36:00.00000010,8.641488
2011-10-02 23:36:00.00000017,10.161461
2011-10-02 23:36:00.00000072,10.539517
2011-10-02 23:36:00.00000025,7.0281935
2011-10-02 23:36:00.00000019,5.2505884
2013-03-21 12:47:28.0000001,8.993233
2013-06-07 03:02:56.0000003,11.042399
2009-06-10 16:55:00.000000123,4.6239886
2009-06-10 16:55:00.000000150,10.710706
2009-06-10 16:55:00.00000064,6.727558
2009-06-10 16:55:00.00000062,10.803832
2009-06-10 16:55:00.0000005,4.8823786
2009-06-10 16:55:00.0000006,18.736563
2009-06-10 16:55:00.000000130,7.169656
2009-06-10 16:55:00.000000175,5.2715917
2009-06-10 16:55:00.00000041,46.425224
2009-06-10 16:55:00.000000152,4.8763285
2009-06-10 16:55:00.000000155,11.551632
2009-06-10 16:55:00.00000061,5.40551
2011-06-24 12:03:00.000000131,12.342986
2011-06-24 12:03:00.000000184,11.356477
2011-06-24 12:03:00.00000081,8.446202
2011-06-24 12:03:00.0000007,8.049278
2011-06-24 12:03:00.00000028,5.3305955
2011-06-24 12:03:00.000000198,4.95227
2014-06-15 07:06:00.0000004,12.09719
2014-06-15 07:06:00.00000011,10.107123
2014-06-06 16:22:20.0000001,8.044757
2009-09-14 02:19:00.00000043,5.209628
2009-09-14 02:19:00.00000027,7.8428936
2009-09-14 02:19:00.00000042,5.9626684
2009-09-14 02:19:00.00000034,14.1812525
2009-09-14 02:19:00.00000033,7.189436
2010-08-21 22:21:32.0000001,9.489773
2010-08-21 22:21:32.0000002,6.9029436
2012-05-06 23:37:24.0000003,9.224215
2013-12-21 17:20:32.0000002,54.993454
2014-04-28 19:46:36.0000002,6.9071484
2011-06-01 07:37:00.00000080,35.43538
2011-06-01 07:37:00.000000164,8.623561
2011-06-01 07:37:00.00000074,21.640106
2011-06-01 07:37:00.00000085,15.746977
2011-06-01 07:37:00.0000003,6.368619
2011-06-01 07:37:00.000000159,16.924507
2011-06-01 07:37:00.00000052,19.862366
2011-06-01 07:37:00.000000218,14.087057
2011-06-01 07:37:00.00000062,5.8893175
2011-06-01 07:37:00.00000031,6.037795
2010-08-27 18:45:00.000000170,9.732806
2010-08-27 18:45:00.00000044,15.935387
2010-08-27 18:45:00.000000146,5.4297857
2010-08-27 18:45:00.00000035,7.0755367
2010-08-27 18:45:00.000000139,5.1758347
2010-08-27 18:45:00.00000051,5.21307
2010-08-27 18:45:00.000000186,4.8972073
2010-08-27 18:45:00.000000102,6.7286863
2010-08-27 18:45:00.000000164,10.239538
2010-08-27 18:45:00.000000199,12.325663
2010-08-27 18:45:00.000000174,6.423313
2010-08-27 18:45:00.000000187,4.946404
2010-08-27 18:45:00.000000172,14.062407
2010-08-14 02:13:00.000000105,9.718754
2010-08-14 02:13:00.000000159,8.010411
2010-08-14 02:13:00.00000040,8.321964
2010-08-14 02:13:00.000000147,10.076033
2010-08-14 02:13:00.000000145,8.396768
2010-08-14 02:13:00.00000061,8.658792
2010-08-14 02:13:00.000000150,11.362863
2010-08-14 02:13:00.00000024,8.48985
2010-08-14 02:13:00.000000167,8.897311
2010-08-14 02:13:00.00000099,8.423135
2010-08-14 02:13:00.000000120,10.831451
2010-08-14 02:13:00.00000027,8.238031
2010-08-14 02:13:00.00000063,10.698905
2010-08-14 02:13:00.000000164,8.070774
2010-08-14 02:13:00.000000143,12.65384
2010-08-14 02:13:00.000000156,14.235568
2010-08-14 02:13:00.000000123,11.874618
2014-03-25 23:47:00.00000013,4.3790874
2014-03-25 23:47:00.000000116,10.080607
2014-03-25 23:47:00.000000141,4.6588755
2014-03-25 23:47:00.000000107,6.899207
2014-03-25 23:47:00.00000068,5.139846
2014-03-25 23:47:00.00000098,17.586432
2014-03-25 23:47:00.000000138,12.199046
2014-03-25 23:47:00.000000120,10.286593
2015-06-05 08:38:56.0000003,8.651905
2010-09-29 16:43:00.000000154,42.79103
2010-09-29 16:43:00.000000157,5.2273116
2010-09-29 16:43:00.00000099,8.734274
2010-09-29 16:43:00.00000023,6.6170406
2010-09-29 16:43:00.000000148,14.095957
2014-10-27 14:58:00.00000028,5.811818
2014-10-27 14:58:00.00000069,8.039153
2014-10-27 14:58:00.000000106,6.737131
2014-10-27 14:58:00.00000070,4.862793
2014-10-27 14:58:00.000000121,11.766144
2014-10-27 14:58:00.00000022,10.665119
2014-10-27 14:58:00.00000057,10.324688
2009-10-08 23:44:56.0000002,5.326931
2012-11-03 17:11:00.00000080,11.669509
2012-11-03 17:11:00.00000030,6.6172285
2012-11-03 17:11:00.000000149,4.916299
2012-11-03 17:11:00.00000078,9.514506
2012-11-03 17:11:00.00000063,9.13048
2012-11-03 17:11:00.000000142,6.7163506
2012-11-03 17:11:00.000000101,8.198084
2011-05-28 17:29:44.0000003,5.7818975
2011-03-11 01:44:00.00000023,19.199493
2011-03-11 01:44:00.00000014,5.0852275
2011-03-11 01:44:00.00000067,16.191387
2011-03-11 01:44:00.00000019,6.120579
2011-03-11 01:44:00.00000082,14.109884
2011-03-11 01:44:00.00000084,5.524319
2011-03-11 01:44:00.00000033,9.420216
2011-03-11 01:44:00.00000051,12.73599
2011-03-11 01:44:00.00000011,18.21344
2013-12-16 19:06:44.0000001,6.304034
2009-05-08 18:00:36.0000001,4.975922
2013-01-27 00:09:12.0000008,9.157615
2013-09-15 02:37:52.0000002,9.538836
2009-04-05 09:48:20.0000001,4.9967213
2009-11-25 19:32:52.0000001,11.096737
2011-10-04 09:37:00.00000099,6.601384
2011-10-04 09:37:00.00000019,9.599699
2011-10-04 09:37:00.000000132,18.124458
2011-10-04 09:37:00.00000043,40.559696
2011-10-04 09:37:00.000000122,29.179821
2011-10-04 09:37:00.0000002,8.919357
2011-10-04 09:37:00.000000109,4.8504453
2014-04-29 08:15:56.0000003,5.837161
2014-12-24 03:00:00.00000035,4.3563976
2009-10-04 22:54:56.0000001,18.553354
2015-04-11 20:31:32.0000008,8.6762495
2015-04-11 20:31:32.00000013,12.688219
2011-02-06 17:08:24.0000003,5.9395514
2014-04-27 02:57:00.00000010,14.991206
2014-04-27 02:57:00.00000053,7.8333616
2014-04-27 02:57:00.000000128,4.555718
2014-04-27 02:57:00.0000008,7.5004635
2014-04-27 02:57:00.00000067,9.625506
2014-04-27 02:57:00.0000009,4.4572043
2014-04-27 02:57:00.000000159,13.513308
2014-04-27 02:57:00.000000127,9.663646
2014-04-27 02:57:00.000000112,7.7436256
2011-12-13 22:00:00.000000147,13.2506895
2011-12-13 22:00:00.000000164,5.1760077
2011-12-13 22:00:00.00000078,5.283866
2011-12-13 22:00:00.000000103,7.4256496
2011-12-13 22:00:00.000000226,5.575596
2011-12-13 22:00:00.000000215,8.262988
2011-12-13 22:00:00.00000013,7.3837423
2011-12-13 22:00:00.000000258,5.752633
2011-12-13 22:00:00.00000087,38.687263
2011-12-13 22:00:00.000000270,4.9691753
2011-12-13 22:00:00.00000073,7.7921658
2011-12-13 22:00:00.000000203,4.2303085
2011-12-13 22:00:00.000000184,5.128776
2011-12-13 22:00:00.00000019,5.877803
2011-12-13 22:00:00.000000101,25.94119
2011-12-13 22:00:00.000000122,18.219744
2011-12-13 22:00:00.000000190,6.261429
2011-12-13 22:00:00.00000021,4.814419
2011-12-13 22:00:00.00000051,5.2436876
2011-12-13 22:00:00.00000036,7.1648684
2011-12-13 22:00:00.00000022,5.2582107
2009-04-12 16:00:56.0000002,12.744096
2014-03-05 21:07:12.0000001,4.9953594
2015-04-11 14:16:12.0000009,6.0480995
2014-07-21 18:19:00.000000203,8.110751
2014-07-21 18:19:00.000000229,9.445352
2014-07-21 18:19:00.000000146,5.8276167
2014-07-21 18:19:00.000000108,8.292605
2014-07-21 18:19:00.000000171,4.747714
2014-07-21 18:19:00.00000090,11.394056
2014-07-21 18:19:00.00000020,6.1291285
2014-07-21 18:19:00.00000059,20.988737
2014-07-21 18:19:00.000000185,5.9300976
2014-07-21 18:19:00.000000186,11.108808
2014-07-21 18:19:00.000000201,10.130872
2014-07-21 18:19:00.000000217,4.531349
2014-07-21 18:19:00.00000017,6.5864954
2014-07-21 18:19:00.00000079,7.8244667
2014-07-21 18:19:00.00000087,7.9950457
2011-06-13 09:55:04.0000003,14.579183
2010-09-20 16:48:00.00000025,10.432123
2010-09-20 16:48:00.00000085,29.631037
2010-09-20 16:48:00.00000069,21.239592
2010-09-20 16:48:00.00000086,7.7547626
2010-09-20 16:48:00.00000021,12.340423
2010-09-20 16:48:00.00000024,7.6758986
2010-09-20 16:48:00.000000100,9.196107
2010-09-20 16:48:00.0000008,12.33633
2010-09-20 16:48:00.00000074,10.757723
2012-08-20 14:47:36.0000002,8.192924
2014-12-01 00:12:44.0000002,26.4009
2009-03-16 09:55:24.0000001,5.853863
2011-03-06 21:01:00.00000017,6.4484787
2011-03-06 21:01:00.000000161,7.077962
2011-03-06 21:01:00.000000170,6.3088417
2011-03-06 21:01:00.00000078,8.540133
2011-03-06 21:01:00.000000160,8.499696
2013-02-26 01:38:20.0000001,6.04383
2014-09-22 07:14:16.0000001,5.491457
2010-10-05 02:09:00.00000017,5.9399195
2010-10-05 02:09:00.00000024,14.211446
2010-10-05 02:09:00.00000020,5.0686507
2011-04-16 21:23:16.0000001,5.708027
2013-10-05 19:51:04.0000001,6.001279
2011-10-07 22:08:20.0000005,7.1926003
2012-03-14 19:10:48.0000003,4.544418
2009-06-21 04:28:48.0000001,12.57118
2011-06-25 11:42:36.0000001,8.971604
2012-01-26 07:33:00.000000145,6.172021
2012-01-26 07:33:00.00000030,5.616153
2012-01-26 07:33:00.000000121,5.051164
2012-01-26 07:33:00.000000151,7.3738394
2012-01-26 07:33:00.00000044,6.16224
2015-03-20 23:34:40.0000009,17.902588
2015-03-20 23:34:40.0000005,6.121723
2015-05-21 07:08:08.0000001,7.8411407
2010-12-09 07:29:00.000000156,4.7047653
2010-12-09 07:29:00.0000002,6.3792505
2010-12-09 07:29:00.00000081,12.247481
2010-08-21 23:02:28.0000003,12.846877
2009-10-29 10:48:40.0000003,10.183799
2015-02-01 00:48:44.0000003,6.695492
2015-02-01 00:48:44.0000005,4.3477554
2011-12-06 11:07:40.0000002,5.3114347
2011-12-06 11:07:40.0000003,12.871635
2013-05-18 15:28:40.0000001,9.113726
2013-09-01 17:57:04.0000001,7.5230074
2015-02-21 18:39:16.0000001,11.024451
2013-07-22 15:05:16.0000005,8.56359
2010-12-25 13:54:12.0000002,5.845825
2013-11-29 20:09:12.0000001,13.462665
2011-10-25 20:34:20.0000002,8.555484
2012-11-20 21:54:00.000000152,4.9749246
2012-11-20 21:54:00.00000071,26.11825
2012-11-20 21:54:00.00000078,10.2460165
2012-11-20 21:54:00.00000073,7.163785
2012-11-20 21:54:00.00000066,9.432374
2012-11-20 21:54:00.000000189,5.7032394
2012-11-20 21:54:00.00000016,12.191961
2012-11-20 21:54:00.0000007,9.850673
2012-11-20 21:54:00.000000161,14.242986
2012-11-20 21:54:00.000000174,7.3837004
2012-11-20 21:54:00.00000084,7.775263
2012-11-20 21:54:00.000000173,6.8668213
2014-06-23 00:16:00.00000086,7.816723
2014-06-23 00:16:00.00000042,41.303303
2014-06-23 00:16:00.00000010,5.855508
2011-09-30 03:23:32.0000001,12.966126
2011-01-03 21:51:28.0000003,7.632662
2013-09-25 22:00:00.00000018,7.087576
2013-09-25 22:00:00.00000071,8.469654
2013-09-25 22:00:00.000000114,10.061238
2013-09-25 22:00:00.000000191,6.9450474
2013-09-25 22:00:00.0000006,6.26952
2013-09-25 22:00:00.000000113,4.8704433
2013-09-25 22:00:00.000000212,4.831337
2013-09-25 22:00:00.00000066,4.9067307
2011-07-06 18:07:44.0000004,4.9558244
2014-07-11 12:36:08.0000001,15.06573
2015-02-20 11:08:29.0000007,9.2381525
2009-05-16 14:53:41.0000003,5.504735
2010-07-01 22:11:33.0000003,5.1060257
2014-10-07 11:52:13.0000008,6.397332
2015-02-26 23:20:13.0000008,14.957685
2011-11-28 14:13:37.0000002,5.925355
2013-08-30 11:20:21.0000003,36.56886
2014-10-25 23:23:05.0000001,10.08611
2014-10-25 23:23:05.0000002,13.194575
2011-07-02 00:38:01.0000001,6.9136143
2014-02-08 17:24:57.0000002,6.347413
2013-02-16 16:03:17.0000001,12.568404
2011-01-24 20:18:49.0000005,7.4897127
2012-04-07 12:14:05.0000001,7.961912
2011-10-20 13:46:33.0000002,9.0427475
2013-11-29 15:09:45.0000003,7.053875
2014-06-22 14:49:13.0000002,36.407104
2009-08-28 23:01:41.0000002,6.814492
2010-06-11 13:37:21.0000003,9.230533
2013-06-17 06:37:49.0000002,5.280149
2015-06-02 09:11:17.0000002,41.349903
2014-12-07 19:56:45.0000001,11.720246
2013-04-23 13:19:17.0000001,6.866395
2013-11-28 13:17:13.0000003,5.6691456
2012-06-10 00:46:17.0000001,8.741431
2010-02-27 22:55:09.0000001,4.9090815
2012-04-14 14:20:33.0000002,6.8490953
2013-03-08 19:03:09.0000002,6.351492
2012-07-13 11:00:05.0000005,5.177893
2014-07-01 11:05:21.0000003,8.515935
2012-10-25 16:20:37.0000005,9.954324
2011-03-24 17:44:01.0000002,8.331426
2014-07-25 18:06:37.0000006,9.658522
2009-08-02 14:01:33.0000005,8.101274
2009-09-25 21:43:49.0000009,10.628948
2011-12-09 21:19:25.0000003,6.3965416
2011-12-09 21:19:25.0000004,9.589837
2012-02-08 11:14:49.0000003,14.730431
2012-07-18 22:34:53.0000002,4.4485393
2012-07-18 22:34:53.0000004,5.9176493
2009-09-04 18:43:33.0000002,4.7749977
2011-04-23 11:01:49.0000002,26.526289
2014-10-28 22:42:33.0000004,4.132213
2010-06-20 12:42:37.0000002,4.756496
2015-02-19 11:39:21.0000004,40.044235
2013-12-08 10:41:05.0000002,4.827053
2009-05-15 21:19:13.0000003,5.249106
2011-08-18 08:36:13.0000005,4.7925076
2012-12-20 23:43:09.0000004,18.24422
2009-06-13 18:40:13.0000001,12.1454
2009-01-06 07:36:34.0000001,8.047876
2015-04-12 21:56:22.0000003,6.224003
2010-03-21 16:52:58.0000003,8.170859
2013-07-09 21:59:42.0000001,22.044039
2012-06-23 09:43:42.0000002,4.354392
2012-06-23 09:43:42.0000004,4.346133
2013-10-26 10:46:46.0000003,34.89997
2013-09-14 18:51:46.0000001,6.3458548
2009-11-23 19:06:14.0000001,5.774783
2010-01-24 14:09:58.0000002,5.518297
2011-12-10 23:39:06.0000003,4.9064612
2011-01-15 04:13:38.0000001,5.663517
2011-03-03 21:31:42.0000003,4.6353903
2012-08-04 23:34:58.0000003,11.84485
2015-04-10 11:56:54.0000006,6.31903
2015-05-05 12:32:14.0000008,15.109213
2013-10-13 19:52:54.0000002,54.171425
2015-06-25 01:01:46.0000004,11.581047
2009-05-19 15:44:30.0000002,28.791195
2010-02-06 17:37:10.0000002,5.2107525
2013-01-14 18:42:54.0000003,6.606374
2014-01-05 17:47:02.0000001,10.397164
2009-07-28 11:13:10.0000002,6.440563
2012-01-12 18:05:10.0000002,19.420063
2010-12-21 08:46:02.0000006,4.912406
2013-11-24 03:44:46.0000003,12.940181
2013-06-30 03:37:26.0000003,13.928857
2011-05-26 21:36:54.0000004,5.8543015
2009-03-11 21:46:54.0000002,9.346352
2012-12-26 17:12:30.0000002,10.33058
2013-04-21 19:50:54.0000001,10.32947
2013-02-06 18:21:18.0000001,8.11953
2013-07-21 11:41:26.0000003,9.228281
2011-09-17 15:41:06.0000004,11.693132
2015-06-21 17:16:10.0000005,10.668538
2015-02-27 19:36:02.00000013,8.2774315
2015-06-15 01:00:06.0000001,4.8139386
2014-03-08 16:08:26.0000001,4.7709084
2014-03-08 16:08:26.0000003,8.109617
2014-09-13 19:05:02.0000002,7.2758007
2010-12-04 21:08:38.0000004,7.0875998
2010-03-07 00:47:26.0000001,4.6647596
2009-12-30 16:54:50.0000001,18.473572
2009-03-11 16:02:14.0000007,10.943318
2010-03-13 01:23:10.0000001,5.1608987
2012-05-30 02:28:50.0000002,7.2555075
2010-09-04 18:31:42.0000003,6.3634996
2009-11-20 23:19:58.0000003,8.206904
2011-09-22 20:05:22.0000003,9.455982
2009-02-08 00:04:06.0000001,21.656506
2014-05-17 10:51:46.0000003,10.272158
2010-05-06 11:35:26.0000002,10.0819845
2011-10-01 00:42:26.0000001,5.3246455
2014-12-26 20:19:38.0000001,5.283937
2015-04-22 09:54:06.0000004,10.727754
2009-01-25 21:17:18.0000001,10.48669
2011-08-01 17:44:30.0000003,18.407213
2012-03-25 04:50:39.0000001,21.812996
2012-12-26 18:28:55.0000004,8.105782
2011-07-06 19:56:23.0000005,12.676417
2012-08-19 12:06:39.0000002,11.180651
2015-04-28 20:15:27.0000004,4.5458174
2015-04-28 20:15:27.0000007,5.7859554
2014-06-07 12:21:11.0000002,33.86145
2013-12-22 21:24:47.0000001,8.859817
2011-11-23 21:07:43.0000004,7.4405766
2011-08-08 11:18:15.0000001,5.240745
2015-05-20 19:39:11.0000004,8.350193
2015-03-20 16:33:07.0000003,41.848545
2015-04-26 21:44:23.0000002,4.477416
2010-10-09 15:48:51.0000004,5.448548
2012-04-27 22:32:19.0000002,6.4979115
2012-10-12 15:21:55.0000002,10.510127
2009-12-26 09:23:19.0000001,4.769496
2014-11-30 15:46:23.0000002,5.4578586
2010-06-22 14:25:19.0000007,7.403695
2013-01-03 11:41:47.0000002,26.524977
2015-01-12 17:05:51.0000005,35.279156
2013-04-07 00:24:27.0000002,6.0994444
2010-01-13 08:28:59.0000002,5.8403797
2012-06-16 14:33:19.0000001,5.5335755
2009-03-25 01:20:55.0000002,9.554564
2010-07-13 07:38:03.0000003,13.032652
2012-11-09 18:17:35.0000004,6.3264666
2009-06-21 00:54:23.0000002,7.9390335
2009-12-23 20:14:19.0000004,7.0048666
2013-11-29 21:36:07.0000003,4.636125
2012-06-09 22:57:15.0000003,5.240431
2010-10-22 20:56:51.0000002,6.596691
2011-02-21 23:46:07.0000002,14.254306
2012-07-30 18:18:19.0000001,26.698736
2010-06-02 19:45:19.0000003,5.5745964
2009-05-21 20:50:31.0000003,5.4980435
2014-11-11 12:10:59.0000001,13.604714
2012-09-09 23:40:03.0000003,9.694194
2011-04-28 01:29:51.0000001,5.9988375
2009-09-28 19:21:59.0000003,13.163476
2012-10-21 19:47:23.0000002,14.232785
2013-06-04 23:58:11.0000006,9.2318125
2014-08-08 17:32:47.0000005,56.152596
2011-01-04 10:12:51.0000002,9.0039215
2011-10-26 17:48:43.0000006,11.240737
2009-12-19 21:56:15.0000003,5.351964
2010-06-13 19:39:51.0000001,4.7422423
2015-02-14 09:08:11.0000001,54.95116
2015-02-14 09:08:11.0000004,8.346541
2013-01-09 02:05:51.0000001,11.414143
2013-06-21 02:39:47.0000002,4.9515305
2011-10-07 12:38:19.0000001,5.953002
2013-02-02 16:07:55.0000004,11.858966
2014-04-05 01:52:27.0000004,8.926443
2014-04-05 01:52:27.0000003,15.417034
2010-02-23 20:29:51.0000001,4.6344776
2014-07-01 15:15:23.0000003,6.5099335
2012-12-01 21:12:12.0000001,10.150314
2014-06-14 13:39:00.00000071,5.6120586
2013-11-09 18:52:40.0000001,10.294028
2013-11-09 18:52:40.0000003,11.472077
2014-12-30 20:29:24.0000002,7.386606
2010-05-10 10:37:04.0000004,10.501228
2013-07-12 23:33:24.0000002,16.736324
2009-06-10 16:55:00.000000132,8.054567
2009-06-10 16:55:00.000000163,8.679191
2009-06-10 16:55:00.00000084,14.92104
2009-03-22 04:31:40.0000001,13.173766
