key,fare_amount
2013-09-12 12:50:13.0000007,11.292445
2013-09-12 12:50:13.0000003,11.316076
2013-09-12 12:50:13.0000001,18.657383
2011-06-26 03:33:25.0000002,18.318777
2011-09-18 18:33:13.0000003,6.6254787
2014-03-04 16:24:45.0000001,58.33697
2014-11-10 10:52:41.0000001,38.524944
2009-12-22 15:59:53.0000003,12.9370165
2014-05-08 21:23:41.0000001,10.462403
2012-07-15 03:53:37.0000001,16.26152
2012-07-15 03:53:37.0000002,12.650635
2012-07-15 03:53:37.0000003,7.5545716
2013-06-10 11:29:13.0000001,11.717043
2015-04-25 01:06:17.0000007,15.1272335
2015-04-25 01:06:17.0000003,15.318516
2012-10-28 13:55:57.0000001,9.16418
2011-06-12 01:07:57.0000003,7.0389132
2014-12-11 15:20:49.0000001,5.9208827
2011-06-19 04:08:49.0000002,10.51648
2012-04-14 22:29:37.0000001,5.3132358
2015-06-02 09:11:17.0000007,10.1001005
2011-10-08 12:54:49.0000002,6.530344
2009-06-02 08:34:33.0000001,10.893041
2011-10-01 15:04:57.0000001,28.009256
2013-06-22 01:59:25.0000002,14.1024065
2010-12-15 08:39:33.0000005,5.251714
2012-05-26 11:54:53.0000001,8.0898905
2012-05-26 11:54:53.0000002,8.556306
2014-01-11 19:20:17.0000001,5.5983562
2015-01-05 21:43:13.0000001,19.561901
2011-07-19 22:20:41.0000002,12.496517
2011-07-19 22:20:41.0000004,7.9939814
2011-07-19 22:20:41.0000001,15.957162
2012-03-18 02:27:41.0000001,5.673954
2009-01-19 19:48:17.0000001,5.140361
2009-01-19 19:48:17.0000002,5.514171
2013-01-13 00:20:53.0000001,10.643694
2013-11-28 13:17:13.0000002,24.783257
2012-06-10 00:46:17.0000006,4.339059
2012-06-10 00:46:17.0000003,10.550355
2012-06-10 00:46:17.0000005,9.960411
2010-02-20 04:04:13.0000004,22.031744
2014-01-01 16:33:01.0000005,12.655604
2010-10-01 13:11:05.0000001,5.6007323
2012-04-14 14:20:33.0000001,10.448607
2015-05-17 04:17:33.0000005,4.354142
2014-07-26 23:31:41.0000003,16.836271
2014-07-26 23:31:41.0000002,10.391511
2009-11-07 16:37:49.0000004,8.020158
2011-01-07 09:25:57.0000003,7.3904805
2012-07-18 16:28:21.0000001,7.953718
2013-03-08 19:03:09.0000003,10.567346
2009-12-10 22:45:01.0000004,11.56399
2012-07-13 11:00:05.0000004,7.437472
2013-04-28 10:36:37.0000001,6.2519937
2009-04-23 02:42:05.0000003,10.101178
2013-06-08 16:55:13.0000003,9.330474
2012-10-25 16:20:37.0000004,9.663749
2012-10-25 16:20:37.0000003,31.602911
2012-07-31 20:04:53.0000006,8.545459
2012-07-31 20:04:53.0000002,6.406716
2009-07-14 22:41:09.0000003,6.442729
2011-09-03 19:22:17.0000001,7.8904953
2011-09-03 19:22:17.0000003,8.979554
2011-09-03 19:22:17.0000002,14.646172
2013-11-21 14:19:21.0000001,45.843914
2015-01-02 11:55:57.0000003,17.518747
2013-11-23 22:19:37.0000004,6.9839773
2013-11-23 22:19:37.0000003,8.450585
2013-11-23 22:19:37.0000005,11.571333
2011-04-04 19:54:33.0000001,6.412114
2014-07-14 16:18:37.0000002,7.0744233
2014-03-18 19:55:17.0000001,7.188463
2010-06-05 23:05:25.0000006,6.7869716
2014-09-09 22:48:37.0000001,7.616663
2014-09-09 22:48:37.0000002,6.411127
2014-03-28 21:55:17.0000003,5.004119
2014-03-28 21:55:17.0000001,7.97535
2009-09-24 22:41:17.0000001,8.500447
2012-04-27 18:37:09.0000002,9.166478
2014-04-05 18:11:33.0000002,15.57906
2013-11-07 22:25:25.0000003,7.4101877
2013-11-07 22:25:25.0000001,5.3121395
2012-06-30 03:53:29.0000002,5.2064524
2011-05-19 16:01:41.0000001,7.8694234
2010-01-11 12:38:33.0000002,4.8358316
2010-10-16 09:26:33.0000001,8.672288
2010-10-16 09:26:33.0000003,6.9537835
2014-07-25 18:06:37.0000007,6.504717
2014-05-13 21:07:29.0000004,8.814661
2014-05-13 21:07:29.0000001,30.306952
2013-11-16 18:33:25.0000005,11.751831
2009-08-02 14:01:33.0000004,7.317958
2015-01-12 15:36:37.0000008,10.110366
2013-05-26 15:18:37.0000005,21.841846
2013-05-26 15:18:37.0000001,49.86249
2013-05-26 15:18:37.0000003,15.561033
2009-09-20 23:07:01.0000001,9.387063
2009-09-25 21:43:49.0000004,9.29814
2009-09-25 21:43:49.00000010,13.350608
2009-03-22 20:58:33.0000003,14.811286
2011-12-09 21:19:25.0000001,8.0385475
2013-07-05 20:44:49.0000001,11.576403
2013-12-20 15:58:29.0000006,13.365695
2013-12-20 15:58:29.0000001,9.510802
2014-10-06 14:37:25.0000005,56.104134
2015-01-18 23:09:25.0000001,5.0039887
2014-02-06 13:26:49.0000002,5.3527884
2013-02-27 19:25:13.0000001,17.63659
2009-09-15 08:28:53.0000003,11.006416
2012-07-18 22:34:53.0000003,7.4363923
2011-05-17 22:09:17.0000002,4.882216
2010-09-19 17:13:29.0000008,11.494119
2010-09-19 17:13:29.0000006,11.000169
2013-03-19 18:08:29.0000002,10.4074335
2013-03-19 18:08:29.0000001,11.692116
2011-04-23 11:01:49.0000001,10.26119
2013-07-04 05:39:13.0000001,11.27574
2010-11-08 10:01:37.0000003,4.63969
2009-04-01 19:28:09.0000001,7.21893
2011-11-26 02:04:29.0000004,5.5207314
2011-11-26 02:04:29.0000003,4.2315173
2009-01-11 07:56:01.0000001,4.6870666
2012-05-30 09:19:13.0000002,5.7055407
2014-10-28 22:42:33.0000003,11.52168
2014-07-19 21:05:37.0000002,12.55722
2012-10-02 14:17:13.0000001,5.3270392
2012-10-20 00:36:37.0000002,7.503425
2014-06-19 22:37:09.0000006,7.0675654
2014-06-19 22:37:09.0000004,8.551034
2011-05-11 13:24:37.0000002,11.678241
2014-10-13 00:42:05.0000002,9.81975
2013-12-08 10:41:05.0000007,9.625677
2009-07-04 13:00:57.0000002,10.364101
2015-06-30 04:09:45.0000001,29.309788
2013-09-08 03:47:57.0000002,9.478722
2009-05-15 21:19:13.0000004,28.602001
2010-01-29 08:32:53.0000002,7.540429
2015-05-15 01:51:49.0000003,6.25052
2012-11-12 10:06:17.0000003,7.9609385
2013-12-01 22:23:57.0000003,40.706196
2014-01-03 15:48:49.0000001,9.703861
2013-01-19 20:19:45.0000002,9.220287
2015-03-17 21:44:26.0000002,4.8526487
2009-01-06 07:36:34.0000005,5.566887
2013-01-20 20:41:26.0000002,16.129698
2015-06-07 00:38:14.0000001,10.727529
2009-01-03 00:51:02.0000002,12.533381
2009-01-03 00:51:02.0000001,12.480174
2009-08-02 05:08:42.0000001,25.298218
2013-10-18 09:06:14.0000002,7.50892
2009-04-26 17:29:42.0000001,4.2757926
2015-02-25 22:00:38.0000002,16.921085
2010-10-06 23:31:54.0000001,14.207915
2009-01-21 20:04:30.0000006,9.0138035
2013-12-18 14:26:58.0000002,26.977787
2014-04-26 18:02:26.0000003,6.7357116
2014-10-05 13:58:18.0000002,6.887766
2014-10-05 13:58:18.0000001,6.927608
2013-05-23 23:54:42.0000004,8.609382
2009-11-23 19:06:14.0000005,13.435781
2010-09-01 08:23:54.0000002,8.869275
2011-12-10 23:39:06.0000001,13.878781
2009-12-17 15:54:46.0000002,10.210946
2010-06-16 18:41:54.0000003,9.382198
2011-11-02 08:21:50.0000003,9.539557
2011-11-02 08:21:50.0000001,9.846264
2009-03-15 03:31:14.0000003,6.4386883
2014-09-08 19:07:46.0000001,7.16623
2010-04-24 23:31:50.0000004,6.171927
2010-04-24 23:31:50.0000002,10.979256
2011-03-03 21:31:42.0000004,6.174549
2011-03-03 21:31:42.0000002,13.107187
2011-09-05 10:47:26.0000001,8.034124
2012-09-16 12:48:06.0000002,8.010699
2015-04-10 11:56:54.0000005,12.878501
2013-10-15 23:31:26.0000002,19.9028
2013-06-21 18:06:14.0000002,6.9586167
2009-05-19 15:44:30.0000001,8.568993
2014-01-26 08:48:30.0000003,8.563009
2014-12-25 21:32:58.0000002,7.58666
2011-07-30 15:27:58.0000001,8.114307
2010-09-24 22:40:06.0000007,5.4679084
2010-02-06 17:37:10.0000005,46.26589
2010-02-06 17:37:10.0000001,12.138289
2012-08-13 15:02:26.0000001,7.6002016
2013-01-14 18:42:54.0000004,7.0745907
2013-01-14 18:42:54.0000005,6.921797
2009-11-11 21:20:18.0000002,6.7697167
2009-04-18 02:44:34.0000004,28.583609
2009-04-18 02:44:34.0000001,8.2899
2014-01-10 12:28:38.0000002,5.981558
2014-10-11 00:26:38.0000004,22.147055
2010-01-30 02:13:06.0000004,4.4725137
2009-08-26 23:55:38.0000001,7.3284965
2012-09-07 23:20:34.0000002,9.667675
2012-09-07 23:20:34.0000005,9.297748
2015-01-10 14:32:14.0000002,13.804402
2010-05-31 20:43:42.0000001,6.6877627
2010-05-31 20:43:42.0000003,5.9116683
2014-05-18 14:43:26.0000004,8.337126
2011-10-08 18:18:26.0000002,6.1588035
2011-10-08 18:18:26.0000003,14.163138
2010-03-23 13:23:34.0000003,12.259482
2010-12-21 08:46:02.0000001,10.016399
2010-12-21 08:46:02.0000002,5.259981
2010-06-19 22:52:30.0000003,8.415232
2013-01-03 01:43:10.0000002,12.280152
2013-11-24 03:44:46.0000001,13.82921
2011-04-16 12:57:18.0000002,4.989786
2012-10-11 22:24:18.0000002,7.4631743
2011-05-17 23:42:46.0000006,6.305708
2011-05-17 23:42:46.0000003,4.7995286
2014-01-09 17:27:18.0000003,6.185392
2014-01-09 17:27:18.0000004,8.310483
2010-01-09 13:24:22.0000002,40.818806
2010-01-09 13:24:22.0000001,8.292035
2009-03-11 21:46:54.0000006,7.9131417
2012-08-22 20:54:46.0000004,8.42631
2012-08-22 20:54:46.0000005,27.375269
2009-02-21 20:49:34.0000002,10.509357
2012-08-10 14:04:14.0000001,9.478585
2009-10-17 03:52:42.0000005,10.766883
2014-02-27 09:36:26.0000001,12.570928
2014-03-11 20:24:02.0000005,12.545852
2014-03-11 20:24:02.0000001,6.263479
2015-05-07 15:33:26.0000004,6.5234904
2012-09-10 21:07:54.0000008,7.2967353
2012-04-20 00:06:10.0000003,5.1226377
2012-04-20 00:06:10.0000004,16.305973
2012-06-12 23:10:42.0000004,9.912939
2013-04-21 19:50:54.0000002,7.023552
2013-02-06 18:21:18.0000005,20.693842
2014-05-01 21:05:34.0000001,30.613752
2011-04-22 19:23:54.0000004,5.908989
2011-09-17 15:41:06.0000002,7.6295223
2015-03-05 13:21:58.0000001,55.923157
2015-06-21 17:16:10.0000001,7.148777
2010-06-02 22:04:10.0000002,28.617418
2010-06-02 22:04:10.0000001,8.727239
2015-02-27 19:36:02.0000008,15.587897
2015-02-27 19:36:02.0000005,9.302837
2013-04-06 19:16:10.0000002,7.5070553
2014-03-08 16:08:26.0000006,18.706781
2014-03-08 16:08:26.0000005,5.9161263
2013-12-06 23:40:42.0000004,6.557669
2013-12-06 23:40:42.0000005,14.175329
2014-09-13 19:05:02.0000001,6.870581
2015-03-12 13:01:54.0000003,5.7407637
2015-03-12 13:01:54.0000006,6.5088468
2014-10-04 21:48:22.0000001,11.007751
2012-01-22 04:13:34.0000001,23.94074
2012-01-22 04:13:34.0000003,11.218739
2010-12-17 10:33:34.0000003,15.366226
2010-12-17 10:33:34.0000001,28.628399
2012-06-04 11:34:58.0000002,8.067616
2012-12-08 20:08:38.0000001,16.217403
2012-12-08 20:08:38.0000002,11.670341
2013-12-29 01:20:50.0000002,20.656115
2014-03-28 22:34:26.0000002,10.467937
2013-09-07 19:43:18.0000002,17.293768
2013-09-07 19:43:18.0000007,9.358524
2010-03-07 00:47:26.0000002,13.559133
2010-03-07 00:47:26.0000003,7.5781074
2010-10-31 18:45:58.0000004,5.8059916
2015-02-03 09:00:58.0000003,38.473724
2012-08-08 08:58:50.0000002,6.156195
2011-04-08 15:01:02.0000002,6.3022275
2015-01-10 09:38:54.0000006,6.552806
2015-01-10 09:38:54.0000002,13.629899
2015-01-10 09:38:54.0000005,10.720186
2015-01-10 09:38:54.0000001,9.825784
2014-10-03 00:50:06.0000003,8.529595
2010-06-18 19:19:26.0000004,15.136855
2013-06-21 00:00:34.0000004,8.993482
2012-02-29 12:03:34.0000003,7.7748103
2013-09-16 14:16:34.0000002,28.327421
2011-03-10 18:16:14.0000002,7.1395206
2011-05-19 02:06:46.0000001,7.8466754
2014-08-08 15:26:18.0000001,8.736724
2009-03-11 12:01:30.0000003,5.720726
2012-07-26 12:40:38.0000004,10.212536
2014-05-26 22:57:10.0000001,9.486698
2010-09-04 18:31:42.0000004,10.478052
2011-09-22 20:05:22.0000002,7.002914
2011-09-22 20:05:22.0000004,6.487559
2014-08-09 01:27:30.0000001,12.839697
2014-10-31 12:04:26.0000003,11.255757
2013-04-10 21:03:42.0000006,12.885768
2011-12-29 19:29:50.0000002,7.618853
2013-03-14 21:43:46.0000002,4.6220837
2009-02-08 00:04:06.0000003,4.785004
2012-02-04 22:47:18.0000002,5.2025394
2012-05-06 03:01:10.0000001,21.539936
2014-07-08 08:56:58.0000002,6.01914
2014-07-08 08:56:58.0000005,5.3343925
2014-07-08 08:56:58.0000004,14.450168
2014-07-08 08:56:58.0000003,9.912826
2011-02-19 10:14:58.0000001,7.5990105
2010-08-16 17:14:18.0000002,7.5106053
2012-12-27 21:01:54.0000002,15.446438
2015-05-31 20:48:54.0000002,15.229997
2013-01-06 12:39:54.0000006,4.920569
2010-12-24 04:23:06.0000001,27.4465
2010-11-10 23:21:50.0000001,8.619213
2011-10-01 00:42:26.0000002,16.777428
2013-03-31 00:09:58.0000001,25.370367
2011-07-20 08:05:02.0000001,11.300663
2009-05-03 16:02:54.0000004,4.7590914
2012-09-06 17:58:06.0000002,8.690744
2014-04-06 16:47:14.0000001,15.30239
2014-04-06 16:47:14.0000002,31.249617
2014-09-06 03:52:50.0000001,9.194956
2014-01-01 13:06:34.0000002,12.574798
2011-12-25 15:35:54.0000002,6.25126
2011-12-25 15:35:54.0000005,5.224274
2011-12-25 15:35:54.0000001,5.7325525
2015-05-14 23:11:58.0000004,13.861017
2015-04-22 09:54:06.0000001,6.6876683
2012-09-01 19:04:18.0000001,10.670809
2013-06-06 02:54:50.0000001,33.752457
2011-09-03 00:03:42.0000007,49.59137
2013-07-02 22:27:14.0000002,5.4429703
2011-07-18 00:04:54.0000001,12.522607
2011-04-03 03:46:18.0000001,5.66749
2010-06-25 14:00:14.0000001,9.061173
2014-09-10 16:40:02.0000001,7.789813
2011-03-01 07:23:14.0000002,5.9504743
2011-06-24 13:23:18.0000005,12.439071
2012-01-01 18:02:46.0000001,17.751354
2015-03-28 19:31:26.0000004,8.725199
2010-07-13 11:53:15.0000006,11.110907
2010-07-13 11:53:15.0000005,7.2675743
2010-07-13 11:53:15.0000003,5.66032
2013-02-07 13:47:59.0000002,14.44569
2015-05-19 13:58:11.0000006,36.431683
2015-05-19 13:58:11.0000009,15.330564
2012-07-31 22:21:11.0000003,7.3629994
2013-01-03 08:50:31.0000003,8.634518
2010-03-18 00:05:43.0000001,19.872145
2009-04-14 17:43:23.0000001,48.124268
2009-04-14 17:43:23.0000002,7.5031323
2015-06-15 14:34:03.0000001,12.513438
2014-11-26 06:46:23.0000002,26.62311
2010-12-19 16:25:15.0000002,8.024037
2015-06-18 20:56:55.0000004,5.2886744
2015-06-18 20:56:55.0000008,18.421684
2015-04-28 20:15:27.0000003,6.9200773
2013-01-23 13:49:19.0000001,8.420523
2012-01-03 08:49:15.0000005,11.41931
2012-06-09 19:03:11.0000005,8.181456
2012-06-09 19:03:11.0000007,9.981866
2009-05-27 02:00:51.0000001,17.340887
2014-06-07 12:21:11.0000003,10.996041
2011-09-08 22:37:43.0000001,7.2543106
2010-06-18 22:52:11.0000001,21.238834
2011-09-13 13:31:51.0000001,11.7397585
2011-09-13 13:31:51.0000005,8.064026
2014-10-06 09:24:11.0000005,23.59174
2012-03-15 18:23:55.0000002,7.463734
2013-12-22 21:24:47.0000002,5.9287953
2011-11-23 21:07:43.0000001,6.4937778
2010-11-17 19:10:23.0000003,6.722097
2010-11-17 19:10:23.0000005,10.6104355
2015-02-14 13:15:19.0000007,7.8490496
2013-01-12 22:40:39.0000008,8.199096
2013-01-12 22:40:39.0000009,20.33338
2013-01-12 22:40:39.0000007,7.0846896
2010-02-15 14:20:31.0000002,25.636438
2010-02-15 14:20:31.0000003,5.343078
2013-03-23 15:41:07.0000003,10.53251
2009-05-08 22:14:51.0000002,5.2807217
2010-01-31 00:33:03.0000005,8.232549
2009-01-18 18:22:07.0000002,7.567996
2009-01-28 11:27:19.0000001,6.101175
2015-05-20 19:39:11.0000003,17.254679
2014-01-11 17:47:47.0000001,9.588491
2012-07-12 02:46:07.0000001,9.780113
2014-03-05 23:16:07.0000001,10.873429
2014-12-17 20:56:31.0000003,12.059805
2010-10-09 15:48:51.0000003,29.59557
2013-10-10 11:09:23.0000001,15.470703
2014-10-12 09:23:55.0000001,11.872495
2013-01-08 07:03:07.0000001,6.745498
2012-10-28 17:21:19.0000001,7.5670357
2012-10-28 17:21:19.0000003,11.058564
2014-12-26 20:46:23.0000001,12.576997
2015-05-10 12:37:51.0000003,12.309352
2010-12-11 13:31:11.0000003,6.742146
2010-03-01 22:21:55.0000003,6.9906054
2010-03-01 22:21:55.0000002,14.225419
2015-03-08 14:59:23.0000001,16.350136
2015-03-08 14:59:23.0000003,35.434883
2009-06-08 11:06:23.0000001,52.953594
2014-01-26 13:51:39.0000001,8.546185
2014-11-30 15:46:23.0000003,5.7560263
2011-08-20 15:50:39.0000001,12.200186
2010-06-22 14:25:19.0000008,48.582966
2010-06-22 14:25:19.0000001,6.775648
2014-05-25 19:46:59.0000003,23.73609
2014-04-04 05:47:11.0000002,13.813161
2013-01-11 20:08:07.0000003,10.77253
2013-01-11 20:08:07.0000001,5.50662
2013-10-09 17:27:39.0000001,55.61072
2015-01-12 17:05:51.0000004,7.5265646
2009-01-12 07:47:39.0000001,30.768522
2011-04-28 19:39:43.0000003,13.758706
2014-11-17 00:03:47.0000003,8.243112
2014-11-17 00:03:47.0000001,11.260205
2013-08-18 00:32:15.0000003,6.404496
2013-05-23 12:09:23.0000005,8.948242
2013-05-23 12:09:23.0000004,15.789422
2014-12-11 08:20:39.0000001,17.454836
2014-12-11 08:20:39.0000004,13.415993
2013-12-10 14:00:35.0000002,6.347041
2011-09-10 20:44:59.0000003,8.397678
2011-04-28 09:50:03.0000001,6.301716
2010-02-26 18:34:51.0000001,9.409977
2013-12-05 23:29:15.0000002,5.438595
2012-12-13 19:05:27.0000004,6.7954803
2012-11-09 18:17:35.0000002,14.241698
2010-07-05 19:21:35.0000001,11.028497
2011-11-29 22:19:51.0000003,6.871002
2009-01-30 22:47:07.0000002,13.987111
2009-01-30 22:47:07.0000005,5.6953382
2013-09-26 20:54:19.0000001,14.711188
2014-09-16 18:22:23.0000001,7.311149
2011-06-25 23:18:27.0000003,7.875244
2011-06-25 23:18:27.0000002,10.339127
2009-01-17 02:21:55.0000003,6.210688
2014-11-01 15:31:15.0000001,6.087173
2013-07-12 23:17:31.0000003,7.3618913
2013-07-12 23:17:31.0000002,10.296534
2013-07-12 23:17:31.0000001,9.667906
2009-09-24 04:23:47.0000001,5.5753956
2009-04-20 21:08:35.0000005,7.1593146
2009-04-20 21:08:35.0000004,9.5073595
2009-04-06 13:47:15.0000001,4.999384
2013-11-29 21:36:07.0000002,18.249126
2013-11-29 21:36:07.0000001,8.741399
2012-04-14 11:59:11.0000003,10.814076
2009-03-06 00:13:03.0000002,13.318448
2010-04-23 00:00:03.0000001,24.335869
2010-05-22 23:46:19.0000004,8.598074
2012-06-09 22:57:15.0000004,7.7572484
2010-10-27 02:29:39.0000001,7.647931
2010-10-22 20:56:51.0000003,10.896342
2013-10-07 08:53:39.0000001,6.21659
2011-10-04 11:48:35.0000001,9.365152
2010-12-31 13:32:39.0000002,6.423791
2010-08-21 20:25:07.0000002,7.0564914
2009-11-16 21:03:31.0000005,10.994402
2009-11-16 21:03:31.0000006,7.656533
2010-12-01 21:02:35.0000003,13.228534
2010-04-20 11:53:23.0000001,6.731585
2013-09-20 13:38:55.0000005,5.6247616
2013-09-20 13:38:55.0000004,55.514584
2012-09-09 23:40:03.0000002,7.0851755
2012-09-09 23:40:03.0000004,11.717283
2010-05-23 15:28:55.0000002,7.506673
2012-10-15 20:10:31.0000005,16.704124
2013-06-07 13:52:55.0000005,8.031988
2009-06-04 19:34:15.0000005,8.801031
2013-09-29 22:12:07.0000001,28.849152
2010-05-02 12:39:55.0000003,6.402965
2010-05-02 12:39:55.0000001,17.427542
2015-05-20 00:59:15.0000001,7.642755
2009-12-03 18:02:47.0000003,8.056488
2009-12-03 18:02:47.0000002,48.03738
2009-09-28 19:21:59.0000007,4.990974
2009-09-28 19:21:59.0000006,9.598736
2015-05-23 12:59:39.0000003,16.579956
2014-01-11 23:10:59.0000006,9.0636015
2010-04-24 20:15:07.0000001,5.608069
2013-05-24 07:22:51.0000001,7.852336
2009-08-06 02:50:03.0000001,15.172077
2014-08-08 17:32:47.0000003,10.171962
2010-09-22 09:42:31.0000003,9.257949
2013-08-19 19:39:23.0000002,16.6638
2015-03-11 16:36:39.0000004,30.725485
2015-05-29 18:59:35.0000006,15.903424
2011-10-26 17:48:43.0000005,10.469719
2009-11-03 19:53:27.0000002,6.0509353
2009-11-03 19:53:27.0000001,5.9907203
2009-12-19 21:56:15.0000004,5.2610364
2009-12-21 21:20:43.0000002,5.8880887
2009-08-21 15:35:07.0000001,13.959721
2010-04-25 13:28:47.0000001,8.471695
2010-11-02 18:49:59.0000004,7.6265416
2010-04-21 06:28:47.0000001,48.44592
2015-02-11 20:51:51.0000001,4.9534388
2013-12-07 01:41:59.0000002,7.8909826
2013-05-21 06:52:59.0000003,31.550043
2014-07-12 00:15:59.0000001,10.44353
2010-06-13 19:39:51.0000002,11.825361
2009-03-31 10:27:19.0000003,10.132189
2013-09-14 18:28:03.0000001,7.8988004
2015-02-14 09:08:11.0000002,8.160078
2012-01-19 20:26:35.0000002,6.613653
2012-01-19 20:26:35.0000003,6.062292
2012-01-19 20:26:35.0000006,15.91096
2015-02-25 18:00:51.0000001,7.767284
2015-02-25 18:00:51.0000007,5.485549
2009-08-08 11:41:51.0000003,6.3769665
2013-06-02 16:26:47.0000001,6.8254924
2011-09-14 00:50:15.0000001,11.028209
2013-02-16 14:26:51.0000003,5.034334
2012-11-12 11:57:03.0000001,8.429519
2012-01-04 00:06:39.0000002,5.8319697
2013-06-21 02:39:47.0000001,15.927416
2010-12-28 20:17:27.0000005,9.788828
2010-12-28 20:17:27.0000003,10.832056
2009-12-12 22:01:31.0000001,5.038382
2011-05-20 23:42:59.0000001,6.6987576
2014-01-04 10:54:59.0000005,7.973483
2014-01-04 10:54:59.0000002,10.25073
2012-02-11 04:52:35.0000001,4.635839
2014-09-14 23:26:11.0000001,6.706088
2014-04-05 01:52:27.0000002,23.168268
2010-02-23 20:29:51.0000004,8.919294
2013-11-01 13:07:47.0000003,18.914598
2015-03-07 15:25:59.0000003,5.1664925
