key,fare_amount
2011-10-01 15:04:57.0000001,28.757805
2013-06-22 01:59:25.0000002,13.494793
2010-12-15 08:39:33.0000005,5.146631
2012-05-26 11:54:53.0000001,7.754248
2012-05-26 11:54:53.0000002,8.532297
2014-01-11 19:20:17.0000001,4.7797704
2015-01-05 21:43:13.0000001,19.454668
2011-07-19 22:20:41.0000002,13.2775
2011-07-19 22:20:41.0000004,6.7737975
2011-07-19 22:20:41.0000001,16.889626
2012-03-18 02:27:41.0000001,4.9926715
2009-01-19 19:48:17.0000001,5.1948557
2009-01-19 19:48:17.0000002,5.5425367
2013-01-13 00:20:53.0000001,10.395794
2013-11-28 13:17:13.0000002,24.551025
2012-06-10 00:46:17.0000006,4.842126
2012-06-10 00:46:17.0000003,10.137655
2012-06-10 00:46:17.0000005,8.582006
2010-02-20 04:04:13.0000004,21.147661
2014-01-01 16:33:01.0000005,12.891883
2010-10-01 13:11:05.0000001,5.430632
2012-04-14 14:20:33.0000001,10.176702
2015-05-17 04:17:33.0000005,4.2235117
2014-07-26 23:31:41.0000003,16.213972
2014-07-26 23:31:41.0000002,9.178769
2009-11-07 16:37:49.0000004,7.4781237
2011-01-07 09:25:57.0000003,6.89393
2012-07-18 16:28:21.0000001,7.947583
2013-03-08 19:03:09.0000003,9.043157
2009-12-10 22:45:01.0000004,10.759108
2012-07-13 11:00:05.0000004,7.2918644
2013-04-28 10:36:37.0000001,6.1586156
2009-04-23 02:42:05.0000003,9.555728
2013-06-08 16:55:13.0000003,9.172102
2012-10-25 16:20:37.0000004,7.4826083
2012-10-25 16:20:37.0000003,33.76566
2012-07-31 20:04:53.0000006,7.2675257
2012-07-31 20:04:53.0000002,6.175274
2009-07-14 22:41:09.0000003,6.37129
2011-09-03 19:22:17.0000001,7.19927
2011-09-03 19:22:17.0000003,7.588832
2011-09-03 19:22:17.0000002,14.612039
2013-11-21 14:19:21.0000001,54.537132
2015-01-02 11:55:57.0000003,17.128254
2013-11-23 22:19:37.0000004,5.8361406
2013-11-23 22:19:37.0000003,7.3638124
2013-11-23 22:19:37.0000005,12.518682
2011-04-04 19:54:33.0000001,5.1549807
2014-07-14 16:18:37.0000002,7.364139
2014-03-18 19:55:17.0000001,6.7663794
2010-06-05 23:05:25.0000006,6.510318
2014-09-09 22:48:37.0000001,6.335568
2014-09-09 22:48:37.0000002,6.408583
2014-03-28 21:55:17.0000003,5.0761538
2014-03-28 21:55:17.0000001,8.126718
2009-09-24 22:41:17.0000001,7.096635
2012-04-27 18:37:09.0000002,9.226027
2014-04-05 18:11:33.0000002,15.658944
2013-11-07 22:25:25.0000003,7.5442414
2013-11-07 22:25:25.0000001,4.7269754
2012-06-30 03:53:29.0000002,5.019652
2011-05-19 16:01:41.0000001,7.9609046
2010-01-11 12:38:33.0000002,4.5124187
2010-10-16 09:26:33.0000001,8.000576
2010-10-16 09:26:33.0000003,5.8923216
2014-07-25 18:06:37.0000007,6.488827
2014-05-13 21:07:29.0000004,8.939678
2014-05-13 21:07:29.0000001,32.452667
2013-11-16 18:33:25.0000005,11.576779
2009-08-02 14:01:33.0000004,7.250643
2015-01-12 15:36:37.0000008,10.19416
2013-05-26 15:18:37.0000005,23.043793
2013-05-26 15:18:37.0000001,55.553635
2013-05-26 15:18:37.0000003,14.1142435
2009-09-20 23:07:01.0000001,8.840394
2009-09-25 21:43:49.0000004,9.071325
2009-09-25 21:43:49.00000010,13.044723
2009-03-22 20:58:33.0000003,13.818492
2011-12-09 21:19:25.0000001,7.2300253
2013-07-05 20:44:49.0000001,10.573573
2013-12-20 15:58:29.0000006,14.203892
2013-12-20 15:58:29.0000001,9.4751005
2014-10-06 14:37:25.0000005,59.050438
2015-01-18 23:09:25.0000001,4.5406547
2014-02-06 13:26:49.0000002,5.369719
2013-02-27 19:25:13.0000001,17.534147
2009-09-15 08:28:53.0000003,10.883042
2012-07-18 22:34:53.0000003,7.5342455
2011-05-17 22:09:17.0000002,4.2870455
2010-09-19 17:13:29.0000008,13.690732
2010-09-19 17:13:29.0000006,12.131955
2013-03-19 18:08:29.0000002,12.636018
2013-03-19 18:08:29.0000001,11.660267
2011-04-23 11:01:49.0000001,9.99591
2013-07-04 05:39:13.0000001,9.887908
2010-11-08 10:01:37.0000003,4.551797
2009-04-01 19:28:09.0000001,7.0261126
2011-11-26 02:04:29.0000004,5.263365
2011-11-26 02:04:29.0000003,4.4247184
2009-01-11 07:56:01.0000001,4.7621174
2012-05-30 09:19:13.0000002,5.499416
2014-10-28 22:42:33.0000003,12.343883
2014-07-19 21:05:37.0000002,13.054954
2012-10-02 14:17:13.0000001,5.393675
2012-10-20 00:36:37.0000002,6.823717
2014-06-19 22:37:09.0000006,5.9124346
2014-06-19 22:37:09.0000004,8.393261
2011-05-11 13:24:37.0000002,10.312304
2014-10-13 00:42:05.0000002,8.513896
2013-12-08 10:41:05.0000007,8.50331
2009-07-04 13:00:57.0000002,9.368988
2015-06-30 04:09:45.0000001,33.64348
2013-09-08 03:47:57.0000002,8.893863
2009-05-15 21:19:13.0000004,28.487164
2010-01-29 08:32:53.0000002,8.5387335
2015-05-15 01:51:49.0000003,5.253181
2012-11-12 10:06:17.0000003,7.9377303
2013-12-01 22:23:57.0000003,45.232937
2014-01-03 15:48:49.0000001,8.145737
2013-01-19 20:19:45.0000002,10.69675
2015-03-17 21:44:26.0000002,4.648532
2009-01-06 07:36:34.0000005,5.394482
2013-01-20 20:41:26.0000002,14.670749
2015-06-07 00:38:14.0000001,10.360503
2009-01-03 00:51:02.0000002,11.295463
2009-01-03 00:51:02.0000001,11.559862
2009-08-02 05:08:42.0000001,24.77908
2013-10-18 09:06:14.0000002,5.7849474
2009-04-26 17:29:42.0000001,4.7671747
2015-02-25 22:00:38.0000002,17.181993
2010-10-06 23:31:54.0000001,13.712823
2009-01-21 20:04:30.0000006,7.821089
2013-12-18 14:26:58.0000002,29.014904
2014-04-26 18:02:26.0000003,6.670942
2014-10-05 13:58:18.0000002,6.0939736
2014-10-05 13:58:18.0000001,7.276246
2013-05-23 23:54:42.0000004,9.013078
2009-11-23 19:06:14.0000005,13.200746
2010-09-01 08:23:54.0000002,5.45606
2011-12-10 23:39:06.0000001,14.348151
2009-12-17 15:54:46.0000002,8.85735
2010-06-16 18:41:54.0000003,9.197318
2011-11-02 08:21:50.0000003,8.710787
2011-11-02 08:21:50.0000001,8.97786
2009-03-15 03:31:14.0000003,5.128217
2014-09-08 19:07:46.0000001,5.6066847
2010-04-24 23:31:50.0000004,5.950923
2010-04-24 23:31:50.0000002,11.213996
2011-03-03 21:31:42.0000004,5.022641
2011-03-03 21:31:42.0000002,13.16222
2011-09-05 10:47:26.0000001,6.788447
2012-09-16 12:48:06.0000002,7.149962
2015-04-10 11:56:54.0000005,11.243613
2013-10-15 23:31:26.0000002,21.339523
2013-06-21 18:06:14.0000002,6.8549733
2009-05-19 15:44:30.0000001,8.62813
2014-01-26 08:48:30.0000003,7.2671747
2014-12-25 21:32:58.0000002,7.701878
2011-07-30 15:27:58.0000001,6.591099
2010-09-24 22:40:06.0000007,5.1803293
2010-02-06 17:37:10.0000005,48.824665
2010-02-06 17:37:10.0000001,11.674553
2012-08-13 15:02:26.0000001,7.0319843
2013-01-14 18:42:54.0000004,7.0203156
2013-01-14 18:42:54.0000005,6.316814
2009-11-11 21:20:18.0000002,5.669329
2009-04-18 02:44:34.0000004,31.595846
2009-04-18 02:44:34.0000001,7.6270833
2014-01-10 12:28:38.0000002,6.1945915
2014-10-11 00:26:38.0000004,22.732355
2010-01-30 02:13:06.0000004,4.428721
2009-08-26 23:55:38.0000001,7.706388
2012-09-07 23:20:34.0000002,8.522883
2012-09-07 23:20:34.0000005,8.159517
2015-01-10 14:32:14.0000002,12.770769
2010-05-31 20:43:42.0000001,5.367176
2010-05-31 20:43:42.0000003,4.675923
2014-05-18 14:43:26.0000004,9.132803
2011-10-08 18:18:26.0000002,4.8751297
2011-10-08 18:18:26.0000003,12.65253
2010-03-23 13:23:34.0000003,12.549195
2010-12-21 08:46:02.0000001,9.749383
2010-12-21 08:46:02.0000002,5.0369773
2010-06-19 22:52:30.0000003,7.120698
2013-01-03 01:43:10.0000002,11.336457
2013-11-24 03:44:46.0000001,13.36954
2011-04-16 12:57:18.0000002,4.845858
2012-10-11 22:24:18.0000002,7.5096917
2011-05-17 23:42:46.0000006,5.351439
2011-05-17 23:42:46.0000003,4.80957
2014-01-09 17:27:18.0000003,5.74321
2014-01-09 17:27:18.0000004,8.356283
2010-01-09 13:24:22.0000002,44.954826
2010-01-09 13:24:22.0000001,7.1735463
2009-03-11 21:46:54.0000006,8.234086
2012-08-22 20:54:46.0000004,8.7033415
2012-08-22 20:54:46.0000005,27.836678
2009-02-21 20:49:34.0000002,10.631315
2012-08-10 14:04:14.0000001,8.344091
2009-10-17 03:52:42.0000005,9.065775
2014-02-27 09:36:26.0000001,10.955796
2014-03-11 20:24:02.0000005,10.581916
2014-03-11 20:24:02.0000001,6.1360493
2015-05-07 15:33:26.0000004,5.424092
2012-09-10 21:07:54.0000008,7.2187786
2012-04-20 00:06:10.0000003,4.357564
2012-04-20 00:06:10.0000004,14.35222
2012-06-12 23:10:42.0000004,10.071459
2013-04-21 19:50:54.0000002,6.027998
2013-02-06 18:21:18.0000005,19.410894
2014-05-01 21:05:34.0000001,33.099712
2011-04-22 19:23:54.0000004,4.8817306
2011-09-17 15:41:06.0000002,7.278384
2015-03-05 13:21:58.0000001,59.008495
2015-06-21 17:16:10.0000001,6.9504547
2010-06-02 22:04:10.0000002,28.84341
2010-06-02 22:04:10.0000001,8.90403
2015-02-27 19:36:02.0000008,13.66625
2015-02-27 19:36:02.0000005,9.395848
2013-04-06 19:16:10.0000002,7.319725
2014-03-08 16:08:26.0000006,18.066843
2014-03-08 16:08:26.0000005,4.8587637
2013-12-06 23:40:42.0000004,5.689077
2013-12-06 23:40:42.0000005,14.337801
2014-09-13 19:05:02.0000001,5.308808
2015-03-12 13:01:54.0000003,4.9001994
2015-03-12 13:01:54.0000006,5.1022444
2014-10-04 21:48:22.0000001,10.8582
2012-01-22 04:13:34.0000001,24.533903
2012-01-22 04:13:34.0000003,10.697427
2010-12-17 10:33:34.0000003,14.973764
2010-12-17 10:33:34.0000001,29.998478
2012-06-04 11:34:58.0000002,7.978694
2012-12-08 20:08:38.0000001,14.6150465
2012-12-08 20:08:38.0000002,10.204489
2013-12-29 01:20:50.0000002,19.55933
2014-03-28 22:34:26.0000002,9.2278385
2013-09-07 19:43:18.0000002,16.267267
2013-09-07 19:43:18.0000007,7.7134323
2010-03-07 00:47:26.0000002,12.080447
2010-03-07 00:47:26.0000003,7.022128
2010-10-31 18:45:58.0000004,5.876242
2015-02-03 09:00:58.0000003,39.8808
2012-08-08 08:58:50.0000002,6.4650097
2011-04-08 15:01:02.0000002,5.1142497
2015-01-10 09:38:54.0000006,6.3023148
2015-01-10 09:38:54.0000002,12.227708
2015-01-10 09:38:54.0000005,9.423763
2015-01-10 09:38:54.0000001,8.360752
2014-10-03 00:50:06.0000003,7.391705
2010-06-18 19:19:26.0000004,13.898124
2013-06-21 00:00:34.0000004,8.480693
2012-02-29 12:03:34.0000003,6.8920813
2013-09-16 14:16:34.0000002,27.813253
2011-03-10 18:16:14.0000002,5.717219
2011-05-19 02:06:46.0000001,7.363843
2014-08-08 15:26:18.0000001,6.9547853
2009-03-11 12:01:30.0000003,4.500396
2012-07-26 12:40:38.0000004,8.903972
2014-05-26 22:57:10.0000001,10.220826
2010-09-04 18:31:42.0000004,11.428228
2011-09-22 20:05:22.0000002,6.3530025
2011-09-22 20:05:22.0000004,6.088127
2014-08-09 01:27:30.0000001,12.0940275
2014-10-31 12:04:26.0000003,10.770523
2013-04-10 21:03:42.0000006,13.407996
2011-12-29 19:29:50.0000002,7.3168144
2013-03-14 21:43:46.0000002,4.3945403
2009-02-08 00:04:06.0000003,4.5657163
2012-02-04 22:47:18.0000002,5.0897512
2012-05-06 03:01:10.0000001,22.171518
2014-07-08 08:56:58.0000002,4.9315896
2014-07-08 08:56:58.0000005,5.6673927
2014-07-08 08:56:58.0000004,13.693902
2014-07-08 08:56:58.0000003,10.431271
2011-02-19 10:14:58.0000001,7.877531
2010-08-16 17:14:18.0000002,6.477068
2012-12-27 21:01:54.0000002,14.328449
2015-05-31 20:48:54.0000002,13.490493
2013-01-06 12:39:54.0000006,4.413673
2010-12-24 04:23:06.0000001,29.157368
2010-11-10 23:21:50.0000001,7.732125
2011-10-01 00:42:26.0000002,16.052969
2013-03-31 00:09:58.0000001,25.612482
2011-07-20 08:05:02.0000001,11.781375
2009-05-03 16:02:54.0000004,4.3249145
2012-09-06 17:58:06.0000002,8.537401
2014-04-06 16:47:14.0000001,15.096735
2014-04-06 16:47:14.0000002,31.44851
2014-09-06 03:52:50.0000001,8.294071
2014-01-01 13:06:34.0000002,10.765775
2011-12-25 15:35:54.0000002,5.627816
2011-12-25 15:35:54.0000005,4.7839417
2011-12-25 15:35:54.0000001,6.057576
2015-05-14 23:11:58.0000004,12.965302
2015-04-22 09:54:06.0000001,6.2999477
2012-09-01 19:04:18.0000001,9.780808
2013-06-06 02:54:50.0000001,33.602333
2011-09-03 00:03:42.0000007,50.62201
2013-07-02 22:27:14.0000002,4.8307233
2011-07-18 00:04:54.0000001,14.168657
2011-04-03 03:46:18.0000001,5.25337
2010-06-25 14:00:14.0000001,9.249683
2014-09-10 16:40:02.0000001,7.646507
2011-03-01 07:23:14.0000002,5.909974
2011-06-24 13:23:18.0000005,12.155912
2012-01-01 18:02:46.0000001,19.391737
2015-03-28 19:31:26.0000004,8.5696125
2010-07-13 11:53:15.0000006,9.730449
2010-07-13 11:53:15.0000005,6.8078575
2010-07-13 11:53:15.0000003,5.4518
2013-02-07 13:47:59.0000002,13.88801
2015-05-19 13:58:11.0000006,39.93104
2015-05-19 13:58:11.0000009,15.819208
2012-07-31 22:21:11.0000003,7.1640425
2013-01-03 08:50:31.0000003,8.010467
2010-03-18 00:05:43.0000001,19.53201
2009-04-14 17:43:23.0000001,49.824944
2009-04-14 17:43:23.0000002,7.689699
2015-06-15 14:34:03.0000001,10.965107
2014-11-26 06:46:23.0000002,32.14194
2010-12-19 16:25:15.0000002,7.132174
2015-06-18 20:56:55.0000004,4.915354
2015-06-18 20:56:55.0000008,17.566774
2015-04-28 20:15:27.0000003,5.168131
2013-01-23 13:49:19.0000001,7.4995055
2012-01-03 08:49:15.0000005,10.063972
2012-06-09 19:03:11.0000005,7.8432913
2012-06-09 19:03:11.0000007,8.858221
2009-05-27 02:00:51.0000001,15.697793
2014-06-07 12:21:11.0000003,9.634695
2011-09-08 22:37:43.0000001,5.8626204
2010-06-18 22:52:11.0000001,23.262766
2011-09-13 13:31:51.0000001,11.627408
2011-09-13 13:31:51.0000005,6.545855
2014-10-06 09:24:11.0000005,25.045706
2012-03-15 18:23:55.0000002,7.342978
2013-12-22 21:24:47.0000002,4.8529453
2011-11-23 21:07:43.0000001,6.4078965
2010-11-17 19:10:23.0000003,6.440255
2010-11-17 19:10:23.0000005,8.796291
2015-02-14 13:15:19.0000007,6.571208
2013-01-12 22:40:39.0000008,6.9825664
2013-01-12 22:40:39.0000009,20.372833
2013-01-12 22:40:39.0000007,6.782153
2010-02-15 14:20:31.0000002,27.108429
2010-02-15 14:20:31.0000003,4.3423424
2013-03-23 15:41:07.0000003,8.62045
2009-05-08 22:14:51.0000002,5.0148983
2010-01-31 00:33:03.0000005,7.966958
2009-01-18 18:22:07.0000002,7.6949625
2009-01-28 11:27:19.0000001,5.962844
2015-05-20 19:39:11.0000003,17.542435
2014-01-11 17:47:47.0000001,9.436511
2012-07-12 02:46:07.0000001,9.2421665
2014-03-05 23:16:07.0000001,10.478525
2014-12-17 20:56:31.0000003,11.835645
2010-10-09 15:48:51.0000003,29.557516
2013-10-10 11:09:23.0000001,14.096569
2014-10-12 09:23:55.0000001,10.964065
2013-01-08 07:03:07.0000001,6.6620016
2012-10-28 17:21:19.0000001,7.4889207
2012-10-28 17:21:19.0000003,10.897535
2014-12-26 20:46:23.0000001,12.896725
2015-05-10 12:37:51.0000003,12.920383
2010-12-11 13:31:11.0000003,6.3902802
2010-03-01 22:21:55.0000003,7.103959
2010-03-01 22:21:55.0000002,13.782875
2015-03-08 14:59:23.0000001,17.275867
2015-03-08 14:59:23.0000003,37.672203
2009-06-08 11:06:23.0000001,58.1746
2014-01-26 13:51:39.0000001,9.141756
2014-11-30 15:46:23.0000003,6.008488
2011-08-20 15:50:39.0000001,10.761978
2010-06-22 14:25:19.0000008,49.657196
2010-06-22 14:25:19.0000001,5.3326316
2014-05-25 19:46:59.0000003,25.58818
2014-04-04 05:47:11.0000002,13.778451
2013-01-11 20:08:07.0000003,9.469066
2013-01-11 20:08:07.0000001,4.534655
2013-10-09 17:27:39.0000001,57.522415
2015-01-12 17:05:51.0000004,7.7021866
2009-01-12 07:47:39.0000001,31.089727
2011-04-28 19:39:43.0000003,12.162869
2014-11-17 00:03:47.0000003,6.836878
2014-11-17 00:03:47.0000001,9.5858555
2013-08-18 00:32:15.0000003,5.7162046
2013-05-23 12:09:23.0000005,9.134225
2013-05-23 12:09:23.0000004,14.089143
2014-12-11 08:20:39.0000001,20.423578
2014-12-11 08:20:39.0000004,14.263569
2013-12-10 14:00:35.0000002,5.381568
2011-09-10 20:44:59.0000003,7.5855722
2011-04-28 09:50:03.0000001,6.1340055
2010-02-26 18:34:51.0000001,9.550046
2013-12-05 23:29:15.0000002,5.546369
2012-12-13 19:05:27.0000004,4.7957683
2012-11-09 18:17:35.0000002,14.082635
2010-07-05 19:21:35.0000001,9.506623
2011-11-29 22:19:51.0000003,6.922547
2009-01-30 22:47:07.0000002,14.797675
2009-01-30 22:47:07.0000005,6.121476
2013-09-26 20:54:19.0000001,12.785083
2014-09-16 18:22:23.0000001,7.1247067
2011-06-25 23:18:27.0000003,7.899079
2011-06-25 23:18:27.0000002,10.367172
2009-01-17 02:21:55.0000003,4.995079
2014-11-01 15:31:15.0000001,5.9694424
2013-07-12 23:17:31.0000003,7.5433364
2013-07-12 23:17:31.0000002,11.090455
2013-07-12 23:17:31.0000001,10.030471
2009-09-24 04:23:47.0000001,4.352708
2009-04-20 21:08:35.0000005,7.6056066
2009-04-20 21:08:35.0000004,8.556454
2009-04-06 13:47:15.0000001,4.3662777
2013-11-29 21:36:07.0000002,19.170181
2013-11-29 21:36:07.0000001,7.5350223
2012-04-14 11:59:11.0000003,10.656386
2009-03-06 00:13:03.0000002,12.676221
2010-04-23 00:00:03.0000001,25.30301
2010-05-22 23:46:19.0000004,7.6099186
2012-06-09 22:57:15.0000004,7.671379
2010-10-27 02:29:39.0000001,6.1608534
2010-10-22 20:56:51.0000003,9.706866
2013-10-07 08:53:39.0000001,5.042115
2011-10-04 11:48:35.0000001,8.165204
2010-12-31 13:32:39.0000002,5.6346235
2010-08-21 20:25:07.0000002,6.5567474
2009-11-16 21:03:31.0000005,11.419256
2009-11-16 21:03:31.0000006,7.6512337
2010-12-01 21:02:35.0000003,12.299341
2010-04-20 11:53:23.0000001,6.0484724
2013-09-20 13:38:55.0000005,5.870408
2013-09-20 13:38:55.0000004,58.2676
2012-09-09 23:40:03.0000002,6.023801
2012-09-09 23:40:03.0000004,11.133854
2010-05-23 15:28:55.0000002,11.351531
2012-10-15 20:10:31.0000005,16.265253
2013-06-07 13:52:55.0000005,7.837511
2009-06-04 19:34:15.0000005,7.701704
2013-09-29 22:12:07.0000001,30.113016
2010-05-02 12:39:55.0000003,6.210039
2010-05-02 12:39:55.0000001,16.430761
2015-05-20 00:59:15.0000001,7.1405425
2009-12-03 18:02:47.0000003,6.8681245
2009-12-03 18:02:47.0000002,48.992104
2009-09-28 19:21:59.0000007,4.988446
2009-09-28 19:21:59.0000006,9.623081
2015-05-23 12:59:39.0000003,17.191702
2014-01-11 23:10:59.0000006,9.17171
2010-04-24 20:15:07.0000001,4.517607
2013-05-24 07:22:51.0000001,8.562025
2009-08-06 02:50:03.0000001,13.039474
2014-08-08 17:32:47.0000003,8.533253
2010-09-22 09:42:31.0000003,8.927759
2013-08-19 19:39:23.0000002,14.626407
2015-03-11 16:36:39.0000004,30.870876
2015-05-29 18:59:35.0000006,15.925622
2011-10-26 17:48:43.0000005,10.1721525
2009-11-03 19:53:27.0000002,5.0899425
2009-11-03 19:53:27.0000001,5.89467
2009-12-19 21:56:15.0000004,5.138471
2009-12-21 21:20:43.0000002,5.8395753
2009-08-21 15:35:07.0000001,11.901029
2010-04-25 13:28:47.0000001,8.269303
2010-11-02 18:49:59.0000004,7.0572925
2010-04-21 06:28:47.0000001,49.975605
2015-02-11 20:51:51.0000001,4.793972
2013-12-07 01:41:59.0000002,7.1375036
2013-05-21 06:52:59.0000003,34.671333
2014-07-12 00:15:59.0000001,8.604948
2010-06-13 19:39:51.0000002,10.852316
2009-03-31 10:27:19.0000003,10.596119
2013-09-14 18:28:03.0000001,6.1969333
2015-02-14 09:08:11.0000002,8.084127
2012-01-19 20:26:35.0000002,5.3078194
2012-01-19 20:26:35.0000003,5.187645
2012-01-19 20:26:35.0000006,15.328072
2015-02-25 18:00:51.0000001,6.0555005
2015-02-25 18:00:51.0000007,6.409678
2009-08-08 11:41:51.0000003,6.230862
2013-06-02 16:26:47.0000001,7.3689456
2011-09-14 00:50:15.0000001,10.603502
2013-02-16 14:26:51.0000003,4.9686174
2012-11-12 11:57:03.0000001,8.234132
2012-01-04 00:06:39.0000002,5.4185123
2013-06-21 02:39:47.0000001,15.626976
2010-12-28 20:17:27.0000005,8.273214
2010-12-28 20:17:27.0000003,9.45158
2009-12-12 22:01:31.0000001,4.614089
2011-05-20 23:42:59.0000001,6.8094077
2014-01-04 10:54:59.0000005,7.5189924
2014-01-04 10:54:59.0000002,9.502768
2012-02-11 04:52:35.0000001,4.737292
2014-09-14 23:26:11.0000001,6.2125463
2014-04-05 01:52:27.0000002,24.254257
2010-02-23 20:29:51.0000004,9.019269
2013-11-01 13:07:47.0000003,18.700554
2015-03-07 15:25:59.0000003,4.5735927
2009-04-16 15:57:31.0000001,8.269945
2010-01-10 12:55:43.0000003,8.416069
2010-01-10 12:55:43.0000004,21.964672
2010-01-10 12:55:43.0000001,5.092061
2015-03-16 21:12:19.0000002,7.2119565
2015-03-16 21:12:19.0000006,16.37467
2012-09-29 20:16:51.0000004,6.0204325
2009-07-30 15:49:15.0000002,11.461492
2009-07-30 15:49:15.0000004,8.035224
2013-11-18 16:18:39.0000001,57.873875
2015-01-18 14:06:23.0000001,7.694065
2015-01-18 14:06:23.0000004,7.678706
2015-01-18 14:06:23.0000003,7.1666327
2009-09-07 19:35:39.0000001,7.3366084
2014-06-14 13:39:00.000000155,4.963415
2014-06-14 13:39:00.000000174,10.674198
2014-06-14 13:39:00.000000104,8.251015
2014-06-14 13:39:00.00000083,59.256897
2014-06-14 13:39:00.00000056,6.4580154
2014-06-14 13:39:00.000000102,12.429414
2014-06-14 13:39:00.00000065,21.392012
2014-06-14 13:39:00.000000137,12.027642
2014-06-14 13:39:00.0000002,58.884583
2014-06-14 13:39:00.00000028,6.361318
2014-06-14 13:39:00.000000194,6.584702
2013-06-27 00:20:40.0000002,5.8378506
